mx_iterative,my_iterative,mz_iterative,r_2_iterative
-1.3173406141175787e-14,-1.8726164381938846e-14,5.455852075844884e-15,0.9238301842603606
-1.690568886713203e-14,-1.3719000740723477e-15,1.7931355636612626e-14,0.9432844595468407
6.430633577191561e-14,-3.7259703956866544e-14,8.502674093878317e-14,0.9937622663726329
-9.337883699512123e-15,1.3029604871430698e-14,1.0348160332958834e-14,0.9460017345200937
7.072930136183256e-14,-1.564536921896768e-13,6.141391532970311e-14,0.9765165401067446
1.3437936485997758e-14,1.428937515564639e-14,3.4080475897683536e-14,0.9688009078491184
1.3013797170898944e-13,-1.4413145280673019e-13,1.8688959455853749e-13,0.9876234417021436
4.725727557188885e-16,-3.2309881305462053e-15,1.1852051824234124e-16,0.8370489847231479
-1.2730706540468133e-14,-3.914139177464853e-14,2.6151392626392802e-14,0.9572630305999256
-1.0759555322527128e-14,-3.2770964032349064e-14,1.90707727604815e-14,0.9404123556555207
1.8314515474953213e-14,2.8846681313558316e-14,1.6753179853788837e-14,0.9553338057594354
4.476265740190064e-14,-8.751245089135178e-14,3.2945775077380506e-14,0.9602040216316189
-2.8235207815062756e-14,5.771869502958943e-14,-2.2113582362084885e-14,0.9355747985522639
2.5722004433859703e-13,1.2639588478658839e-13,6.634335415715213e-13,0.5190791724801265
2.038661741889187e-15,-1.2000736198746267e-14,1.903043612777709e-14,0.9487786349785655
2.324257421419211e-14,-3.906291841039275e-14,1.2577561720264285e-14,0.9609583347369892
1.1302184458068478e-14,-2.3600591521036695e-14,8.996626857855691e-15,0.9542714026333593
6.693921659786326e-15,-5.028892006080678e-15,1.3591191224541705e-14,0.9073664620871431
