mx_iterative,my_iterative,mz_iterative,r_2_iterative
-5.433580884667107e-17,-2.5527050406587435e-15,-2.5146958311231446e-15,0.8290614210294734
6.337995135219503e-16,3.839409162250366e-15,1.03764731076642e-15,0.8347152421489126
-4.763046410116418e-15,-2.9204294332151854e-15,-1.196254721955539e-15,0.7772894025391267
-4.789249656908912e-15,-2.4484637292998403e-15,8.706156339535947e-16,0.8490981782517714
6.526147704565006e-16,-4.457530043692744e-17,-4.0753084492592013e-16,0.6215096652601254
-3.5104488437148303e-15,-2.29704522847827e-15,-8.432431966172958e-16,0.9029138577440444
5.027002945516901e-15,-2.6162479806740692e-15,2.263240731129263e-15,0.8020416117913679
4.32161800225982e-15,-9.454272463790967e-17,-9.030932385935096e-16,0.7576872680994831
2.4185303458217503e-15,-2.4693964099572174e-15,1.1189568424308731e-16,0.9359361186157809
-5.436082587356497e-16,9.5418062527856e-16,-1.056526499504659e-15,0.7095453401048277
-1.3265363206401686e-15,8.054048478956917e-16,-7.426715116537553e-16,0.6799805690783473
-2.378021230699417e-15,-2.4662541161107562e-15,-1.5343913779653737e-15,0.9010760286333868
1.3717163877324026e-14,1.4001837176978352e-15,3.0222657320476073e-15,0.913129887401607
-5.016271591979202e-15,-4.1374286327161476e-15,-4.1661833429329413e-16,0.9136411176654461
-1.6233569471801876e-16,7.243240276416407e-16,4.602563924945081e-16,0.29903068326251336
2.562070318665897e-15,2.8991991184289173e-15,-3.7776614380822097e-16,0.8511325839343394
-7.615616677471965e-17,6.959254015258852e-16,2.5795652875965215e-16,0.6482116909898911
4.7588963223779896e-15,-4.768654350206913e-16,2.9454248231355616e-17,0.7511759096196484
4.1924060161608e-15,2.4306732228336534e-15,-3.0119049001201824e-15,0.8693702111067793
-4.46680758487354e-15,-1.464549977742927e-15,3.768331342925843e-15,0.8698617437996197
8.440481961281444e-16,-1.3220638316937766e-15,-5.941594571241872e-16,0.5960063310235906
9.015635538135589e-16,8.784224080353282e-15,-1.307962098662385e-16,0.8177196764486723
3.493460373829081e-15,1.0960427731533256e-16,-2.039571777418187e-16,0.7663961752244419
-1.0978329305564078e-14,-8.979917100480027e-16,-5.10617591534143e-15,0.9223007040422109
3.8360326161934894e-15,-1.1577186176861203e-15,5.464757724780239e-16,0.8439588568884286
-1.988321994914069e-15,-4.448940701321666e-15,2.877088965778603e-15,0.801358138250082
-1.2364999942574444e-16,3.1719376819483867e-15,1.9259244048764647e-15,0.8387763166023969
-3.575484985456413e-15,3.7838492263231983e-16,-1.9026326292120389e-16,0.9274153486936213
1.43469205340816e-16,6.250358543193259e-16,1.1446933078045933e-16,0.5887255555884324
3.2741415540071133e-16,1.586926171040335e-16,1.3115123014939685e-15,0.8582753552176521
-3.578713193242588e-15,-3.278086226955191e-15,-1.4976635575398216e-15,0.7696672958307337
2.78699769241012e-17,2.246951967234192e-15,-4.998299432488466e-16,0.6881186396016151
-4.7874780036332265e-16,6.578345963486299e-16,1.8439510940295557e-16,0.785056432119901
5.2471401102930765e-16,5.445547452464813e-17,-4.207956053108852e-16,0.6304449015553848
-1.2443400023822128e-14,5.0213529165608746e-15,-3.4836296249524015e-15,0.8997726965209722
3.83194009912265e-15,3.914576826991518e-15,3.297352484517276e-16,0.9675452738009498
1.514733277527004e-14,5.806298294327773e-15,-1.3963132201648591e-15,0.9897256303773864
-4.943515901928879e-15,-1.1253444855501297e-15,2.8937743338607067e-15,0.8254568064723717
-7.225001756596719e-15,9.672270766880342e-15,4.843128276691654e-15,0.8363981546087549
2.0014276219906487e-14,9.735709238904943e-15,-2.1143756503811023e-16,0.9233071726383978
-2.475703162031717e-15,-6.269901477679356e-16,-1.366921886956634e-15,0.9103584719985109
5.200207692849858e-15,9.907167600048639e-15,2.9977480506970862e-15,0.9514922171265955
3.2145216113897434e-17,-9.356966505066115e-15,8.389875116258092e-16,0.8816875577382163
2.0251637999727343e-15,3.144633843623542e-15,-1.3620902517027095e-15,0.8144097909180887
1.2071962230421529e-16,-3.442386563088514e-15,1.3209025510330293e-15,0.905323856921377
-7.665741394631289e-16,3.231728146955856e-16,-4.670136773917272e-16,0.817216924280685
-1.3149363557736165e-15,-3.3986019750302068e-15,-1.7931339610155776e-15,0.6922977686572022
1.3574235484023948e-15,1.0009687468822629e-17,-5.398733625425637e-16,0.5068799714641341
5.194857095454307e-16,5.848318940474708e-16,-1.8144799717377567e-17,0.23127210327087033
5.747815426871784e-15,-4.824116120860738e-15,3.1674527304134847e-15,0.8995948689092599
-7.22169443723178e-16,-1.0523395486665243e-15,-1.784121641623142e-15,0.8161622346318037
4.4812616162358755e-15,-2.6913842838033998e-15,2.650678136802069e-15,0.9035680997213668
-4.8898893437503485e-15,-4.643715445474941e-15,2.817166494721152e-17,0.8364143379776827
-8.174584190162828e-16,-8.89753547535518e-16,5.995197825107132e-18,0.3607282014127765
3.0983268853949065e-16,-1.9225940251257227e-15,1.0495949948580378e-15,0.7765874566041218
4.283413587254693e-16,2.9382975704338475e-15,4.3693336188001614e-17,0.8337976427630654
-1.6669549199072541e-15,1.1481301267084228e-14,-9.529752678366656e-15,0.904539980140499
8.470128353188302e-16,1.535700345207196e-17,-6.801842848373574e-16,0.6512454223826478
-1.2399869789982878e-14,2.224490876502071e-14,-4.2297509038949995e-15,0.7866010731933487
4.26159274858933e-15,-8.454376076969413e-16,-9.484854856931007e-16,0.8294989736476397
-8.390830547663637e-16,3.4834803000908025e-15,6.749374703311831e-16,0.70170809396496
2.8846476329733963e-15,-4.7683085784461505e-15,7.676405703486265e-16,0.8513272030967787
-1.457286885702988e-15,-2.282593251729211e-16,8.069952997555618e-16,0.803531842073981
-9.72309366304608e-16,-1.6707943215059642e-14,-4.652356277103437e-15,0.8233184198011214
9.765747899756953e-16,-1.754424418074315e-15,2.594255646564901e-15,0.7578644156416879
-2.0083519933980716e-15,4.52130805325543e-16,2.119276512540654e-16,0.8478917046723123
6.1792657101701e-15,-2.934032096685465e-15,-2.4782787173825472e-15,0.8820908785637737
-1.8319068284556427e-15,8.273162082795049e-16,-1.7750746404771402e-15,0.7782672828377816
-5.68098112129029e-15,-1.7479835524674648e-15,-2.236046114048287e-15,0.849066677584153
-2.6296534335343895e-14,3.962699134364089e-15,-1.8548942899566482e-15,0.9442953252031249
6.872890564217325e-16,2.947805270748717e-17,-5.048806395675109e-16,0.4773832469561239
3.902652846173033e-15,-3.1101623866023568e-15,-2.9864893063802868e-15,0.744502073716125
-3.4704640617858e-15,-1.420698975211481e-15,-4.098912820881546e-16,0.8648601172421237
4.6664178979231795e-15,-1.4626290357232494e-15,3.5829721697162765e-16,0.7534056642398402
-2.3502231762815e-15,-8.54668493768834e-15,-1.1405594658105426e-15,0.9168660858460859
2.5307041531432947e-15,-1.0888266157443755e-15,4.860263215469476e-16,0.9079456542782557
-4.0712667208352595e-15,-8.282927497449986e-17,-3.1956363588376946e-15,0.8443213007299355
1.2081981489832825e-15,-5.228676121904581e-16,-4.824785666872005e-16,0.5726891654905593
8.981548012383334e-15,5.8828248251341335e-15,-3.6673239729718984e-15,0.5199366865297825
3.0041911450338984e-16,-6.020175016542772e-16,1.872524520463257e-16,0.18369505794544538
-2.7868676520972704e-16,-1.650133489496113e-15,3.47014904139365e-16,0.6825050527308667
-6.544177619298185e-15,-4.972505475849076e-15,1.5768511833981587e-15,0.8130556410036307
-2.0006732290576935e-15,6.425682193457693e-16,-2.5489979208126938e-15,0.7673764256175056
-5.273366743508592e-16,-3.6573639230675566e-16,9.888789729410417e-16,0.589530602320451
6.386132425272111e-16,-7.503510395153989e-16,-3.585869582628404e-17,0.1292694335434228
2.6436915379419324e-15,9.008038681456762e-16,-9.47698495457488e-16,0.7365210066339044
1.3883393504638998e-15,1.2695212516725687e-15,-5.819893473626983e-18,0.7626086110107566
2.1004024793710214e-15,-4.673690097109827e-16,7.91882217759631e-16,0.6335136530911005
-3.0588061415767473e-16,2.164465227245204e-15,-3.0963325584586233e-15,0.8920885159585906
1.579161028250664e-14,-1.9805216907721752e-14,-7.359875931517246e-16,0.880411934644059
3.369440215997666e-15,-1.4310203547771123e-15,-1.3391241990228011e-15,0.8092991883483096
-1.4175125865772224e-16,4.257665003210217e-15,-2.116316394647031e-15,0.8936706348931844
-1.3439626374015032e-15,-3.2462439442919426e-17,6.366892523111153e-16,0.53365969023908
8.247280588234218e-16,-2.3441987731726814e-15,-1.5459878279625716e-15,0.731163082451065
4.0055298578564e-16,7.032090568534901e-16,-6.641502546338732e-16,0.27000960576300226
-1.2649342355772965e-15,1.1621941576270335e-15,-9.728156526550128e-16,0.602614266267259
-2.14939644418673e-15,-2.7919583522562795e-15,2.940854855665681e-15,0.7283035625561334
-2.095900610389745e-15,-5.134205264752892e-16,-9.13879839567292e-16,0.8820277298977993
-2.032311760388201e-15,-2.0826530484819783e-15,1.0047935955407206e-15,0.8043520155120496
-6.606229997910116e-18,-1.5198562454782129e-15,5.746156370995765e-17,0.7156201397626483
-3.038603044441627e-15,1.286823134503018e-15,1.791922948432568e-15,0.7741317111797661
-3.763521013013504e-15,5.425043503613011e-15,9.611135625350896e-16,0.7456420613880805
5.560511349494424e-15,6.750439859301785e-15,1.7907900681700818e-15,0.7485216351205657
-1.656341445356032e-16,-1.5988736188838981e-15,1.0140055023673999e-15,0.8529424487526718
3.829982732072417e-15,1.5990341771525294e-15,3.0963125627060236e-15,0.7812839507972127
-2.203395794570885e-15,1.6549253132739332e-15,-1.8024308031832784e-16,0.7604663624749369
-9.455662841510555e-16,-5.913129715158418e-16,8.964855372660504e-16,0.7857810644737908
1.1676851887528947e-16,-8.712059958959648e-16,5.947446414395424e-17,0.6852993316764975
1.366439768717212e-15,1.7168487316487738e-15,1.186918782385261e-15,0.7921477545846197
-7.953743321092027e-16,2.563577898457805e-16,1.9181727394615398e-17,0.3551893971894119
7.353211096196227e-17,6.697722788209235e-16,-7.557843416594912e-17,0.43287584244941957
-8.560010139997303e-16,-2.3822951740508187e-15,-1.7577182720357846e-15,0.7286654471190628
-2.623828742039311e-15,2.7286084071667405e-15,2.9971762181579942e-15,0.7429590734159137
2.9312111611117174e-16,-1.0122646717502325e-14,-2.238196796579365e-15,0.8795970276276953
-3.2542647853387113e-15,-1.9274316048531872e-16,2.1365325346177002e-15,0.7737957283097732
1.6728121733922207e-15,3.5107580701382087e-15,-1.991684878320883e-15,0.9234903777964799
2.730045844290412e-14,1.1247265746664505e-14,-5.254057691847688e-15,0.9399371690778986
-1.0436640598903031e-15,-1.0766634156836206e-15,-1.1793720183144605e-15,0.7484265287346527
3.1645557578942856e-15,-2.728649723748754e-15,1.3322264014490073e-15,0.7234503332526103
-8.286475386775676e-16,-6.105029200022539e-16,4.696246036076619e-16,0.21965266978407216
2.525370492976527e-15,2.130300765478962e-15,-1.767043541212954e-15,0.8566225761760234
-2.8294302219497354e-16,1.0801815480743965e-15,-8.065532758854684e-16,0.6692136070128987
-1.0305839983509128e-17,1.232487586043304e-15,7.812821681516389e-17,0.5373435540982783
-4.85713091303793e-15,-5.960898061581406e-15,9.456994492165728e-16,0.7590605307334151
3.277660653636932e-15,-1.2895617802427042e-15,1.012410342028843e-15,0.9054544307934133
2.7093000271160615e-15,-3.5619872981034056e-16,-5.533150156729207e-16,0.47843555205030797
-5.283735508491541e-15,-6.47921050025523e-15,-2.242828574475953e-15,0.8344790873361019
-3.4290131635964774e-16,7.44505085956221e-16,5.42058817896609e-16,0.6253985202495661
6.060650099878843e-17,-2.0593516413928747e-15,4.719847021980745e-16,0.6815732267298479
3.196009283586248e-14,1.842943675791148e-15,-7.254486207924587e-15,0.9069303517066233
-4.180658574344313e-15,2.460619950063402e-15,1.874789411040562e-15,0.9065023208112148
1.429784939355926e-15,7.0982514011775424e-15,-3.0553484548152953e-17,0.5250806197938065
-4.1570737974717445e-16,-1.0594416800707072e-15,2.964088452946254e-16,0.6673091882725275
1.2705236544330578e-15,5.9538842523509235e-15,-2.9648739319281158e-15,0.6677022669916812
1.7394647753192563e-15,-3.622184081593096e-15,2.0923108732939294e-15,0.8181321361990449
-3.230706867622453e-16,2.6620764920579652e-15,-9.19674777161704e-16,0.7735453394558927
-1.3373022926389006e-16,1.1789796702306232e-15,-8.431768420827568e-17,0.6993955869700355
-8.614513906148154e-15,3.850931921874149e-15,1.5507381767451133e-15,0.7428290549504485
8.369038183823104e-16,4.2675355661047155e-16,4.1573844686597416e-16,0.483439807288063
2.6576645404281636e-15,-2.7033213507238612e-15,1.3799510542407278e-15,0.6089949744689966
1.7417309306964593e-14,-2.8043733110908472e-14,7.399616776453482e-15,0.9084037222613268
-2.241077445341034e-17,7.126289426502089e-16,1.1837864797223012e-16,0.4714416119657796
8.450815507351292e-15,3.777284004543041e-15,-1.720366383843226e-15,0.9194422039703325
-7.880778545991169e-16,1.1832608594555137e-16,-3.785438926895671e-16,0.32783745683888676
2.1585052002800276e-15,-1.4687447558270461e-15,-2.1855985432241658e-15,0.7351027516659894
8.375587780565137e-15,5.312663988177538e-15,6.667246103616557e-16,0.8406463964482352
-5.698407525856655e-16,-3.3588321735722357e-15,-9.533190741981598e-16,0.7561379673508959
9.413938229971265e-16,1.2778016319272098e-15,4.717250641302632e-16,0.479039701972642
-1.5695999787898547e-15,-6.000978618605166e-15,-9.810578459587492e-16,0.9226951704768295
6.68043925047391e-15,-6.600540874622905e-17,1.1333232214589792e-15,0.9023008316752824
-8.943624169946557e-16,6.362837589090768e-16,-1.3853994594539026e-15,0.8597919259473412
4.3943043020996484e-15,-2.8568314557646037e-16,1.377040184226863e-15,0.7447148217198452
9.591807934137079e-17,-2.192153475220606e-15,1.511828872254027e-15,0.7177678040654276
-1.6018954954849577e-14,-1.4432819172455926e-14,-5.254364436868759e-15,0.7905106970907065
-2.816228004573779e-16,1.824829538445477e-15,1.4958304219706623e-15,0.7586052202516633
2.3474402153884415e-15,5.1354515053466854e-15,1.0946582546756045e-15,0.868909601609414
1.5007281882687964e-15,-3.7100739280248264e-15,1.3717454267647358e-15,0.8424185472639178
6.746133849210693e-16,-3.6495576813007493e-16,-3.967944001734867e-16,0.6208017541339645
-7.588487284300907e-17,2.1715816832562768e-17,1.1082657728196276e-15,0.770049765209505
1.5621824769913786e-15,4.694652587756446e-16,4.2908099756901096e-16,0.7919753472862062
2.207211446735093e-15,4.951265943687511e-16,4.8250448500980753e-17,0.890745115973907
3.425295808347648e-15,2.516600035367592e-15,-9.701199894814282e-16,0.9010334491812253
7.45649089249818e-16,-9.341673077412225e-16,-1.2478712270387585e-16,0.5043856461859685
5.646347942345944e-16,-6.526127872104681e-16,-8.414565289290041e-16,0.7098860793665507
-9.531989545976407e-15,-8.186137844564224e-15,1.0712381602605122e-15,0.6916683082252038
-4.26864125716013e-15,-9.365485638682221e-15,6.856557719871326e-16,0.7083502480850582
4.347161309077196e-15,1.5931863252502873e-15,2.3607228150623406e-15,0.7763036886299641
1.2737735875366835e-15,-1.4111703793238126e-15,-7.038528346698558e-16,0.27150331677232475
3.1723983484160962e-15,3.653910968728055e-16,7.864920287170313e-16,0.8795204519079336
3.216548716468842e-15,2.222186988837815e-15,-1.268540472639549e-15,0.8855738944746878
-3.2116578392828748e-15,3.694224316368411e-15,-3.3448524357979847e-15,0.8152958670670074
1.1576450768073952e-14,7.497793070299033e-15,-9.474243876348772e-16,0.8769432492475887
-2.1914460979460713e-15,-8.950814636985433e-16,8.472191603070885e-16,0.6320342228750724
1.6290145523962101e-15,-2.3530792303784557e-15,3.5809134104717885e-16,0.7035542949215311
-9.248048027561965e-15,-8.186227150187001e-15,8.244513275787825e-16,0.8827176151615224
