mx_standard,my_standard,mz_standard,r_2_standard
-2.116825252563833e-16,1.3143088584903525e-16,7.308637405630503e-16,0.7144874344161882
-7.719115608929294e-16,1.8451184121694544e-15,-1.7191756293798659e-15,0.6468422606075371
1.3419919398396003e-14,-1.7138430209822142e-15,-1.5368069943200879e-15,0.8150881489435634
4.446833468949703e-16,-6.306324725211085e-16,-3.1045778276648e-15,0.6558030765619887
-1.6792067826694875e-15,2.4676054246031014e-14,3.341191991387604e-15,0.870555949208313
-2.496999617783808e-15,-3.2041406396815123e-17,-2.7777761318171667e-16,0.7027844043147751
1.9858367968823335e-15,-3.6673535798099656e-16,6.023104456909135e-16,0.7069732525154759
1.9440228681845152e-14,-9.990375731659571e-15,6.816764043179124e-16,0.8859185837149608
-3.148158848183015e-15,2.7712064675548824e-15,3.832500592196099e-15,0.8078433796842409
-3.28926249202304e-16,1.0973650667498541e-14,-1.0761631109956907e-15,0.8272223734707593
9.86362730415719e-15,4.926696966674667e-15,6.60285723559428e-15,0.8775750310710952
-1.150872701054014e-16,-8.789545877013618e-15,6.705447371090738e-15,0.9311013618859547
-1.7442678938817567e-16,-1.6699005293590064e-16,-9.564418274630703e-16,0.6583868119605905
4.359737936407316e-15,-7.889924223419501e-16,5.1149436600543955e-15,0.7987434606648316
-2.8384460097241165e-15,-5.802574892149223e-16,7.820620753724579e-16,0.9295099605294755
2.455490457115882e-14,-6.841200610947396e-15,-3.358923501808603e-15,0.7449359947402014
1.5069363488998481e-15,-1.0668987054797147e-15,-8.269360558272377e-16,0.4782853139167055
-3.8757468079086333e-16,-1.877320028026075e-15,2.0200769961389222e-17,0.8965342613166478
1.5534078703584124e-15,4.126613127407278e-15,-7.782406817148641e-16,0.3730767020139253
1.859715071076712e-15,-8.378093525248955e-15,1.5772005845380035e-16,0.5301176835002018
-5.331492644538136e-15,2.3832140281843455e-15,-3.4330782087112065e-15,0.7921083412444355
9.067402232495762e-16,2.1157450892713266e-15,-9.09594088203202e-16,0.3289540037616313
7.626542004998384e-15,1.7215724287769474e-16,4.895286010990956e-15,0.85223899949209
-6.637549805589667e-15,-9.283432711134803e-16,6.4539150502971756e-15,0.7873570883935305
3.729172754870241e-15,1.9052838210538355e-15,4.129971871134789e-16,0.7483796668230128
2.400551342597054e-15,-1.6176816103342946e-15,4.369473717403652e-16,0.5922882922420991
-2.0768514034937052e-14,1.2575932478192288e-14,5.75999021608181e-15,0.9407065198060621
-3.473244472936185e-16,-1.2675120660277436e-15,-2.1679342555543595e-17,0.6426652853974425
1.5848174064027326e-15,-7.726462049681856e-15,1.3782780378788786e-15,0.8044588040399722
-3.634433477774124e-15,-2.4550940587606375e-15,-1.206982642531545e-15,0.7696888502486219
-2.716123211136452e-15,-7.126916684863903e-16,1.0540054069434825e-15,0.669261927277119
5.046761636683768e-15,-5.3654216660060075e-15,2.579424264591237e-15,0.7577683100951395
-2.3278576220757446e-14,8.486829022130818e-15,2.1055523764827335e-15,0.9365335288542046
1.202957039074206e-15,-6.911843585856315e-16,4.0148369474676465e-16,0.7167114818717939
2.392363613559556e-16,6.279362224257768e-16,2.2002709699898572e-15,0.439201509670613
1.7645636196370853e-15,1.4455078505593857e-15,9.620164924603832e-18,0.8872512807961003
-1.9493924623644874e-15,1.0877445727891924e-16,-1.4796117973762968e-15,0.8910827949340239
3.378330602951342e-15,3.0379617624194836e-15,2.6891418752110927e-15,0.8293279987110491
2.313646458044351e-15,-4.0954160484998434e-17,5.371554689480831e-15,0.6954022158868585
-1.446473074022157e-14,2.5853163919191354e-14,-7.798925592184735e-16,0.965485700511633
-2.4889785711647314e-15,-7.239632556734794e-17,1.915109776093459e-15,0.40940900699347504
-2.5554827322666015e-15,-9.359555027500138e-15,-7.928083335861606e-16,0.8559317479737449
-9.817359304139189e-16,-4.391614317337571e-16,-2.2002471524081563e-16,0.7676621787541222
-9.220573858470713e-18,2.1752662250718473e-15,-4.534465758416561e-16,0.7545478467697067
-1.4981463344755562e-15,1.731129024877396e-15,1.7871234259900992e-15,0.7536059239362006
2.2655760603741985e-15,-3.9084948481686875e-15,-3.1388787742301048e-16,0.8740476401228918
2.449059696600953e-15,1.3405567291042447e-15,1.3216310397603524e-16,0.45406750136196683
2.5594597806868375e-15,4.4870542352115514e-15,8.378274168368259e-16,0.835661169982878
4.479593530178976e-15,3.2383160501343345e-16,-9.66729241471785e-16,0.8973057054039916
1.777965192061654e-15,-1.1713728751999271e-15,-2.8350243208779202e-15,0.3302306258465192
5.2273466195549766e-15,1.3404939039067616e-14,3.355251038932629e-15,0.682883758005914
3.724193265210267e-15,-2.5486774539449718e-15,-2.9000726789863943e-15,0.8347258137698285
1.0185331048421977e-15,7.14888532290183e-16,-1.6835637482323397e-16,0.26224437337323325
-3.0581061412308394e-15,-6.743847954963889e-15,3.5082954703217896e-15,0.837867794237223
2.8945478997908675e-15,-2.4783992683648802e-15,-1.722057347105733e-15,0.4662038713236393
9.337592201504199e-15,-1.5413089707714274e-14,-1.1325417798701927e-15,0.9563421635449522
-2.569341178028109e-15,4.433934960569167e-15,-1.7275900663715951e-15,0.5119080507225058
4.207339151973343e-16,-1.2241996474910966e-15,-4.846073343929182e-16,0.6559439900088706
1.027878998890847e-15,-1.1025458336072488e-16,-6.479553927103228e-17,0.7090049570288532
-7.190530748819294e-15,3.628802373547898e-15,-2.0185379953340517e-16,0.7650190301030604
-6.474972661523469e-16,-1.4138432588448275e-15,-2.0417333019269125e-16,0.5592518531245476
-2.506664809088146e-15,4.2885999986384556e-15,-2.0066837218115964e-17,0.4268432378640461
1.6260761410985148e-16,9.532369073563209e-17,2.3354101846910897e-16,0.5109241914337299
1.3260001968395463e-15,1.0634523593553905e-15,1.3186045290732611e-15,0.8101515339797631
-1.7334891709636412e-15,-1.191193432964404e-15,-3.670097589604678e-15,0.7046097596250946
6.334221480827687e-15,-1.404542469423921e-14,-6.747542128635237e-16,0.9828910484381079
2.1777677027405737e-15,4.53772401571246e-18,-1.0435029973804919e-16,0.7698481576005073
-1.146516048193921e-15,-4.769559178966502e-15,1.169056957049689e-15,0.7642560117284696
-1.993445807979779e-15,-2.1183050913011e-15,1.5780765148656614e-15,0.2311863968576684
-8.526496738078091e-16,2.594251754989713e-15,-1.3156461536249382e-15,0.7447387972711492
-1.068002650568512e-17,-7.759948376545959e-16,-1.362145001979518e-15,0.7637467846926353
-3.426244613051705e-15,6.078248540400762e-16,-2.4165725173077066e-15,0.8939090752381492
1.3095018365276447e-16,1.520489189607612e-15,7.614884975450984e-16,0.4552311600221255
-3.730076636971417e-16,2.224021686569971e-15,-5.101505356045319e-16,0.6186969375135136
-8.790812605228686e-16,-2.15481219174633e-15,-1.0830088316255934e-16,0.8306127047141282
-6.943778677673114e-16,-1.0040054340048908e-15,2.9548189571530637e-17,0.8174521753949064
-7.334059969441423e-15,-1.0563565263572413e-14,-3.130531667111624e-15,0.596570364233566
1.877383329306052e-15,3.7212703939739905e-16,1.1050535640061424e-15,0.3993950884895928
-6.092745799514917e-15,-1.1005045459139263e-15,-2.6446657216910866e-16,0.48960480522357697
-7.455665689171879e-15,-2.1034066902004666e-14,-1.4581704662869928e-14,0.9217909242528962
-3.797338643356323e-15,3.6458527938821495e-15,-2.8678149318439055e-16,0.42648877062088064
7.320108128214049e-15,-3.5221244236640466e-14,-8.91381184530456e-15,0.5390484868803798
-3.943502304275826e-16,-2.62096083695794e-15,-2.3581543186147822e-15,0.8447876538056172
9.86398038697835e-16,-2.005158353570769e-15,-5.42227021337286e-16,0.6170815809767648
-1.7306460540508356e-15,3.39530366777983e-15,-5.215698856058769e-16,0.6847365568945241
-7.81566316621514e-16,-1.779782752952768e-16,-6.721093106848698e-16,0.868244275908755
-7.138291935041149e-16,1.6381230372357762e-16,-1.710006711212406e-15,0.5864482983993093
-5.402115618315674e-16,1.3788080792565905e-15,-8.529465798786157e-16,0.4112645614051055
-2.8145866082306825e-15,8.141489102848392e-16,-1.1852649059012373e-15,0.46595601705880874
1.7124688551727315e-16,4.596452689237762e-15,-7.670375273547623e-16,0.8476424470356965
-2.5847550442819144e-15,-5.9022039074493914e-15,-3.18396095063581e-15,0.7602348244158861
6.165690862410821e-16,-8.008247649114798e-16,7.603374074395006e-16,0.7248716142074398
1.4717784627795048e-15,1.0087704554327408e-15,-1.79587592166626e-16,0.44724523950186
4.539439566433356e-15,-1.830834209621425e-15,-1.017138658036652e-15,0.7955033201952763
1.5661814244549528e-15,4.400759119793819e-16,2.125975033728892e-15,0.7252830565383098
1.1133728471996425e-15,9.5173022743948e-16,-4.1156366935325994e-16,0.7864605186084499
-5.616757779107534e-17,1.8129741207041905e-15,1.065827004710293e-15,0.8564529414074435
4.1291654461088705e-16,8.111663178675656e-16,4.893657199159859e-16,0.6122708444237209
7.151858040888136e-15,1.783431048909124e-15,-5.547613127858673e-16,0.7070549933428141
1.5357178763671046e-15,-1.2193306416299936e-15,8.840573072378072e-16,0.6306365301340018
4.347771834657066e-15,9.012443723502555e-16,-1.0457773024714252e-16,0.8199157435256645
-1.1030246391497599e-15,1.5814933989248058e-15,-1.5390042297734297e-15,0.7157654438465886
1.0135935853573034e-15,5.351046158679105e-16,2.396109009275976e-15,0.755388437138126
-9.40273095816478e-16,-2.755839723022292e-15,-7.9254017857021665e-16,0.7162564407251449
2.043464090793741e-15,-2.8729207081618133e-15,-8.475338741807421e-16,0.534505934949493
9.175517113868177e-17,-3.4489786211061654e-15,1.271429042768182e-15,0.6831327880281362
-2.487226144986575e-15,4.619691150081251e-15,-1.7304225452482588e-15,0.8308493653490953
-5.943605967481078e-15,-6.5762424006059786e-15,-1.5554686991685728e-15,0.8130498528526927
-7.59055742708933e-16,-6.356452297017095e-16,-2.830909323160441e-16,0.6685138530699144
1.6776345862088954e-15,4.448163355042836e-16,-1.3690849665954986e-15,0.8401574657105869
9.780096971931985e-15,-1.0574915182822508e-14,1.102007769765128e-15,0.9488669454489097
6.132736139849137e-16,1.371433977781579e-17,8.155968483032036e-16,0.5507373314688822
-7.003967381360091e-15,-1.931215740919824e-14,3.768621776534718e-15,0.8829190534703721
5.933466195340102e-16,2.193661906048347e-16,-1.4521696300415794e-15,0.7363319635357255
3.1836126022534616e-15,-1.9928743366126664e-15,-2.0825242857864077e-15,0.8047041231485883
-1.397904370439544e-15,-6.304596971808964e-16,4.812977204208019e-15,0.732045909079192
6.632346661976306e-16,2.2905625406314443e-15,1.9525637175485848e-15,0.8209499296351922
6.973886544412431e-16,1.1605796583490978e-15,-4.3973298878018646e-16,0.8067232298535035
-9.80606155754117e-16,1.9066163385035163e-15,-3.653806247938237e-17,0.6254521231237236
7.490860562214837e-16,1.0492579440948107e-15,2.865262685027668e-16,0.7053940912349379
-1.3021209605912021e-15,9.540759560807153e-15,-1.4194142469000068e-14,0.7341366480992813
1.1544664390645824e-15,-3.842755046947793e-15,2.0061244667682565e-15,0.677843691687148
-5.575034531972027e-15,3.918907376124647e-15,4.014407350014041e-16,0.8576747648074633
-1.125027420305679e-17,2.164795859413828e-15,1.4598873449685756e-15,0.6918665704025769
9.376968697032264e-16,-1.3587812500411666e-15,1.5007294971292728e-15,0.8549674201679228
8.676778759277552e-17,1.8235331963853822e-15,-1.4224915206309734e-15,0.671573288592657
-6.821139617780052e-16,-1.0577233261052875e-16,-4.610405751871833e-16,0.3055190931309446
4.160201359356526e-15,3.217496041179592e-15,5.3903282009521787e-17,0.49933345794463646
-3.6948460888754544e-16,6.014972189119067e-17,1.0636780697440526e-15,0.8691936172252339
1.2677246876379155e-15,1.9076253606590186e-15,-6.563515998516077e-16,0.5721014695799576
-4.3280806943799125e-15,1.97877694886979e-15,7.216086631797415e-16,0.6968433570577137
2.2704967783667163e-15,4.6529598657292875e-15,-8.047224506700831e-16,0.5687462353569647
-6.700735767549408e-14,-3.809342880205039e-14,-1.5355722883259353e-14,0.6411529720360083
-1.8865225322404424e-15,-1.013507796470486e-16,-2.8650914642041647e-15,0.7079653104479173
-2.3330036210716415e-15,7.59621145841391e-17,-3.5624271794050057e-16,0.6124215068697434
1.4627363331473098e-16,-2.2634177586787337e-15,3.5382036059412264e-16,0.6979519050664635
-1.9041504573659176e-15,2.419776688485161e-15,-1.4640314247292767e-15,0.8423785843848794
1.4076577864073542e-15,2.554061334274482e-15,3.080897031969516e-16,0.6830706957153965
-4.427794799692064e-15,3.425384191669944e-15,-2.5066144958999076e-15,0.8464085438282273
1.2763802218849265e-15,-9.820572267712317e-16,6.175705845832535e-16,0.7575029434181659
4.27788092647735e-15,-3.060960139594503e-15,8.340514224335901e-16,0.9365354858492956
9.914806886916215e-16,-1.9258349169123115e-14,-3.766803520764046e-15,0.8601587637212356
-2.8136436633317143e-16,-1.8762822815785842e-15,1.836547696245787e-15,0.8036113767283232
-2.0545980336021103e-16,7.902760556825652e-16,-1.9179639737095285e-16,0.40985453904230496
7.554435826725299e-17,-3.6362067374533146e-15,-3.2704802153018335e-16,0.7243373270324296
2.0131985529640383e-15,7.225369003115564e-15,6.4219037138188826e-15,0.865975946809076
2.896272594777533e-16,-2.472833612899632e-15,-1.107793709275471e-15,0.41376181895749053
-9.323134403675965e-16,2.220025977237935e-15,6.032924416559617e-16,0.8786216836506493
-1.3808317255694368e-15,-1.5411694900351229e-15,-1.4227246481978448e-15,0.8109012200264673
-3.790158853436191e-16,-2.0098648867691875e-16,-9.433309872488947e-17,0.019071693491774733
6.724105728063029e-15,4.8596964316534614e-15,-1.0388977591840569e-15,0.8497716259763253
9.269994590328933e-15,9.432200354996169e-15,1.6785772532562942e-15,0.9369302303414075
6.934207820239112e-15,-8.815560135193245e-15,1.3886556524397266e-15,0.7057856225145488
2.6312570367780028e-15,6.02730413391652e-16,-4.66851579276667e-15,0.7691244057279218
1.0785705319792597e-15,7.796195200923022e-17,-4.345121884488569e-16,0.5559124167967846
6.165918208346663e-16,-2.1091869753025143e-16,-5.470888341739946e-16,0.44766523842067596
-7.451452737704236e-16,4.615710306057453e-15,-1.109656802125654e-15,0.8261715420634707
-6.045298175381158e-15,1.1095580473422e-15,-1.0971612852350472e-15,0.7851272671349124
-1.3525124902912988e-15,-3.995088598609081e-15,-6.498657511902135e-16,0.790968153177572
-6.622262996614343e-16,5.705333182748237e-16,1.5380129239266991e-15,0.8085959363144466
3.8731733911501694e-15,-1.0669639380737328e-15,9.758725598128974e-17,0.5749262474399826
-3.632389936961592e-17,3.4131530727822002e-18,5.852601208432535e-16,0.6810564345981469
3.773972476333197e-16,6.454021156186949e-16,-2.3029518222956226e-16,0.3915652623379242
-5.095516084900069e-16,-6.869806203362965e-16,-5.676646332572753e-16,0.7712199244883429
2.976904708858654e-15,2.827284612639086e-17,4.445696120440403e-16,0.6811161600917934
3.815508087385388e-15,-5.386806001597808e-15,-3.0990403989103694e-16,0.7004173583659903
-1.3540534566133365e-14,2.2638290192383147e-15,-1.2036483351632416e-15,0.9180623915527282
-3.3069543583511045e-16,-3.1793958210831066e-16,-4.911451859248051e-16,0.5725687232821706
7.123507076082998e-16,6.320569198517673e-16,-4.876345744631e-16,0.7966045874457849
-1.4751263543084106e-15,3.4057436734102636e-15,2.9489645608726968e-15,0.5771194087971363
-4.225174970899982e-16,-6.407664224894019e-16,1.0796131764331605e-16,0.5870762927207601
7.435183908452777e-15,2.8776090027295242e-15,4.7509251562970516e-15,0.9439897621867598
1.508829462816101e-15,9.930749390803062e-16,-6.930076093618838e-15,0.7647286206262521
-6.981894526757154e-16,-1.6849810738612418e-16,2.0769421691323116e-15,0.7073486452178988
-1.29853451426725e-17,4.777937498676977e-17,-2.515270745858334e-16,0.3711352658095173
-7.38514863876157e-15,1.0212161325146945e-15,-2.2398387250357377e-15,0.6260686364318709
-1.0052166699619666e-15,2.170006356673503e-15,-1.2521211845663658e-15,0.8346530304956065
9.62311931443086e-16,-2.3869939496981868e-15,-1.5015276938763394e-15,0.7122551042481221
-4.440009624437279e-15,9.558680082577532e-16,6.045858138475486e-16,0.8665183836885181
1.2598141419443988e-17,-1.7802366744345993e-16,-1.4277372051162682e-17,-0.01709387798337536
-8.766006253122199e-16,4.553936555284064e-16,2.1716470340305474e-15,0.7614535610446294
-1.6831901751654811e-15,1.573820788965771e-15,-1.3616661767699706e-16,0.6673299217081958
-7.301623370300873e-17,1.6516967225857492e-15,8.52766491178237e-16,0.7055626328564744
1.8027006002424593e-15,-1.702274750005206e-15,-2.33317543438344e-16,0.5893355717276065
7.217861448709166e-16,7.478077698070379e-15,-1.945002122698006e-15,0.7537789897315781
2.3317946657816743e-18,-8.962239796747207e-17,8.06654392246363e-16,0.6331411953739726
5.121671637733609e-15,1.6814942668471047e-15,3.483871934625327e-16,0.8354331363286112
2.000068625047534e-17,-1.846763475496922e-16,-1.2742950426353014e-15,0.417288376906806
2.169421650682569e-15,-1.6811062406891472e-15,7.898463604092815e-16,0.7642628214135742
-5.38781110870694e-16,-2.5416422201217047e-15,-1.648250081214057e-15,0.6403982315198385
1.6522899442325098e-16,-2.7649271064920293e-16,-2.1453088460575776e-16,0.6568542829873913
6.994970390826057e-16,-4.460138496439105e-16,2.0311656790498096e-16,0.32806577695524075
1.5411315032681714e-15,8.436064932251008e-16,-2.6373674847145536e-15,0.7378283549666544
2.2733141458487456e-15,-2.4374695019460542e-15,4.929161530830301e-16,0.6265220281580475
-2.059683634982539e-15,-4.3037229784981333e-16,-8.405197702830357e-17,0.8115846072101771
-1.1315252266435396e-15,-2.7747008710714953e-15,-1.802858537507146e-15,0.8075566813296482
-5.938310624972843e-17,1.846263721086282e-15,-1.6269382097727153e-15,0.4231296738144077
2.749883368611788e-16,1.7541780076811522e-16,1.3061918095188573e-15,0.8653785194368518
-2.0556146958928377e-15,2.0335582858082713e-16,-1.5422708638236028e-16,0.6079159719954541
-1.214102574503448e-16,8.72789008061453e-16,-3.2582507022290523e-16,0.7490360367968445
2.093650295125767e-15,-9.937613762021642e-16,1.3465375693639158e-15,0.4798449501268536
4.651378336784131e-15,-3.20445772321859e-15,3.508567024431686e-15,0.4564027827823579
7.0806214112030965e-15,-7.730382226992461e-15,2.764876889273329e-15,0.9129539496392322
2.2146748404582044e-15,1.90448895309849e-15,-7.920852017789643e-16,0.8555817059612142
-9.298926778524407e-16,-1.6662372924322222e-15,-1.443119666272808e-15,0.5780818570371085
-1.4300330066126623e-16,5.853381540192009e-16,9.190699190325155e-16,0.8072411287835954
2.946344027238327e-16,-4.9198336825553605e-15,1.92161014333319e-15,0.55177215371731
2.0006670870935332e-16,-2.9504494803182483e-16,3.1475298436511266e-16,0.7170191085021285
-1.5156842027285092e-15,-2.946609432865121e-16,1.606064237010739e-15,0.7300019635180404
3.0060969444352684e-16,-5.68782323113498e-16,2.868058930775346e-16,0.7656544957115842
-9.506483164690125e-17,2.7161070930739886e-15,3.5957907122228814e-16,0.5232534313870301
1.7058154433463233e-15,6.572842239690694e-16,8.807079769513017e-16,0.7948859998086768
-3.256495192311678e-16,1.3034669648962017e-15,-2.256554056817653e-15,0.8510899973530303
4.6208869483392835e-15,-5.753187648977788e-16,9.98895151252571e-16,0.945474361604278
6.996698624179022e-15,-4.548213433780039e-17,-9.195443549415532e-16,0.5380890247810604
2.1085149834842367e-16,2.410987287747573e-16,1.1944863141145059e-15,0.6938032850080282
4.67399840539983e-15,-5.804722238720961e-15,2.900292521349508e-15,0.8125374704653412
-4.218894891595335e-15,8.039656915204716e-16,-9.373033328368484e-16,0.6199238035103847
3.0621531185641597e-15,-4.934488317323421e-15,1.488386134345799e-15,0.869351889918923
-3.963218432595235e-16,-1.0050385130371474e-16,-1.403806904276605e-16,0.5579528078849714
-4.24659094140235e-15,1.1437122058371867e-15,4.655727802292958e-16,0.7065879517222973
4.71796020364459e-15,3.166955199226235e-15,-1.2360365504099934e-15,0.9049123394260231
-1.7728068816894343e-15,4.257731325277114e-15,2.696569320967739e-15,0.4824775000718369
3.4855768959766063e-16,-1.1165897488786738e-15,-1.1763464955299977e-15,0.4035231950183932
-7.245532026927452e-15,-7.629995424780308e-15,9.811327376142101e-17,0.727154613577117
7.701999704341824e-16,-2.9334971479082913e-15,-1.5383506499741688e-16,0.8779055595350729
-2.4417232533283753e-16,-2.9326838202730495e-15,-1.0074502301328795e-16,0.817933045239424
-1.9881116282478145e-15,-1.5257370733017934e-15,-9.320746471651565e-16,0.8492036434327886
-7.813469314020672e-16,-1.0408167951628067e-16,2.4404071606595854e-16,0.33247515667513294
1.0748218173350204e-15,-2.810616290998351e-15,1.2047435579699792e-16,0.8047048001238541
-1.433748025439032e-16,2.7088038232489405e-15,-2.8948134068910404e-15,0.8370802328464623
2.154122636380937e-16,1.6127010748887668e-16,-1.1869640148878101e-15,0.503740396827383
-1.511899713855606e-15,3.45584510897984e-15,-1.5767392890870102e-15,0.9084635718739734
4.2891127840663983e-16,-5.175186264202177e-16,3.3992814096721557e-16,0.8066286867821129
1.4525066658534128e-15,-5.689853110316561e-16,1.7371550214375926e-15,0.6748142517105014
1.5088974703818526e-15,-4.654344287711826e-15,3.0941856144060686e-16,0.7102086351552448
-1.42647720213119e-15,1.1235331996559272e-15,-2.3955257134803392e-15,0.018209568533167908
2.7480803075265986e-14,-2.125987112912741e-14,-2.6872125967544003e-15,0.925106373850175
1.3974216718911751e-15,9.269197308283345e-16,-2.3818184788277823e-15,0.7004676740783176
-9.461831014696855e-16,-3.8400219355352263e-16,7.917347936909302e-16,0.3777137234142868
-1.5742550049374392e-17,2.7307170294890865e-16,-1.3080861104368146e-15,0.7564371150178083
2.9930734530984122e-15,-9.550212239957973e-16,2.845121188138635e-16,0.8258410001003396
-2.298934815200509e-16,1.958807672882901e-16,9.50287402311415e-17,0.279861588858896
2.1418525056117635e-16,-9.774049124219177e-16,-1.6188231650428937e-15,0.6251066866877746
4.843040527955624e-16,1.0532842302021314e-16,-1.3999709361004724e-15,0.5311703185711981
6.541174405436941e-16,-1.9576687970777027e-16,1.7170963610825765e-16,0.5010842601833047
7.208412600657057e-15,4.1990077112338676e-15,-1.9845011123816985e-15,0.8578906279330523
-6.607645658660054e-17,-6.196297103247535e-15,1.2684278388234644e-15,0.818168849056206
2.9924085452670325e-15,1.1122329168818656e-16,-1.0743240904505935e-15,0.8572504582889399
-7.006611466812749e-17,1.3890516635826296e-15,1.0970684630139833e-15,0.7124356700556858
-2.2368252267289368e-15,2.4060024029067047e-15,3.528982381234411e-16,0.8839252062805774
4.637725086322063e-15,-4.110032399585041e-15,-7.565189210884732e-16,0.490494760879704
3.0264282136415615e-15,-2.323532043186689e-15,-3.632988485370411e-15,0.6083120120859046
9.781302295857454e-16,-3.455535258858503e-16,3.1315563207509863e-15,0.5160240912372489
-2.8753181952668896e-17,1.7021167604761899e-15,-6.206804084078509e-16,0.9162093027223965
2.3893282767519386e-15,-8.504050847802327e-17,-5.399809233145416e-16,0.7607273907581428
4.0716094295676656e-16,-5.600848637287299e-15,2.3898932159145498e-15,0.9391443111053612
2.341261689334844e-14,-1.839161986332974e-15,-1.0406987030435886e-15,0.7761735050633365
-6.65952093628805e-16,1.962833793909219e-15,3.450747896548559e-16,0.5968863837489856
-1.499811299228199e-15,-6.626557726823859e-16,9.657442312991869e-16,0.8432131108686098
9.907537387381262e-16,-1.8017668708784525e-15,-1.840684653879849e-16,0.8792539714165635
-1.2950862942292578e-15,-2.22327111822583e-15,-2.4153528603268365e-16,0.7714157059529215
1.2576067170492436e-15,2.032214855286997e-15,5.356335582806221e-16,0.7043288950963288
2.4858591565027062e-16,1.874923619532247e-15,-7.00194186585363e-16,0.8377071808978391
-1.456875743415962e-14,-1.5047627367933119e-15,-3.784443639130503e-15,0.8267292050400177
-4.097390236417467e-15,-5.675851685222231e-15,-1.679170683544262e-15,0.7257945788350204
-2.035532459330219e-15,-4.2810832938724e-15,-2.0884574606134743e-15,0.7328013560763492
1.1567849861070571e-15,-3.45320006362159e-17,-8.481016847569159e-16,0.7541283412988518
-2.144912703055412e-15,-7.20178349920909e-16,1.6598308663785932e-15,0.6023687648235161
4.814927127297107e-16,9.472935140788183e-16,-8.516459096724045e-16,0.7273797403454559
2.8002033004842875e-15,4.2866888556121737e-16,-3.847772662818853e-16,0.6765513563599409
-3.680826432468649e-15,-1.751712174436583e-15,2.126700309046854e-15,0.659505906906862
-9.756815255004354e-16,3.554325484805032e-15,-1.7492706066449945e-15,0.6471642783302962
-4.654700229037009e-16,1.415157587597998e-16,6.586333114066906e-16,0.7501903103632106
-1.4639572402701465e-15,5.7951295996226e-16,-5.155299328971999e-16,0.7612746091366779
-2.1390068869002075e-15,-1.0916617473027965e-16,2.0859297915052945e-15,0.6439144234034648
3.4970977971926677e-15,1.315077056656634e-15,1.447699173182165e-16,0.881645062627816
-7.854287240378985e-15,-3.765504952743997e-15,-3.860647908208565e-15,0.6580909001864572
2.7965674191934793e-15,-1.606823049466274e-15,4.76918156925149e-16,0.8706293281118231
-1.8233031053715528e-15,2.2626312686783466e-16,-5.046975611773549e-16,0.5611119735976684
1.784228045718099e-15,3.4716945903148113e-15,-9.745265182977087e-17,0.7601676319054665
-7.62153376221574e-16,1.3522533810672077e-15,8.17581518604449e-16,0.7375406545279077
5.00446172376547e-16,1.6246878410924977e-17,3.632622828818274e-16,0.40020941274974897
4.5046724972198974e-15,-3.705261653893061e-15,-1.8460131673149187e-15,0.8652267057462757
1.8628992627710053e-16,-3.8271254351439106e-16,-2.4367374944997037e-16,0.7056992384395304
1.5439736646518751e-15,-3.170095490222069e-15,-4.742786759391354e-16,0.8797042961716419
-1.7210818209570455e-15,-1.0635457422481428e-15,-1.564451022207454e-17,0.6045165428949182
-8.46389016805372e-16,-1.3600372639729581e-15,3.2502997534811523e-16,0.5751260888951167
5.879101897004904e-16,6.338963186704579e-17,5.031947620035606e-16,0.5543861779259934
4.74000809778086e-15,2.6239088826308744e-16,-2.5613797170441817e-16,0.5974705020829816
9.953690006434701e-16,2.9495263679923023e-15,-4.97226609112924e-17,0.5296856778335626
-2.9149923943166942e-15,7.316814211082358e-15,-4.3531477890030354e-16,0.7959285944081196
-9.418349984892018e-16,-1.4567284415074369e-15,-1.9872192407251274e-16,0.7053814732639776
-1.1623178901829677e-15,1.5445197268744822e-15,9.66124224212146e-16,0.5785204682666362
1.998391060936161e-15,1.0916451939504858e-15,6.869664811483845e-16,0.6948108294942804
1.329383700893194e-15,-4.475534623747427e-16,2.530992465983223e-16,0.6666731550556142
-7.194445902439686e-17,5.4413250357323175e-17,-2.4367915041009496e-16,0.07046636526561523
-1.078463289839862e-16,3.3431722535162606e-16,1.0055548002937644e-15,0.5526124541882189
-2.774417566714912e-15,-5.548784205280286e-16,-3.446083343176602e-15,0.6894200621071935
1.0888995155463849e-15,4.824551042831312e-16,-5.066321635504427e-16,0.7587173428449381
-4.758904755406044e-15,2.3771984864522854e-15,8.684532777582759e-17,0.8009029945149545
9.670801145361472e-18,-2.437584589394392e-15,-8.254870049960586e-16,0.4150934403722315
3.656379586327374e-15,-1.916695084063735e-15,-1.3727199651655815e-15,0.8897934670516127
-2.358681928659724e-15,7.713849485841416e-16,-1.312731309683603e-15,0.6202521763965712
6.723385324731872e-17,1.3042524319555392e-15,-9.521522963537015e-17,0.6962016063646014
-5.915637019434637e-16,1.4742011259241071e-15,7.733653148611446e-16,0.8773368665253616
7.085294982358454e-16,2.508288492222165e-15,1.3182986507279973e-15,0.6689590176237116
6.599746768480432e-17,9.25859658026155e-16,6.736208893666306e-16,0.8259431248939899
4.394605853226341e-16,-2.3236156597899463e-16,6.6732551816482e-17,0.520318114707794
3.1533671545870107e-15,-1.65374048634114e-15,1.0375808468731538e-15,0.7646417319617139
-1.106276762718347e-15,7.178689705897577e-16,-2.230814131315125e-15,0.47196828822358505
-1.081236627248839e-15,-1.4162865684430795e-15,-1.5136430382567852e-15,0.6973871678177419
