mx_iterative,my_iterative,mz_iterative,r_2_iterative
1.7661302500918407e-14,-1.1023978423374095e-14,-1.3131616045854996e-14,0.9595570814869996
-4.725100087834667e-15,-1.1098741164105713e-15,-5.0575547848215725e-15,0.9133510562755418
1.2461117010277165e-15,5.536840614320423e-15,2.7603452856890196e-15,0.8403852161512506
3.302385696715613e-15,4.2608013269159206e-15,3.737092171561943e-15,0.9476324654438081
1.4350790377634129e-15,2.0524023268822887e-15,5.28751575563691e-16,0.8567958321212359
-8.719518267482295e-16,3.794266017428887e-15,1.2040594439206e-15,0.43517539280203654
-1.890356084724917e-15,4.611775890220264e-15,-3.753074563192656e-15,0.9355738512071412
-3.7989227880561395e-15,1.1234295302129452e-15,1.2818504507654838e-15,0.9442584859137846
4.728107045127134e-14,-1.4198320855312186e-14,-5.9580129955483816e-15,0.976791885326886
1.7228489303754937e-14,-4.1667184405349205e-15,-6.828265543885054e-16,0.9108327492381258
9.068762770772678e-14,9.549357641114146e-14,6.694193129099634e-14,0.9211096049890032
-9.693261866730594e-16,-4.2680503242905314e-17,2.9299462266910285e-16,0.7236749545582084
1.3761039975175902e-16,-2.5847774776545858e-15,9.618337417518307e-16,0.6596319606418579
1.2152590358949728e-14,2.5128875273379827e-15,8.190552306821853e-16,0.9007771830981948
-4.783045229237102e-15,5.355067687066498e-15,1.053118204712991e-15,0.9480642372097006
7.853270877693054e-15,-4.9145679768145805e-15,-5.720689663395803e-15,0.8584215481919345
-2.2669118377609512e-14,7.996495449472077e-15,1.297487201614336e-14,0.9262219866334351
-7.926557567158484e-16,6.085936431398145e-16,2.9137627664845445e-15,0.964032418544616
-3.5523624548022522e-15,2.3470932923455496e-15,-6.527415156049188e-15,0.9284116656672556
-9.599956180408343e-17,-1.2108919213665685e-15,5.557456816826752e-16,0.776845025045485
2.8490530986979825e-14,1.0192040717490891e-14,7.0480765899807776e-15,0.9787188895370479
3.9333272413111334e-17,1.651612643685278e-15,1.190535229418286e-16,0.42429748104941245
-2.167950588883576e-15,-3.2694784428483566e-15,9.581767246636276e-17,0.8362890747414387
4.594783860508424e-15,2.632591673996656e-15,-1.6133146025304983e-15,0.9390948321720501
1.5561440299112953e-17,-2.0279846763401538e-15,4.445737259901715e-16,0.7782228587335427
-8.772946776219064e-16,1.6860418797402614e-15,-1.318573446108636e-15,0.3409742768146883
1.6319257120048772e-15,9.72124081256829e-16,1.2563743643740126e-15,0.9058135088752499
2.9556276969387565e-15,-8.418453946258846e-16,5.438561116931391e-16,0.838772138266891
-1.703492712673019e-15,1.1509012618222346e-15,-4.508407902602458e-16,0.42358491896200445
4.0981854787651746e-14,4.610256632401234e-15,-8.724993219717785e-15,0.9725856942194985
-3.2513880795223243e-15,-2.865286683158193e-15,-9.308257901548474e-16,0.8975131103019539
1.5374298805906884e-14,7.25898935431585e-15,-2.946715037752278e-16,0.7277463936675523
5.050748741488882e-15,1.6535702663228213e-14,-5.646351229687155e-15,0.8529111273761583
1.2828632978756298e-14,-5.732808125341666e-15,-1.2337804550949975e-14,0.9450185920547305
5.904108257360648e-16,-2.5379584519773645e-15,1.3432627365637627e-16,0.8822037192585067
-2.3159791259634236e-15,-1.4517832159636229e-15,-8.484956284945024e-16,0.8903848815124312
2.4139100541264417e-15,1.7385822128299227e-15,9.651792241715369e-16,0.7666810971305968
1.8533430243416065e-15,-1.0749408948781923e-16,3.516490506288567e-16,0.5783856427834742
-2.536902107011767e-15,1.9796634021684375e-16,1.5277381125301049e-15,0.8961477073389751
-6.299481386885385e-16,7.139698257434594e-17,-1.0668110161915754e-16,0.1380433938792448
1.2558823937582601e-14,7.784819964812187e-15,-8.344322485330415e-15,0.9287228598712784
-6.029158059069042e-16,3.1532109780159644e-15,3.644302505327981e-15,0.7630476793241674
1.9478019342808135e-15,7.919611904522124e-16,-2.1365104125179174e-15,0.707775752449522
-2.599655592376064e-14,8.615782176757101e-15,1.486656386297875e-14,0.8572807321519085
6.916787636005185e-16,4.388612242079061e-15,-2.0842828272721828e-15,0.832740609730608
1.8718322585086583e-15,-9.272769257881814e-16,1.2470698813812522e-15,0.846523326410182
2.4407960919821105e-15,-1.5397767425240373e-15,-4.1848896752891025e-17,0.8910142187985695
-2.6201698156525005e-15,-7.343495316856243e-15,-1.5567683577499105e-16,0.8881040338577134
-3.9137907985779005e-16,-6.2523355591178785e-15,5.566567426222948e-15,0.9482015758259502
2.845454033554805e-15,4.430132687807776e-17,-2.6155287698850925e-15,0.5141854533694006
-5.0534034038481895e-15,5.356047342354016e-15,7.960446072983856e-16,0.943274398114965
4.260071585734212e-14,-4.503780776877059e-15,-1.1836937553391139e-14,0.9716742404171397
-2.9884465366316394e-15,8.116652299822335e-15,-2.774886344383907e-15,0.9354754254486559
-3.35976926009792e-15,3.494156146779517e-16,4.009507514718871e-15,0.8918646623662201
-3.380621608303552e-15,7.171331394468363e-15,3.9862448384948406e-15,0.8614892824843745
8.924502802859935e-15,2.357210659528178e-15,2.2099258253646706e-15,0.9343042280385866
-2.2777448053100986e-14,5.234495705240349e-15,-2.8913852497310926e-15,0.873986942911799
-4.655587800733395e-17,-7.813803350224458e-15,5.114332652575978e-15,0.7398590382671186
7.705645399636394e-15,-1.6081225265760914e-15,5.399457043347026e-15,0.9416901102115768
8.983903453127087e-16,8.610112483143481e-16,7.50212089821741e-17,0.1909196737763883
-3.74060849673724e-15,-1.0456775190559263e-14,-1.318676708668879e-14,0.9658617225349387
-1.0473835168228205e-14,-1.2564693932836518e-14,3.1300790008036646e-15,0.9863139930058827
-7.338555922258057e-16,-2.1695690739413045e-15,-3.9378052895333404e-16,0.9112600266556107
7.443411094474256e-15,4.019938253191476e-15,-1.0650123281209715e-15,0.8888024867533683
2.0494503210296462e-15,-9.891075466342301e-16,-2.007898041344521e-15,0.8648293401379553
5.235362210597925e-15,-3.754432540517833e-15,-2.754920769842293e-15,0.7361776317526134
-4.283359379207471e-15,-2.9671443765768043e-15,1.3931575725976667e-15,0.9270224938688036
2.0214428642469738e-14,8.958023797358183e-15,9.776817162576214e-15,0.9313408978311061
1.6869955361793444e-14,-3.251820269471272e-14,7.437247230465721e-15,0.9833672178527446
2.2513091067589958e-13,-9.213654532636603e-14,-1.9435835679556296e-14,0.9713595719602316
4.549421626392834e-14,1.105494560405118e-14,2.7999509830685797e-15,0.8721344782977913
-9.342916524623039e-15,-3.857097257985151e-15,-4.330199634226234e-15,0.9323302160391471
1.3372357882803377e-14,-4.549273391679349e-14,-2.5340404787072424e-14,0.9096450844401086
1.180933997923715e-15,5.215140568705223e-16,-1.148323430948649e-16,0.28699490961102825
