mx_standard,my_standard,mz_standard,r_2_standard
3.1341382591286324e-14,1.2012307398600368e-13,1.8425420767651463e-15,0.985638551747465
-2.7683348984599247e-14,1.0827785341864994e-13,-9.11549486388764e-14,0.7586980140743685
-4.8827380596123516e-14,3.1410987174049563e-14,5.845911566375338e-14,0.8767845106500021
8.131828733974282e-14,1.0063475999138745e-13,-5.1940309689011535e-14,0.9739618878001035
2.6989165931260604e-14,-1.1928074152547453e-14,-1.50765167606874e-14,0.9359463261528056
4.4579557614222274e-15,1.942771676483873e-15,2.7394166880218485e-15,0.7337649414760237
-7.599070176769155e-16,9.19228817608158e-15,-8.363022503638817e-15,0.7915739339265825
-1.4809986769477148e-15,-8.482070443198334e-15,-7.168046713744785e-15,0.813818962796831
-5.527506617773092e-16,9.790715533973138e-15,-6.122999160725753e-15,0.9729866356194207
1.0238707686284267e-13,-2.2590592400026154e-14,-1.4159578966260269e-14,0.9838058735236372
2.7864951536687356e-15,2.2660563277722332e-14,-1.6374588289498846e-14,0.9859921156534569
5.654467806045732e-14,8.261003860667807e-14,-1.4868116448468872e-14,0.8737665065394075
-3.0042756964347683e-15,1.8928829587868238e-14,-1.3148228735311938e-14,0.9882658787680075
-2.850446813451412e-14,1.6802142997814323e-13,1.4554242425923898e-13,0.9954984905754869
8.233108652098102e-15,-1.891510455123942e-14,1.1296428810692991e-14,0.7747800863233697
-9.681996679369348e-16,-4.804493207475729e-15,-6.574400288819904e-15,0.9890039131159705
5.510743426242482e-15,-1.902383415619654e-14,-3.0162557659484784e-14,0.9911731252045147
1.727766986337751e-14,-9.48450509334077e-15,-6.880374691002114e-15,0.843372659228514
-2.9915946759382894e-14,6.703846046214842e-15,1.8298511729157657e-15,0.8437271536315346
-1.9044778463213836e-14,2.0689297441676666e-14,2.031132366453001e-14,0.878048847716162
-2.4482606273174398e-14,1.8491064192504136e-14,2.7878381360436834e-15,0.8476312195369371
-2.384637791373057e-14,-1.0665278165507942e-14,1.1544139772984108e-14,0.9910606187364542
-4.588446713617405e-15,-1.794556161314905e-15,-8.249643754840748e-15,0.8255791845757441
-1.3991351490322917e-14,-3.7521833974672086e-14,3.780541620079128e-14,0.9887236898752907
1.2342905029218995e-14,7.357363451702536e-15,5.122939929191437e-15,0.9793251104665343
9.011532893158016e-15,7.759776512197133e-15,-2.4708742595019844e-14,0.9477474746795965
-1.030078034247062e-14,-3.949762458070543e-15,9.605877752083437e-15,0.9186777429555475
-5.337018870639852e-15,-9.048027447397968e-15,7.025206627526528e-15,0.9775747804194489
1.6061449192916945e-14,2.088505892845241e-14,-3.079386765667751e-15,0.9378017434217053
-2.8644655282887634e-14,2.2189104469917072e-14,-2.7435547379222935e-14,0.8768889454098012
-8.735184871680622e-14,1.3250342253037551e-13,3.2791281508612504e-14,0.6947995980419077
-7.66615901424267e-14,-9.22695658283584e-15,-1.597768501235151e-14,0.7010030670034626
9.444407347212035e-15,5.3706686483119285e-14,-2.5026032816246962e-14,0.984559766106344
-2.0253871680776585e-16,1.0994947398739375e-14,-1.9067906489779386e-15,0.9729219648188051
-5.685545473971741e-15,-9.83213593705691e-15,2.333788082844041e-14,0.8666542498894033
-3.7963211997675155e-15,-2.8134653181596965e-16,4.294449225636398e-15,0.9287534153011204
1.1048939840666058e-14,1.1248496861379828e-14,-1.2973531699733219e-14,0.8783641584870638
-6.5082942742079094e-15,4.4931206477116677e-14,-1.638420426248358e-14,0.9660215809099083
1.0968803977995917e-14,1.6727621313348173e-16,-6.607175582992308e-15,0.9360010898335019
-7.096941839255198e-16,4.950716040755047e-14,1.599880736177443e-14,0.8600930036126038
2.1383579641765383e-15,5.861490051422621e-15,-2.3470891681383583e-15,0.9934714811454576
-2.1979880482607476e-14,1.7272219461369705e-14,-6.2322990542539215e-15,0.7584923613049506
4.174591142075841e-15,-4.673574064449461e-16,-7.734693482461187e-15,0.9748111046570831
9.344600752496492e-15,-1.1668375055890953e-14,-1.3590056166315841e-14,0.9619949766830346
1.2331165503393993e-14,8.243562495985336e-15,8.73670285714661e-15,0.8956993275760287
7.318206186064195e-15,-6.0694779661283075e-15,6.473782309176979e-16,0.8886632297308683
-6.672574500944236e-14,6.15928676845136e-14,-5.645235727660271e-14,0.850910916335254
-3.431705180492049e-14,-8.294199983362182e-14,-8.274339427215604e-14,0.9693487031293085
9.502122531967759e-15,-5.735761353263421e-14,-2.7005524775975442e-15,0.7496584984841368
-8.506484175750918e-15,1.0507609823587306e-14,-2.3872755541131153e-14,0.9650529707062734
1.3456123311128624e-14,6.075629117040254e-14,-1.6497403243690379e-15,0.8115994480388973
2.3221290673889154e-14,-4.335239198530281e-15,2.2369115241979423e-15,0.4671216415347741
-4.029857387259848e-15,-5.496200779031851e-15,-4.25475821412461e-15,-0.0021034589451578434
-1.4332805397726743e-14,-2.7548092734463512e-14,-3.5242639794337785e-14,0.9088757225062498
5.4844789516087343e-14,1.2764655228742892e-14,-2.030610059583509e-14,0.8735020067107688
-1.3696308776512248e-15,7.01884947031925e-15,-7.443847650367433e-15,0.9904857444545672
3.0892524456137896e-15,2.4999841513266705e-15,-5.504553286261057e-15,0.9362242528650783
-1.5702355082993251e-13,-8.981062142849583e-14,-7.750524593194315e-14,0.9829111225073061
-7.82882734740884e-15,-1.026679598227923e-14,-1.8928807394698097e-15,0.9920197814945566
-2.6804481665597294e-14,8.782875642589341e-15,1.1108850237174836e-14,0.9643341343142957
1.0684633188061062e-14,-2.2179006021576648e-14,2.596567641239553e-15,0.5911614858359027
5.2891569327502664e-15,2.2873166127304804e-14,-8.61436000586344e-15,0.8572505890205343
-2.2926075102963404e-15,1.6280588889921263e-14,4.609121023417115e-15,0.706295052220044
1.1852757936031656e-13,-1.3323303656515514e-13,-9.892304137305823e-14,0.8928019157976246
1.7147476485441563e-13,-1.1283347634222157e-13,1.0615263249144929e-13,0.9259565890596483
-1.259507665951542e-14,4.3343615294826134e-16,-2.131931203293075e-14,0.8338660671870517
5.30315043420545e-15,5.9205587834175114e-15,-3.598007818326748e-15,0.9900275953510186
2.5633476901723323e-15,1.879911572811522e-15,-2.415423959313399e-14,0.9864637736135168
9.678278736545742e-15,-2.0427964550419795e-15,-1.4956420239698088e-14,0.8592142693343345
3.134814283307925e-14,8.509036395860253e-14,4.8702917343953006e-14,0.4057273757327452
-1.034390046911526e-13,-2.866390881644109e-14,4.129583480852642e-14,0.9333046589613752
1.7764234626153866e-15,1.6988454131727392e-15,2.849989314177841e-15,0.908478194976857
9.586719610141824e-15,-7.955872565287744e-15,1.408487718104819e-14,0.8326854880774092
1.0184584385182851e-14,2.5769599113391115e-15,-2.702465737029019e-15,0.7169760460872936
8.462257233509646e-16,5.280428495766327e-16,-1.6233027318972223e-14,0.8787038579094301
-2.6726501404717027e-15,6.595057354913476e-14,-6.2102093024882666e-15,0.9506291890822162
-1.2601187321159512e-14,3.1465495970805476e-14,-2.7518146494988592e-14,0.8838766531135779
2.568477437791556e-14,1.7394949532315704e-14,-2.941897910088917e-14,0.945246013774749
-1.0451620869686829e-14,2.9315800933748394e-14,-1.8976262154299798e-14,0.8009536630991174
4.805861404606242e-15,1.9815530837198232e-14,3.2605665224677267e-16,0.8931558692918156
3.9987792743497644e-14,3.079772890778689e-14,-2.712974981965047e-14,0.9399562787292293
1.620164133929283e-13,7.147936958786535e-14,-5.588214901605846e-14,0.5742429213211075
3.337562463061411e-14,2.38462382886505e-14,-2.143442710124954e-14,0.9046543654850756
-4.4049887534322546e-14,-1.0910382083956721e-13,9.469911307170812e-14,0.9726841621456791
7.430363776316995e-15,6.934918630310737e-15,5.036310786288496e-15,0.9662344621402792
2.649534411454705e-14,-5.857429259485088e-14,5.728405359367627e-15,0.8711338438090767
-8.122730130971982e-15,1.1756292244053354e-14,-5.454650588875228e-15,0.9949831647306897
3.2937421474548454e-14,1.0493101998418673e-13,-3.835305421485078e-14,0.9365827629053758
2.1981288653245937e-15,3.005531995654338e-14,1.4700733356294176e-15,0.6669492842767581
2.0487849991906248e-14,-5.068714269921316e-15,-1.66149987486365e-14,0.9005306915531368
3.5003321971339766e-14,3.613058064587626e-14,-7.701082557064461e-15,0.9752053555623703
8.818876021078568e-15,-9.261614519434378e-15,-4.249601976338977e-15,0.7665875772420291
2.2466602497802392e-14,9.057228584544061e-15,-2.193428806469014e-14,0.8560850950703598
-9.683158195314249e-14,2.239886105270404e-13,-3.016054985422103e-14,0.7527557979454043
-6.412620226865714e-15,2.030687583021506e-17,-8.042078700214203e-15,0.9888139550822734
8.14678522541907e-15,-2.7053328203307587e-15,-1.6081815050395398e-15,0.9076205855758309
1.6827869370535513e-14,1.0366860810751016e-14,-7.891130691018694e-15,0.8746797457649107
