mx_standard,my_standard,mz_standard,r_2_standard
-2.0190760572008235e-14,-1.1852658673850224e-14,-5.885468038952352e-14,0.9947623771425623
7.677112297395574e-15,6.624391291553689e-15,-1.4116784013579127e-14,0.9342176231200127
-1.1366882903589509e-14,2.2968228997419736e-14,-1.134128792374659e-14,0.9142512016665835
2.957984140987886e-14,-6.418523149880323e-14,-2.0549087979973164e-14,0.978650641764504
1.1066283198799483e-15,-1.782464325744267e-15,-4.741839457254658e-15,0.9812378536659808
-2.4907248677238745e-14,6.774323177018676e-15,-2.9309320526680874e-16,0.8823595544719947
-4.63297575072229e-14,4.612651930988131e-14,2.6301699093130734e-14,0.7777989309019799
5.750974272442602e-15,-2.595309820681143e-14,6.073799915737256e-15,0.9211122986721564
-5.069151177722408e-16,-1.0282310751606134e-14,-1.0287637732045364e-14,0.9897109059066386
-4.7593021074066025e-14,-3.270567523240222e-14,-8.376249265401824e-14,0.9609538864884529
6.773680449954356e-14,8.66436996334658e-14,8.280351924015056e-15,0.9669424633549232
6.552973567191325e-16,8.831139350424865e-15,-1.5580843586319982e-14,0.7947210938025683
1.0997267436518618e-15,-2.4180680851581208e-14,1.4604452801561338e-14,0.9486086787309576
-7.808239383974808e-15,1.476061299107838e-14,-7.984445195633938e-16,0.4524560200911928
-3.62629968242582e-15,7.478317878309604e-15,-3.322645673216868e-15,0.9884737982344215
9.05841821212391e-15,-8.003920611400044e-15,9.730274050776524e-15,0.6357893771480565
2.784306337605752e-15,4.489703319033837e-15,-7.6612345903281125e-16,0.8787372436582349
-3.110011383091443e-15,2.8762923739881116e-15,-2.080143027866942e-15,0.8170844761433954
4.336061614079125e-14,4.961863972429045e-15,-3.399427047938262e-14,0.9294727355421969
5.309390819615636e-14,2.980682790033172e-14,1.6602457333947212e-15,0.9854160252906349
-8.122531558162862e-15,3.245453117009819e-15,-1.9763235871571594e-15,0.3259163460853929
2.8642997925635094e-16,2.4719421905623005e-14,1.2815658354964108e-15,0.9079166587598271
-1.845162938690258e-14,5.393025593256669e-14,-3.2983846310488316e-14,0.9887725750860681
-1.1835632606577624e-14,6.495288949512459e-15,-5.019114940959318e-16,0.7874285409625498
-2.8535537160371345e-15,-1.331394616127373e-14,6.4153001964490624e-15,0.5643850461303073
1.5946107305648673e-16,-7.51990865989679e-16,4.5410085387575814e-15,0.766574170283903
2.16494868318413e-14,-4.3915638750266094e-14,-3.751332920177871e-14,0.5518641057044255
1.0186715732978521e-13,-8.535641399758502e-14,3.584634397040449e-14,0.9416922135154531
1.1235884789849338e-14,-8.95526535908624e-15,5.524169960854391e-15,0.7524197005731332
-5.5112291644340296e-14,4.928817048557419e-15,-1.071250633117692e-14,0.8584903316687656
-7.733567026243707e-16,7.87204122388854e-15,-2.4284924564657525e-14,0.9958202009623462
1.85639471017366e-15,7.316909530208256e-14,5.5790052216022546e-14,0.9737176291366224
2.356011768380549e-13,2.1003491924890207e-13,3.0192857388728426e-14,0.8887507633093692
2.2087254450704608e-14,9.828988587181479e-15,6.8475861814562976e-15,0.6241937987862578
-6.435434475533345e-17,5.117403544942937e-15,-2.880387232428236e-15,0.6911496366677283
1.2347877390245526e-14,5.4341557923947694e-15,-4.3697031041785104e-15,0.5902840576078947
7.842468194632745e-15,-1.10938478860772e-14,-8.492345656132624e-15,0.9782066482193986
-4.4918025572147164e-15,4.922476635966006e-14,4.541938992057984e-15,0.5765363939558465
-2.9553169809833954e-15,8.806771741662576e-15,3.0430481311245e-15,0.9448023414913007
-9.584266018581535e-14,7.24001524121527e-14,1.1996213680509682e-13,0.9671496039564963
1.4801485982000556e-14,9.143299084127494e-15,-9.036443486023808e-15,0.8681387125867236
1.5007773623372293e-14,2.1700375600853863e-14,-4.9930111406906553e-14,0.691491104805517
-5.656048899292991e-14,-4.806235998448323e-16,-3.972706363283646e-14,0.4931262465538486
2.882936684186966e-14,-1.3252825531743305e-14,-1.5190656679170402e-15,0.28301109410315217
-1.8578474750094796e-14,-1.29009364937101e-13,-6.724804063951324e-14,0.9357425427018601
4.9432929817686594e-15,4.13568439427623e-15,-3.665832847250577e-15,0.865203191585496
5.7347623574442765e-15,2.6238470366765684e-15,-5.26348228738375e-15,0.9306750517448719
-9.796018558417531e-15,-7.551297057064707e-15,2.6513981576742262e-15,0.8857931546219899
-8.844350356350377e-15,4.4116532323504805e-15,3.830324404927525e-15,0.7667380739428284
-2.269042518737943e-15,3.0002334739905483e-15,6.685071591384812e-16,0.6513384631100931
2.2230460525041016e-14,7.740703888329451e-15,-4.568871767910515e-15,0.9264132938539824
1.4659825497673177e-14,2.2332368098517135e-14,-6.219005142394271e-15,0.9911409508745875
-9.190712324717534e-14,7.367641691286255e-14,2.0494931610401284e-14,0.8756551135789934
2.2386179364681955e-14,1.2604452988622162e-14,3.9989733293032253e-16,0.9896382196531788
-1.3622468139226818e-15,1.802159529029014e-14,-4.137183488663952e-15,0.955670240024479
1.971567375358496e-14,1.8033625535919762e-14,-6.588628190219294e-15,0.9794041857016632
-2.987512139028687e-15,-8.969070006095699e-15,-3.7312361330859885e-15,0.8240234732157266
4.301315661249816e-14,-2.3260299247877574e-14,9.06689523295526e-15,0.8975730349909323
1.6454001324862202e-14,-4.4927958550370314e-15,1.5450916329571472e-14,0.9186239076114984
1.6176494417023533e-14,-3.210857147993197e-15,2.2665304221134192e-15,0.40803708655378124
-2.5447709912574197e-14,-5.163716948849314e-15,-1.326191142748546e-14,0.5564968036525735
-7.966616299115197e-14,8.434673665217007e-14,1.0438191183889673e-16,0.8978947435268526
-1.3217059045147962e-14,1.2271991022879378e-14,1.5224318528641838e-14,0.6540315787612814
-8.3158744879564185e-16,2.1063076564843605e-14,3.4895966515123555e-16,0.9507970273122195
-2.3938675839881382e-14,-3.1764132401316157e-13,-1.0151685286181932e-13,0.1189072666230957
2.855117386618686e-14,-8.205735014153641e-15,-2.788768888200692e-17,0.8270243492484753
7.253712872991574e-14,3.564311283499433e-15,1.2382041898715935e-14,0.6979929319460851
4.1864544782572214e-14,3.381779532649912e-15,4.552366264784007e-14,0.9913070747494196
1.5040843410053014e-14,-1.7331748822669525e-14,-3.932562067035236e-14,0.9312406957713772
-9.243340487443721e-15,-1.7363486212690694e-14,-6.937170067953018e-14,0.8872725750807798
3.5973472473471605e-14,9.265890308299383e-14,-2.505485436611596e-14,0.9745766170905289
1.3391051320035499e-14,5.23757781072112e-14,2.3345685987473684e-15,0.9945035122348058
-1.6914298288449808e-14,-1.499930014010709e-14,-2.531701743088101e-14,0.8835924715317165
1.780156716740406e-14,3.8037424997647776e-15,-1.4272700844590147e-14,0.8412000349731936
-5.998288182205352e-15,-8.050943924423533e-15,4.652056312098829e-15,0.5650183730023575
-1.7162165227416928e-14,-2.2238750690330706e-15,-6.673104340237821e-15,0.9063047046178291
-4.070544021446753e-15,1.6804126831004197e-15,-5.405744278866602e-15,0.8677180198583986
6.719222268021634e-16,4.089690223240025e-15,-2.7706765740715787e-15,0.9871738476417818
