mx_standard,my_standard,mz_standard,r_2_standard
-1.1755513483315887e-14,-2.2308724508398504e-15,-4.823542082528884e-15,0.6981282733752805
-3.6491811028815855e-15,6.926005033205168e-15,-6.204610514682888e-15,0.9189044771535295
6.5212619366127956e-15,3.792567521779377e-15,5.5986156302678935e-15,0.6540506533730279
-3.542398984939149e-16,1.5876221287211286e-14,-3.177035205660721e-14,0.6362833790249306
-7.40565619668579e-15,-5.859930604344322e-14,2.749531992891815e-14,0.9669354528098124
5.614076481715517e-15,6.748622538696224e-15,-1.0533914069622258e-14,0.9948711623279749
1.7653346238043347e-14,8.124935479761304e-15,-1.0711275555242771e-14,0.9445096600067509
2.3206609632576154e-14,1.3032183423949552e-14,-1.047570514265125e-15,0.9633505300545208
-4.500764581870462e-14,1.6680505584347815e-14,-1.2791247378770844e-14,0.9180122381495945
2.1797483418909167e-14,-1.6484474464840572e-14,-2.314359651448018e-14,0.9892987912071122
-1.7960202759313225e-14,-1.6547110198184133e-14,-2.098885217411967e-14,0.9610543660242941
7.871536899800243e-15,-5.224955330889633e-15,1.4729436916066138e-14,0.9609653405800546
7.548387517604359e-15,-2.958328064977248e-16,-7.333774705899159e-16,0.8313332321669005
-3.4894601723534174e-14,-6.50876060887992e-14,-6.883805459958741e-14,0.9850131294833026
6.6218818819324164e-15,9.157089938953548e-15,-8.027708933558349e-15,0.993335190276214
2.0440786797475828e-14,2.880048163326466e-14,-9.475967355032495e-15,0.9580143634587969
-1.3268676999938205e-14,1.1029203155715082e-14,1.3252561686794867e-14,0.4887496218470724
4.340030950027993e-15,2.2713310767447023e-15,-2.3270143654151376e-15,0.8391949200612752
5.729634016276899e-17,-1.1177193472078435e-14,-4.593045863799582e-15,0.7798792090057158
1.7726503885525288e-15,9.541492614435453e-15,3.4711204686868473e-15,0.8409458439954042
8.624160025702105e-15,4.002789820845955e-15,-3.3663566463678307e-15,0.7885191896706445
-2.9519014333953617e-13,5.781720721558144e-14,3.451538309042411e-14,0.8094116726477982
-1.3159167365436415e-13,4.0755548975332144e-14,2.71494608980751e-15,0.9926736586473845
8.617376468312544e-14,2.45047924863207e-14,1.037328989625182e-14,0.959200921273478
-1.0221353868535078e-14,9.657798276205061e-16,-7.894440267422615e-15,0.9163413348293514
-2.938625961684485e-14,1.7234243415700052e-16,-1.432852828172722e-14,0.8490522536834919
-4.6037874785314576e-15,1.74227619069288e-14,-1.5769398561542974e-14,0.9870352859797332
3.9251628854248614e-14,3.170369093477648e-14,-2.3891264527906676e-14,0.9053094448884171
2.1028612819256988e-14,6.690044438222322e-14,-7.441322024172206e-15,0.88005227612807
1.9462665494865026e-14,4.117089814690542e-16,7.098945446429497e-15,0.9613726999778601
6.507012321874521e-15,2.3718214749918788e-15,-7.085896482714961e-16,0.9433021554256581
3.604271141723487e-15,3.4505300961198825e-14,-2.85354704556552e-14,0.9987266235257511
-8.11507235407383e-15,5.9768290985526216e-15,-5.137762808959298e-15,0.9346499895396736
8.961782966187995e-14,2.4225442695619014e-13,-2.1088973742817423e-14,0.9991722484073127
6.527972110731711e-14,-8.809837433202666e-16,-1.0637704297311361e-14,0.8132403050193872
5.126684441189392e-15,3.4516818149696357e-15,-2.5710235865144677e-15,0.9920709088183716
1.1773026909107155e-14,1.0713624425721351e-14,-9.722209111623537e-15,0.9950282146689089
-4.522315275132028e-15,-9.933169090843365e-15,-4.458330134770242e-15,0.954792663472392
3.1747952984622217e-14,-1.7137707968955038e-14,4.45597130621733e-14,0.9179639107624877
3.170115095593937e-15,1.5034075973293908e-14,-5.616409250052938e-15,0.9464140016670741
-2.4553254058780735e-14,-1.7905788933227958e-14,6.390702970832291e-15,0.9973135498132374
7.360647855231771e-15,-3.462533536868951e-15,-9.44221019818456e-16,0.9688150374170965
7.548831831708719e-15,5.094820800073509e-15,2.4542154833056304e-15,0.7879188378234538
-3.447071493416713e-14,9.009682810768935e-14,-2.8152142689650566e-14,0.9950982273163128
4.0903448563246666e-14,6.455419454326489e-14,-1.0143315396878164e-14,0.7696515707891098
-8.688320869155281e-14,3.340018715600695e-14,-7.899025986590304e-16,0.7357345282216886
5.374627742225273e-15,5.4142704389202145e-15,-2.6659937606277817e-15,0.9840022838697827
-5.5260428554624835e-15,3.522366324985243e-15,-1.908714370591241e-15,0.7650617963538703
9.858740021057368e-15,6.0997421931040205e-15,-3.5602436448238984e-15,0.9445719007601148
2.1209024380486283e-14,-4.002536780252335e-14,-5.171997498134747e-15,0.9027796108072552
2.0958657981203882e-14,3.1422502084543016e-14,1.2812839370213883e-14,0.9095656498446986
3.640749513696665e-14,8.095147820182988e-14,-1.196360424413049e-13,0.971816307861142
-1.3891916920426128e-13,1.5420852679892902e-13,-2.6952847945109414e-14,0.863097687829501
-6.363433963035425e-15,3.043253784759551e-14,1.1198589465876233e-14,0.8297450664026325
8.400908656162408e-15,8.903182689700371e-16,4.0236798581514685e-15,0.8201841526916166
-5.107924385436072e-14,-3.5985269584147896e-14,-7.713960463319438e-15,0.9277446323005736
-1.0345484352053618e-17,-4.1944626000179705e-15,-1.072818140168829e-14,0.9485736894143127
-8.335781111768392e-15,4.434311891479536e-14,4.495146058083461e-16,0.948760773300759
8.636123178872686e-16,1.0364605811606731e-15,-3.623331094250235e-15,0.8919280256307104
1.3212270024141103e-14,1.3769559886078993e-14,-1.5998426805757283e-15,0.9487087117867391
7.327115550750323e-15,6.367134176987545e-15,-3.9286228950434846e-16,0.9351146902540961
7.667205284310207e-14,3.8603240874909226e-14,-6.090338143154871e-14,0.9681588054725297
1.6751629866987412e-13,2.3236267788413586e-13,-1.365076158923031e-13,0.899005438916378
3.3418761010403526e-15,4.192431293191364e-15,4.07695582703805e-15,0.8541197818459348
9.740646747315095e-15,9.56890814819585e-16,-1.949999513422313e-15,0.9677509960912554
-6.80151680531767e-15,1.6063349714179815e-15,-1.6714875092386933e-15,0.883435046212322
1.5093718079022127e-13,-9.553816509275492e-14,8.29911505710752e-15,0.9904260987958953
2.06340062549065e-14,2.3276853000429742e-15,-1.650145132518049e-14,0.9202434999640284
-2.2624372402220013e-14,-1.4528092656207193e-14,-2.886131929576846e-14,0.9689753644362056
-7.859363233527002e-15,2.1094197562507577e-14,-6.143367587858086e-15,0.9633433801737975
-3.9708526318601655e-14,1.1503838393663278e-13,1.2373872929944987e-14,0.6241968233973616
4.287204009219565e-15,3.4228381815130208e-15,5.954176359871828e-15,0.9396199058008458
-1.6394030638035373e-13,8.525860281260136e-14,-2.0498441166333147e-14,0.9791218256470576
-4.623508849953783e-15,1.9536925898842075e-14,-4.165059252855366e-15,0.8939618215658097
9.751604984999784e-15,3.562725438730934e-15,-8.915037636058539e-15,0.9413281096725142
3.6642019812384307e-14,6.678795699186135e-14,-1.810065163341706e-15,0.671761714960811
-9.800725938843483e-15,-1.1273404786415206e-14,2.44416400139085e-14,0.8917063464463326
6.712953390751998e-15,-1.4018613727433015e-14,1.3691810744336165e-14,0.9531255754945304
2.142841028062522e-15,6.698116280014814e-14,-2.0667072238641886e-14,0.8680791972248172
8.75726003806056e-15,9.750681652861028e-15,3.131148501135617e-16,0.8770578463161899
4.817770445127178e-15,-9.82542136193963e-15,1.1132354810941655e-14,0.9159465698413848
5.833865291707512e-14,-4.3340242133915893e-14,-6.010734918816156e-14,0.9736078935596596
1.4934188144526922e-14,-2.3738625213517106e-14,-4.008758853075427e-15,0.6608557089886398
-2.545347833962971e-15,8.678299564796398e-15,6.44803704177857e-15,0.9836844750540477
-1.2763411441862054e-14,2.6301419336039627e-14,-9.834079084551251e-15,0.9714463285512358
-6.552129532709211e-15,4.169060669261778e-14,-2.9994035182471005e-14,0.8651807313804494
9.304744484336706e-15,2.646856456137982e-14,-3.262683896346915e-14,0.9444748980889658
-8.170834982048122e-15,2.7749186515878053e-14,5.594489087179575e-14,0.8023573573582332
6.438010521617185e-15,-1.3356385545248139e-15,-4.355684426564244e-15,0.8816058163964251
2.6581864447350853e-15,-3.844018322722455e-14,-1.2338171682177527e-15,0.9206024823353597
