mx_standard,my_standard,mz_standard,r_2_standard
3.7244774999450176e-14,-2.4413037406670677e-13,-2.291280746929491e-13,0.9318462917952542
1.5240738017775123e-13,2.2525350764268345e-13,-1.7163877180389504e-13,0.9785204755515146
4.622221794079102e-15,-1.0380985687768588e-14,-3.909930902140013e-14,0.9772173455793769
2.4915599254579066e-13,1.7982769541010732e-13,-1.7666919635475553e-14,0.7645063220080144
8.229947551186855e-13,1.4512288204550634e-12,-3.186391631540404e-14,0.9745442612680917
1.1718621608273104e-13,1.45377108442264e-14,-3.1473044366837854e-15,0.6973017873810732
6.057318345668655e-14,3.8563962616718236e-14,9.922448570935289e-14,0.9269076891669665
-2.099234540038921e-14,1.8753710261099017e-13,6.992528379007389e-14,0.7890465384255014
-7.501757555170289e-14,-6.901335475330437e-14,-1.7558807973532016e-13,0.9796120256012066
2.451009523284793e-13,-2.4261589031644354e-14,4.6268264402639025e-15,0.942505795589091
-1.3064243935521101e-14,3.6892581233143824e-14,-3.1723104599955974e-14,0.9174034725482947
5.946344242062015e-13,8.722640153739338e-14,-1.453865541489982e-13,0.9448021215043724
2.018578415215895e-14,5.711144209660223e-14,4.121669231980479e-14,0.8235431783686775
1.1154190605565614e-13,3.5404066183255644e-14,-1.4936000276796454e-13,0.9593865650495081
-3.3318609367910506e-15,-6.502145836545437e-14,-2.8500415366132497e-14,0.47421890232925745
-1.0394366882398714e-13,3.1795851153372863e-13,-1.5868963708053345e-13,0.8981148836940399
2.789625425163615e-13,2.29467715093166e-13,-1.656518711408962e-13,0.7141363105021121
1.0898715578241135e-13,3.944104276719883e-14,4.299519340356805e-14,0.7365461784788923
3.236858104743332e-13,2.839525521498025e-13,-1.5883681563309665e-13,0.886669459181553
4.0388793265845395e-14,3.106592963876375e-14,-2.896776258374808e-15,0.8941216870498355
4.571625732007151e-14,3.424901571078842e-14,2.474026584168058e-14,0.797126433875366
1.4353298752528707e-13,4.432128101546417e-14,-1.0235393704596333e-13,0.9460990472717308
-1.4073801908249776e-13,-1.8300168551816968e-13,-1.2012931691204752e-13,0.9173276036898065
1.1524357232487241e-14,-1.6890921126544478e-14,-3.591338245036808e-14,0.9883243493837817
5.479258992333911e-13,2.587734156182964e-13,-2.449130532982671e-13,0.9596240720308467
1.0092767999351061e-13,-3.9233556215671963e-13,-4.592503587355082e-13,0.9753116278390641
-1.707475929615177e-13,3.3098902146671713e-13,-5.451461023870987e-13,0.9552956560642253
-4.6328120286264036e-14,-5.955102478120614e-14,-6.26948821473071e-14,0.9656369502764256
6.945654666524704e-14,8.111399947496534e-15,-6.869934036668796e-15,0.33601297639236793
-3.048766147399234e-14,-6.138421791801322e-15,-2.5150146150144547e-14,0.9836059099197065
2.8760073923434502e-15,4.812287120520627e-14,2.1011432435726738e-14,0.9932600708491683
1.1313222558846338e-13,9.646310681685043e-14,-1.7529193477721706e-13,0.9976272213907816
4.8211544047494516e-14,1.5547981354673356e-13,-5.825462918923183e-14,0.9628135979631254
1.1092750742746517e-13,2.793956738262372e-14,-3.3666330188589494e-14,0.9950641912558466
3.134388348809661e-13,3.5029647296132474e-13,-2.2145023690201e-14,0.7939555837865625
-7.786525226470833e-14,1.974494066886493e-13,-1.830188148620697e-13,0.7732901461615915
1.561615440619659e-13,7.975686772581722e-14,-2.8763216387490096e-14,0.9957113396763021
7.294151657858971e-13,3.9465463147708843e-13,3.2485713161993194e-13,0.8823214008055267
-2.3922164271020203e-14,4.376899674466827e-14,-4.938663917775895e-14,0.9921975111910387
-2.8369691062044897e-14,6.525967362047538e-14,7.546173576170671e-14,0.9506711018131632
-2.892813577024817e-13,-2.942699754838925e-13,-4.121473727655971e-13,0.9697166659990997
1.7385953016431274e-14,8.170185920943382e-14,-7.556607809576365e-14,0.9816850785442497
4.756993192805587e-15,9.777291127690786e-14,-6.481560685210273e-14,0.954376641491062
-1.2909510223748925e-13,5.857680450660524e-13,-7.660681663613252e-14,0.8667725056155975
1.0115576962966705e-14,4.167553202756326e-14,-2.0084987942573314e-14,0.964354019463686
-5.180941746047883e-14,-1.430898851426092e-13,4.6040119857514e-14,0.9572143288446054
4.052434583991633e-14,9.744702884308341e-14,-3.7018789793141757e-14,0.9317059564430623
6.01321640586423e-14,3.999331930638745e-14,-3.816025434999379e-14,0.9517045828517563
-1.9627975050715113e-14,1.7704903063723798e-15,-2.8147200171755628e-14,0.9512002913177218
2.196492592330506e-13,3.9740964374966185e-13,-1.165504323295974e-13,0.8559857246976238
3.6466222797261717e-13,4.461602024869978e-13,-5.003471553821161e-13,0.9459383553106196
3.217024393344231e-13,4.1665071204419834e-14,-1.0590567660299369e-13,0.9540622609833215
-1.1799404779576663e-13,1.499480705008527e-13,-1.0405060989365006e-13,0.6457314053118095
-5.3751230321517084e-14,5.3049367107252423e-14,-1.9430665231395132e-13,0.9978380220331673
2.55800068810697e-14,4.291915918513748e-14,-2.4409460876851283e-14,0.9317794267991745
2.0739604648692112e-13,-1.8141488601771718e-14,-1.1596416893439615e-13,0.8702728199966959
4.835568643311365e-14,-1.0823169856854865e-12,1.0819469335606135e-15,0.8455953891732889
1.5599705285210487e-13,-4.6293012360551046e-14,-2.28996903337124e-13,0.9680977775805802
2.025058587379314e-13,3.576226419593177e-13,2.0544009385467509e-13,0.9705911657772204
-1.4775341072417639e-13,-5.684568573496943e-13,-4.869027364834321e-13,0.9577535752763847
1.0227943132666165e-13,9.909324908390931e-15,-3.780998468084958e-15,0.8996403606338214
3.362045711588361e-13,7.044436257006704e-13,-1.5824134439147433e-13,0.9442969059681001
3.003207370433206e-13,-2.395306144460946e-13,-1.573057161369255e-13,0.9656755812480688
-4.150028088126605e-13,3.731343448227926e-15,-5.413517044228409e-13,0.9171458890849713
-5.112669709839779e-14,-1.5225115103557655e-13,7.819766611304459e-14,0.7491642941559472
-2.5402727226875683e-15,-2.7977187928424106e-14,-7.983944136200959e-14,0.9891950866952675
4.868619101970321e-13,4.156056812791857e-14,3.451513724010415e-16,0.7883446446609137
2.0733679879710963e-13,2.309535309821055e-13,-2.702053504679025e-13,0.9979024770059841
-9.052694533686274e-15,-6.804095451097772e-14,-2.223564306320874e-14,0.9569221493863822
-1.4701465186568455e-13,2.2017831497256002e-13,1.1058770410340811e-14,0.9228945497354324
-1.7953586183449524e-14,3.154981355702022e-14,-1.1340069955147884e-14,0.9642404716493405
4.913576906495491e-14,-1.2040517315234655e-14,-6.349373549119741e-14,0.9840919137233529
6.646108558382674e-14,1.3235673815110329e-13,-1.6857821260515655e-13,0.9982818992817173
-1.0742415100311171e-13,6.390286592863875e-14,-9.906743924114179e-14,0.5215557186317035
-1.560567539428246e-14,-1.0917734414458804e-13,-1.1885013268547178e-13,0.9491894998085212
5.51643118224847e-14,6.002796186796566e-14,-6.66955796231046e-14,0.7948871464227365
1.7430381348620557e-14,1.2636803797942705e-13,-1.769362140954514e-14,0.9382448859183362
7.98987472560058e-14,2.8383173058082747e-14,2.7267758871713744e-15,0.6819762204136108
8.480766557011294e-14,1.303336429782991e-13,-8.402825656582864e-14,0.9697104583885957
-7.363564714018226e-15,-6.686727559299177e-14,-3.3512587696842976e-15,0.7446658972083957
3.9901528045526484e-14,4.5076327498869964e-14,-4.874188592351101e-14,0.9902355821518831
-3.397651001183226e-13,4.166940400665118e-13,1.759247100694132e-14,0.9683598069283199
6.548550917363586e-14,1.0375462151431664e-13,-3.4458135782522574e-13,0.9963386006103021
-3.283478552983511e-14,1.2569747319526837e-13,5.991984168517973e-14,0.8253214021720605
-2.7398478386159457e-12,3.420535166449591e-12,7.747745997599455e-13,0.6393845826480763
-8.730910317669501e-13,-4.94693676752749e-13,-2.598775285877281e-13,0.9836339456818081
1.0922970184813455e-14,1.1157286656237315e-13,-6.820071848028452e-14,0.7550859907371708
-2.5115434034028063e-15,-8.688728986065681e-14,-1.3011776003480423e-14,0.8367992524081782
-7.626355117204135e-15,-2.0855336347131025e-13,3.369446146045202e-14,0.6222992237945251
1.0197310945470155e-16,8.228787623280255e-15,-1.3477112926989975e-14,0.8436317315397375
2.386240845264724e-13,2.680294279002195e-13,-1.0296042221823492e-13,0.9813532353382426
3.803279262752305e-13,2.1965922981375627e-13,-3.476356179563394e-13,0.9682831083826227
5.3369297946224385e-14,-2.4368120843124203e-14,-2.0863092613596135e-14,0.9841284960541196
8.528671707957052e-14,7.052763212184175e-14,-6.655090397982664e-14,0.9374344846465769
6.417766939823199e-14,-3.2096710543548573e-14,-9.856377140257869e-14,0.9872950698866241
-9.123029422516354e-13,8.938236216059702e-14,3.1599879638085266e-13,0.6521855464797166
3.410579914111065e-13,1.3639533895270045e-13,-6.185829657186349e-14,0.7696975011312486
-1.477496280947212e-13,3.215440925004095e-14,1.6544642357525319e-13,0.8413134506935512
2.7641832091945163e-15,-4.582260875520604e-14,-2.5532721441730668e-14,0.8822011815225695
5.70788446767377e-13,1.78439732870772e-13,3.4195393129392223e-13,0.42898896315335344
-2.999802472493776e-13,-4.19727227868951e-13,-3.552174860459811e-13,0.9805513119212405
1.5308067738808444e-13,-2.724257418979657e-14,-1.22601242491214e-13,0.9908643904772647
-4.461656551996963e-14,6.234132264174324e-14,-1.8367980818230368e-13,0.828362923275153
2.3087485611416562e-15,4.911203945414272e-14,-4.0714898446899074e-14,0.896000700471253
-1.7899952850264574e-13,-3.626512151561912e-13,-1.2423239491773504e-14,0.8684825238029183
9.460711389770916e-15,3.676010289109468e-14,-1.2582688599425432e-14,0.939485534809132
5.805653786504152e-14,-4.229767797535476e-13,-7.04723814786781e-13,0.9349659562015068
5.725193006211155e-13,8.745501615106911e-14,1.743135667916438e-13,0.7656283775188563
1.1383677716851107e-14,7.067021714387283e-14,-1.9194022795201037e-14,0.9673723678388962
-4.54172547207847e-14,-1.6969550010210578e-14,8.776700644046878e-14,0.9272101690983694
3.0212192180607244e-14,6.026716971111531e-16,-9.889033767468339e-14,0.9714966458693463
6.331917219866501e-13,5.899953088382216e-13,-4.665383935951369e-13,0.9531827057119591
6.140788132595861e-14,1.3486450185484732e-14,-2.66373222830385e-14,0.5945361084197429
-2.9470277533254113e-13,5.434029119107713e-13,-1.3088226643887445e-13,0.9320910470166742
1.4195958934962914e-13,-3.6834314359343756e-13,-6.620524128261321e-14,0.9570137041468233
2.2368922266400627e-14,8.238120688681124e-14,2.059693390708383e-14,0.721454393170865
2.7528336243353673e-15,9.398745437513586e-15,-3.029976924009437e-14,0.8965735657934627
-2.004180722997768e-13,-6.603928181595026e-14,1.52238921233774e-14,0.554185946810064
3.259151634946544e-14,3.62330023558758e-13,-1.0742538876023942e-13,0.9491244654404349
2.0624018502659102e-15,4.378209622576749e-14,-2.858204376400429e-14,0.6573385772106428
-2.668567274986947e-14,1.9081809702519634e-13,-2.516980546631859e-13,0.09800833969976852
-2.7566113533739955e-14,1.4312393027948533e-13,-7.359827140440467e-14,0.5239880193066464
