mx_iterative,my_iterative,mz_iterative,r_2_iterative
5.920393909242285e-14,3.34238416079953e-14,-1.7499339322378062e-14,0.9865069740684956
6.013426083631331e-14,6.176510527866723e-14,-1.6808742529843357e-13,0.963833865019823
4.88849056754489e-14,1.050118803836083e-14,-5.773102945249484e-14,0.9327372452034621
1.662301413022374e-13,9.2867466022714e-14,3.2251097908819196e-14,0.9264782845269642
6.930988921547174e-14,2.995873216035552e-13,4.012783184994764e-14,0.9888319128125078
1.6013170049514004e-13,8.53200160486012e-14,-2.257224215944633e-14,0.9796070201522077
1.0872243547163082e-13,-4.232347195444798e-14,3.02823457583253e-14,0.9837275538655479
-9.548786084695443e-14,1.317314861855854e-12,-8.561162463907409e-13,0.7691961819912331
-6.01365429346947e-14,7.269904687554472e-13,-2.080337044726656e-13,0.9983687940534698
1.6419689323678623e-14,3.3814286279085703e-13,-4.325400152061814e-14,0.8795380633453316
8.2785741812458e-13,6.127687930477887e-13,9.353774791784233e-13,0.9554773193213504
7.627909923375106e-14,2.0120791626349144e-13,-6.025198987037002e-14,0.9586625232740374
3.4029044595505174e-14,4.808322942139364e-15,-6.765393367326966e-14,0.9279795386820906
4.824974649567338e-15,6.536342203109322e-14,-5.889307603814245e-14,0.9944780631794758
2.8790583252824577e-13,2.3618880535372663e-13,-1.3029011464956396e-13,0.9911080645335828
-2.5414296737633678e-14,2.372713178127731e-13,-2.051520977606002e-13,0.9976929574261064
2.6061441625666228e-14,4.432304809420438e-14,-5.501357978063535e-14,0.9832228174822913
3.87549747183944e-15,1.1305500879531879e-13,-1.069728480772909e-13,0.9522187034482449
1.5240976691779257e-13,3.4550958835057005e-13,-7.969942514775746e-14,0.9983385030834356
2.345866593932057e-13,4.084140002917218e-15,1.277275990131262e-13,0.9890307810768956
-8.796854269464966e-14,5.018533062627476e-14,-9.108545235697162e-14,0.9955312948447117
3.564959697216494e-13,5.989738214084784e-13,-2.3512112204515975e-13,0.9809281592786026
-1.4122673234483296e-14,7.138069543999978e-14,1.7573202844773153e-14,0.9852704104784955
1.1491858695948967e-13,1.5201408754612043e-13,3.3963443767127664e-15,0.9475717257406853
1.6283876656142016e-13,2.7370388037653464e-13,-1.4870770189456898e-13,0.9887803945296046
4.2167145590161775e-15,-4.197730043579693e-14,-3.863298645134496e-14,0.9918145223228959
2.8233995402622737e-13,-3.8098936675846873e-14,-3.912926430383987e-14,0.9894394964132834
1.2622519509045553e-13,1.1750303461897654e-13,-6.89365316499853e-14,0.9254500644564672
-7.960037511330899e-14,1.243747012778253e-13,-1.4548215304916483e-13,0.997063262971752
2.1206224965284238e-14,2.7841285312164046e-14,-3.221251137571991e-14,0.9364200375832017
5.313086587193571e-13,6.871966200692393e-13,-6.412181826041687e-13,0.9998103518827719
8.492935253494116e-14,1.4712466241757969e-13,-9.140172721752715e-15,0.9934053310208658
2.392714732637964e-14,1.527679426586012e-13,-9.128546674342582e-14,0.9970541592478691
7.363421351761418e-14,9.24584512650112e-14,-1.2537957358605235e-13,0.93855811154189
-6.221403550996483e-14,1.1489722828115943e-13,-9.208191283378537e-14,0.9979176119728934
-1.1477015385614963e-14,2.304190134316965e-13,-7.553595307007714e-14,0.904658382876675
1.865132201472586e-13,9.335909209334162e-14,-4.380920052121715e-14,0.9973078050135499
-1.2807348586755761e-14,5.734682037948162e-14,-1.971073586963996e-14,0.9988680919784708
2.465402712952414e-13,3.084331506045286e-13,-1.9536534811494525e-13,0.9578191384347275
-1.979730310551154e-14,2.1315367875754584e-13,-4.7339819748963487e-14,0.9987589770277564
1.5117135607653943e-13,2.8264988741426897e-13,-1.1182324928270012e-13,0.9797692991657481
4.4155885756182256e-13,8.133633518667753e-13,-7.130613952903391e-13,0.9805313369696766
6.413457889692881e-13,1.189730649410995e-12,2.6025619014771367e-13,0.39554524776677025
1.4791422628412138e-13,1.5205972417665467e-13,2.318285179999996e-14,0.9991942211402884
5.0751574737819174e-14,1.2299127580768423e-13,-7.410258309803415e-14,0.9793709983895957
-2.229585286775852e-13,5.048280681748476e-13,-6.251336089216543e-13,0.9998795579942906
-7.0956185848360354e-15,7.061149268246933e-14,-1.3426040241868578e-13,0.9851105151931444
2.602416140983622e-13,8.422628278453656e-14,-3.778581188003208e-14,0.9106238953074237
7.205259095470984e-13,6.112190986492244e-13,-7.705139675488236e-13,0.9986564980656413
6.47537774807252e-14,9.455549303699986e-14,-6.7391864395350805e-15,0.9942883320527929
-6.808950941423828e-14,3.4359527242099577e-13,-1.4325344032758077e-13,0.9867630580439911
1.1229899918446866e-14,9.4154410654792e-14,-4.060463080737062e-14,0.9899036471608003
8.28543248718774e-14,-4.971926156376525e-15,-1.8147951212578568e-15,0.9947219330480338
4.969922957632905e-14,-6.73707959480727e-15,-1.6899222775575507e-14,0.9923818512636621
3.401773740135472e-14,1.305577562600832e-13,-3.1863730822217415e-14,0.9703766750620665
2.0412271649386874e-13,1.8364209266845194e-13,-1.499556979525993e-13,0.9968677118976481
5.101973862501321e-14,-9.547062115890195e-15,-8.663768640515459e-14,0.9800680797035672
-2.0439288631651755e-13,6.099481122808655e-13,4.592261240043974e-13,0.9989802982966023
2.643992951782948e-13,7.363932873028258e-14,-3.17164092287056e-13,0.9917544296644296
-3.351194804766888e-14,2.248258484428449e-14,-3.555906445336776e-14,0.9840724775204788
3.575481113085539e-14,-1.2341374999259427e-13,7.637624146812301e-18,0.5238884612455497
-1.0604281153341666e-13,1.6419027252822432e-13,-1.507098063059943e-13,0.7791974640466878
-2.2537916849830616e-13,9.516888239960783e-14,-1.7215891580617005e-13,0.9890463069215892
6.009069582992844e-14,7.755383667085616e-14,-1.9346151085703347e-13,0.9803578857580165
9.236590104053279e-14,6.242700592778376e-14,8.509747663765073e-14,0.9897607480565439
-1.39621802627279e-13,-1.8222917052744682e-13,2.2081231848703403e-13,0.9691242529100511
2.213348253588822e-14,4.5080070082816494e-14,4.903169608048819e-15,0.9940510353522541
-4.231044086664875e-15,-6.830453371776751e-15,-7.119438158282485e-14,0.9895512638519867
2.504567733660871e-13,2.9151026686157443e-14,-3.050286397486057e-13,0.9770622386851289
1.129042712624025e-14,3.144571324546144e-14,-5.862073132486154e-14,0.9732963323467583
9.797139033221477e-14,8.199922312929937e-15,-2.2682539220174445e-15,0.9758937895982795
-7.643832080749153e-13,1.1473936933961395e-12,-5.459457521795352e-13,0.9986661429910128
7.415625564465877e-14,1.4262542839725403e-13,-5.6798996912684255e-14,0.9745448077757867
-3.125167211314738e-14,1.1570036488166064e-14,-2.899350053988219e-13,0.9962707508429846
3.551950420444476e-14,5.20873923130053e-14,-5.333132688926598e-14,0.9696406400679167
3.164408673249092e-13,3.270907681463166e-13,-4.45981397389163e-13,0.9980608802531213
1.1434429929992798e-13,1.668149022405826e-13,6.774688522552281e-14,0.9926633375591043
4.3667827614078564e-13,7.409117438330096e-13,-1.166781417542013e-13,0.9634420199495819
-3.6639699258997503e-13,2.6430505305840013e-13,3.3537995846235816e-14,0.9991947754592896
1.9060238346089237e-14,2.8213220601576197e-13,-2.0014529272514303e-13,0.9964414239484927
4.655067869589488e-13,6.253432902184575e-13,-2.4478485435004017e-13,0.9843835755030458
1.3769083417312534e-13,1.3247249608597505e-13,-4.084476846506454e-14,0.983814324364487
1.6280248478995156e-14,1.0247337341793445e-13,-1.352396090756692e-14,0.9965009284169207
1.0411951614898129e-13,1.9367024255234048e-13,-9.25257733626655e-14,0.9865031444852581
-2.1016465982784626e-14,4.2372673521717147e-14,-2.295857454954056e-14,0.9956137911273936
9.472727418344731e-14,5.70810461777611e-15,-1.3935555154624e-13,0.9722273459902586
1.269878686040284e-15,1.728623295282152e-14,-2.011173685507522e-14,0.9843548081994807
-3.1096721038657477e-15,7.439448283328422e-14,-7.335373702273483e-14,0.9053462596033204
-6.140356892113716e-14,-9.87366404473216e-14,-3.85066479005682e-14,0.9769791247096344
-2.5452778906784576e-14,6.587721248800692e-15,-4.9571935364817494e-14,0.9934399058644685
4.575428792128036e-14,1.0416758520104024e-13,1.8811049284129372e-14,0.9999297746725943
1.813948092628733e-14,2.4978460745653884e-14,-1.7016810413665888e-14,0.9954487556581064
1.1625883852649947e-13,7.984595508849202e-14,2.3886253463160214e-14,0.9359685993071382
5.686662662435276e-14,4.112547252879993e-14,-2.572497963536468e-14,0.9872570774725602
9.637185076978317e-14,1.5688860166992226e-13,-1.3567359517494316e-14,0.9940832256420647
6.223251686432688e-14,5.739373236194479e-14,-8.369960025030323e-14,0.9490927279595106
9.391034583992105e-14,1.103991715192306e-13,-8.103324899773919e-14,0.9903082026892899
-1.6869767037144492e-13,2.4142297697520855e-13,-3.7342216125013794e-13,0.9990590352197043
1.2996244374869756e-14,1.1568985237751575e-13,5.3437501848946016e-14,0.9811364892287051
1.458615513130125e-12,5.278333820440063e-13,-5.054507880304242e-13,0.9775777682693826
2.8570984984113327e-13,2.3183519238840245e-13,3.843558781861382e-17,0.8247742928272187
7.460424986228436e-14,1.4505224912232687e-14,6.490742242677934e-14,0.9997100836271698
3.281208229873501e-14,6.667339481425101e-14,-4.78586278805789e-14,0.9963097848455259
1.6881438054536866e-13,1.415574861338659e-13,-3.407959921214023e-14,0.9941583194238103
3.512492331236989e-15,4.7590606549766165e-14,-3.1971756128561925e-14,0.9668715660905887
1.9377784311795638e-14,1.0352711376758382e-13,3.7322838353644014e-14,0.9996513030461335
3.2861042355813487e-13,5.23541797700875e-13,-2.312897566655111e-13,0.977658877914285
-5.802468603688463e-14,2.8018238830989513e-13,-5.362642437366327e-14,0.9456583948162113
5.509379410541322e-15,6.541479469695938e-14,-1.2921016580541586e-14,0.9851337002295986
1.0838405640154091e-13,1.1677322325066294e-13,-4.5743621141852584e-14,0.9744302379219649
1.0050277332219433e-13,-7.837464965904579e-17,-8.773455360720271e-14,0.9934811704539571
3.08832174116204e-14,1.218560598528305e-13,-1.5517771441528967e-14,0.9325025247710599
2.9314828998736004e-14,2.991266228071565e-13,-2.926105862969592e-13,0.9954985300322762
-2.215425718773647e-13,-6.835482203729085e-14,1.67233990535049e-13,0.9894019997528493
4.005501985077588e-14,6.203871531804161e-15,-6.298334887113805e-14,0.9805149246677283
1.9108083926943032e-13,2.1956655990510845e-13,-1.392990982508343e-13,0.9968104616826329
1.4617429888581572e-13,1.841084659250199e-13,-1.0784082123598517e-13,0.9794889825298296
-3.62028951999561e-14,-8.710220035713776e-14,1.0621347423073439e-14,0.9970727048703498
1.670156419360109e-15,1.0634070078511723e-13,-7.357634375396196e-14,0.9126022891265568
1.3511088211135755e-13,3.731219493600268e-13,-3.076981600160007e-13,0.9950472092449842
2.2661725159145645e-14,1.1119635626886121e-13,-3.587153928937837e-14,0.9471460683119252
7.068864400877893e-14,1.1251570655727004e-13,-5.597677383137584e-14,0.990271036827463
5.860914436696181e-16,1.8368997994896523e-14,-1.5835756281536706e-14,0.9250800395187384
3.328176329540146e-13,1.9344634924784032e-14,-2.6761168148873806e-13,0.8834545830596127
1.6799921895100492e-14,7.966672074784126e-14,-1.2721587748749016e-14,0.9877281497763626
2.1971070098255105e-13,1.9827653513820774e-13,1.3280304581117029e-14,0.9544133280136456
1.8558750672926533e-13,5.931491905890965e-14,-1.5540600179735705e-13,0.960496091405678
8.277364976541967e-14,2.0620011846194643e-14,-1.408565084535646e-13,0.8868030612478335
2.32873814632036e-13,3.6627750456825766e-13,-5.2589081624374086e-14,0.989297121020507
3.6043605910153285e-14,5.418454290474495e-14,-4.847066401141111e-14,0.991680405706284
1.6398378456584406e-14,1.3200953164981695e-14,-8.127796021126309e-15,0.6484778887953229
2.623344159480647e-14,1.879965674389721e-13,-1.2160866383931387e-13,0.9706425138048631
4.2559690763222545e-15,-4.321333737231283e-14,1.9918500535623208e-14,0.8045936253572674
-4.4246012981241524e-14,-1.2697884393979277e-14,1.4411816329934845e-14,0.6672741404832077
-1.1224568537211035e-13,-1.6272165080671827e-14,-1.4381423612478246e-13,0.923994248479821
9.480896110233923e-14,1.820450102026115e-13,-6.334838887537035e-14,0.9917267152504512
1.610797780059021e-14,2.3329384830811945e-13,1.5166295711785658e-13,0.7700135815117624
8.334094016621006e-14,-5.284750012905153e-14,-1.2443472696438676e-14,0.9736042478078123
-5.647592295023838e-13,5.705259648439938e-13,-5.357264977523556e-13,0.9634985338787403
-4.552467931230679e-15,3.233208434560082e-14,-2.654373908628798e-14,0.9512204614011363
-5.781993804573409e-14,3.576067972115794e-14,-2.6469206172678796e-15,0.9684312019831616
2.999725703056161e-14,-6.257118576936391e-15,3.021100047063315e-16,0.8740145056187655
4.37878468649772e-14,3.5052202279296804e-13,1.5809384248491054e-13,0.9969418606350609
7.466894357145747e-14,1.2089276777170932e-13,-1.39508156942162e-13,0.9823492360622575
7.008808441699803e-14,6.474730778609548e-14,-4.539232654786672e-14,0.9976275762353175
5.833043922762747e-14,1.2697506873764006e-13,-2.513240656729368e-14,0.9478801489907605
-2.411733376127926e-14,1.3085669765809553e-13,-4.021734356300059e-13,0.9964091361603683
8.42086575291466e-14,2.96389815966878e-13,-1.552793994332651e-13,0.9749124160091684
-1.5908349452910632e-14,3.298711855763121e-14,-2.1980364216214555e-14,0.9875354831946256
8.073137869413502e-14,7.288311497478779e-14,2.6436705433055038e-14,0.5566464926997039
4.775668646403786e-13,4.5352568807425274e-13,-1.7723115869894356e-13,0.9693058717879385
-2.3790916320199955e-14,1.856627633697841e-13,-2.4408297883645637e-13,0.9476525853854819
-6.799144707465062e-14,9.978332030266454e-14,-9.216315622460023e-14,0.9911035604225967
1.3682433112216863e-13,2.233691469530093e-13,-1.4781249361543174e-13,0.9925769384986987
3.34142953676086e-14,4.169083727950327e-14,-2.3319767402251263e-14,0.8924989800215757
2.607912532533505e-14,7.375927340156927e-14,-8.602429389512669e-14,0.9725807215564828
2.8582168852080444e-13,2.2263578240849748e-13,-1.6753112381729229e-13,0.8890223326052875
-1.3099000470692363e-14,8.96965054014979e-16,-1.0922947881374421e-14,0.8911593827127368
2.569174867713933e-14,4.639658927500373e-14,-3.9425039542479184e-14,0.05864712965694441
1.4813323826816298e-13,8.413590061574774e-14,-7.731708521663897e-14,0.9953883601553538
-2.366865149834174e-13,-3.3635098751699925e-13,-3.634441935499196e-13,0.9331791208958747
-9.545270532745163e-14,8.500966821628008e-14,-1.938634962735228e-13,0.9965905733105443
2.7908602430702813e-13,-9.926280010323427e-14,4.943532235343916e-15,0.9898745021878932
4.5578728852793464e-14,1.5963683140294982e-14,-5.702679611995396e-14,0.8542797983293396
2.2756385183060692e-14,1.78757989411957e-14,-4.906138948990382e-14,0.8401349285330096
3.118348861469072e-14,1.7384592959951514e-14,-1.5139611026061768e-14,0.9570288215825247
3.8757481339800233e-13,-2.822305925461969e-13,-1.935588197351079e-13,0.8673532662859044
1.6062589366542172e-14,2.9395063180707004e-14,-5.1710053980105096e-14,0.9718344166705439
-9.558107526408242e-14,-8.448974691803585e-14,-1.1436665680802128e-13,0.940880084191791
-3.100273700990751e-15,2.6526268512212923e-16,-6.591664225867358e-14,0.9833250952090433
1.2433449523358037e-13,2.2342427323280417e-13,-4.8255953478054445e-14,0.9523081118561108
-1.940134627666908e-14,-1.103806884393256e-14,-2.025943323925446e-14,0.872298268070606
-2.2533730518795394e-14,2.8696343789155146e-14,-3.2934937985707037e-16,0.9207160297783936
-1.0382248464316804e-14,6.261459742617969e-15,-1.0332611381742368e-14,0.6919863187639484
4.433585769921852e-14,4.7465613851874035e-14,-2.834460949443837e-14,0.9804998576911376
1.736811102397165e-14,-8.793552268925377e-16,-1.6301258848982654e-15,0.9216301653263133
-1.1148161737420728e-14,5.313254978095728e-14,9.883686793819768e-14,0.9918795256649253
2.385709577471766e-13,-3.5329772109998056e-15,1.0703224649098473e-13,0.9928130638784521
-7.063394219071539e-15,1.6121641219891493e-13,-4.802957556470137e-15,0.8770822421425403
4.2657617620255035e-15,5.352403668206557e-14,-2.972512823792272e-14,0.9793856252750196
2.58933234198329e-13,3.0701893950929116e-13,-1.1054849251045315e-13,0.7585306543005476
2.0910044705060865e-14,1.1639773711138072e-15,-1.0476807458952035e-14,0.992706508842138
-8.084038344499483e-15,8.168321608252915e-14,-4.0029908923112465e-14,0.9736202465797466
1.0753221012230694e-13,6.4348892400513e-14,-3.0838098427591186e-14,0.9915447807379453
-1.8352332644420266e-13,5.275487993763574e-13,-2.7059799533474864e-13,0.9970026758324521
1.280657204273166e-13,-1.422203464956628e-13,-1.4278512310013926e-13,0.9601909363682937
6.826567601554241e-14,1.7392436915464196e-15,-1.7554993035737537e-14,0.9271557734823435
3.403675466504972e-14,1.6673861063025874e-14,-1.797524582773101e-14,0.9284148915605945
-8.403815696422185e-14,4.187844516345272e-14,-7.923579276677522e-14,0.9573264765722304
-9.311620244878497e-17,5.0810916117455475e-14,1.3763239973606315e-14,0.8524400789311977
4.27176261224623e-14,7.094626890865848e-14,-7.952421746488846e-14,0.9808652591607047
3.943765828228109e-13,3.269323748097453e-13,-1.6236555374210297e-13,0.9562631256827712
1.6101806833426637e-13,2.1381308459003822e-13,-5.3735002286846944e-14,0.9553518450080609
6.57274142867549e-14,-1.2266764045414242e-13,-1.9495327659087854e-14,0.928965575416279
9.974396241379326e-14,1.5367047008452014e-14,-4.316088579486119e-14,0.9485336929661825
1.1978897043209472e-13,2.0160348363889714e-13,-1.5900305433251774e-13,0.9931306247048717
1.252867891684957e-13,6.603300805699094e-15,-1.963724806536552e-13,0.858463063129585
3.932200085500476e-13,7.351464101374296e-14,-1.6011639928709256e-13,0.9962187671602193
-1.3396131511080799e-13,1.3317158420260848e-13,4.64464903852604e-14,0.9792550405491283
4.7975269105651164e-14,-2.0927154118407694e-14,-5.2753283875839956e-14,0.93744511984599
4.527060533765885e-14,7.827710166428045e-14,-4.8663030921239295e-15,0.978111432951529
5.0504811541495984e-14,-1.0780297549026392e-13,-5.3385581150951615e-14,0.9610779988518277
5.833835910551008e-14,8.166584168306815e-14,-1.3354806692111774e-13,0.9962156947821426
-1.0140736144806547e-14,-1.82008550787046e-14,-1.1152142666305028e-13,0.9764283160199354
-1.9615734815280333e-13,-1.8381477767256658e-14,-1.248051681312858e-13,0.9563497662326326
1.428048746708915e-14,1.9394383065430338e-14,-1.8756766610700408e-14,0.980117266280793
4.651677747719005e-14,-2.1142821489860306e-14,-1.406447089179647e-14,0.9580812089640187
-3.559468059318543e-15,1.3479318295691576e-13,-1.6079248295643766e-13,0.9581448411969604
-1.3173856715751937e-14,2.707414797952644e-14,-4.212019514720418e-14,0.9398755776306539
-4.435209701728968e-15,-2.406632515494176e-14,-4.3720738671388146e-14,0.9570310179753803
6.071123726825475e-14,5.6145446076533176e-14,1.3139515146518334e-14,0.9032267066654458
8.129270249552659e-14,7.837487030539425e-14,-8.665894549681968e-14,0.9953801779693963
-1.1343368772539607e-13,2.5872599785097155e-14,-9.341656314874837e-14,0.8902138350756005
6.042565992046539e-14,4.9004031928398074e-14,-5.4503170978047135e-14,0.9853727894788926
8.15855220057799e-15,5.688582439798431e-14,-7.374750003478502e-15,0.9789138490322813
-3.1944494188136207e-14,-6.859644336609758e-15,-1.8078518442545255e-14,0.20450645782435517
6.374324451810676e-14,1.822510904309576e-13,-1.3445900078797856e-13,0.9763638760171033
2.548267778649345e-14,1.7091074043387225e-13,-1.0679470925015522e-13,0.841015456282518
-1.0597352209336411e-13,1.0101264606885875e-13,-1.8389045221784179e-13,0.9868327550296282
1.254532992914855e-13,1.6260769561023252e-13,3.790980609469087e-14,0.972974622829875
1.0003182826263234e-15,1.5361950040542458e-14,-5.783158580547385e-15,0.9359172237063345
-2.0006562180583598e-14,2.637948534642753e-13,7.406100786665894e-14,0.9816517984017756
-1.6503802542657687e-14,9.826121795124461e-14,-1.3286507655625654e-13,0.8665688171039199
-1.8543278627127294e-14,5.211313037805422e-14,-6.71902008834393e-14,0.9816941858622609
2.1637531794122502e-13,2.0801787397362998e-13,-1.661550031799225e-13,0.9965116980227624
-7.534497257075494e-14,1.7073542447076624e-13,-7.015388799642116e-14,0.9437648598607447
5.057884029510025e-13,2.341617305779666e-13,-8.598972809732006e-14,0.9694759726978485
6.302527176187622e-14,-9.82268523127312e-15,2.818100964568559e-15,0.9353545049973678
5.6175823542916776e-14,4.54034767918733e-14,5.895290317927009e-15,0.9036372801093084
8.929280312949276e-14,8.114995558054931e-14,-6.446693968233105e-14,0.982300455124353
7.100706181777239e-14,7.990103376982933e-14,-1.587916521206957e-13,0.9867160389819812
-2.13249010242265e-13,4.604537837845129e-13,1.8739688761195732e-13,0.9856387843424694
1.539989732424915e-13,-1.1721329528812755e-13,-2.774781871420933e-13,0.8867960577692278
2.771988236725763e-13,1.6688947729766713e-13,1.953486249096261e-13,0.9885373759419664
-3.284645242525016e-14,1.0455499270732976e-14,-1.559271361294947e-14,0.9515157279818246
2.6048371209938143e-13,2.139003579223957e-13,2.5920551141893986e-13,0.9964815610552743
9.096212369507243e-14,1.1063674705084182e-13,-2.3374316413449528e-14,0.9245643304900741
2.7820399975581144e-14,1.130137212876267e-13,-5.639660857935898e-14,0.9848292542695667
-2.5479585310235096e-14,-9.930506420634712e-14,-8.491915365098425e-14,0.9044808946823878
9.839994515120928e-14,5.919073389384008e-14,2.5207888823139044e-15,0.9197462078280417
8.335629625444713e-14,1.0254698393093544e-12,-1.9048058892394167e-13,0.7423843012114427
1.6967730349179192e-13,7.253075000593919e-14,8.931979166254067e-14,0.9144540408428508
5.363308610848584e-15,4.427028844964525e-14,-4.837381140367257e-15,0.9048892844305643
7.590783565082874e-14,1.2138352177805619e-13,-1.0389668956942521e-13,0.995386806978282
-2.7640250443285816e-14,3.25754789548449e-14,-2.2489950767367645e-14,0.8117460965294974
3.764360026617179e-14,-2.2927040580186786e-13,-1.750506774375019e-13,0.9531154573325742
2.9575325591780556e-14,1.0823721834615082e-13,-1.1666602858166908e-13,0.9828279651820464
-9.082709619527628e-17,1.991151053288329e-14,-4.5664348060042186e-15,0.8221280104225197
1.2466966960653243e-14,3.563284094690505e-14,-1.5247671185502296e-14,0.9887751638569495
5.679548805139463e-15,1.6718369952513672e-14,-1.0843823734860217e-15,0.8611953822779002
1.371763630185126e-14,-3.63250325827912e-14,4.68658475226238e-14,0.916705378732679
5.5860753280534537e-14,2.0342321766309045e-13,-7.262809950171142e-14,0.9956606336677292
-1.5426739388438894e-14,2.2432834326387083e-13,-4.587493020425482e-15,0.3665996383141601
2.1414515281250393e-14,4.0801335152791155e-14,-2.1774528432145448e-14,0.9960271579110416
3.29248681219003e-14,2.2043925854318396e-13,-1.2162538401384475e-13,0.9803056757250125
-1.603938643372011e-13,1.6445281575351393e-13,-1.1047643917157052e-13,0.9893719721753348
1.588100202098267e-14,-1.2740844308525998e-14,-2.3200660754791728e-14,0.9795213284561304
-7.117076178717815e-15,1.4115687895608153e-14,-2.1693867596570643e-14,0.9464134862986511
-8.328961239389634e-14,-8.348112558476414e-14,-2.3827389773666297e-14,0.9241512375176215
-1.208080392777457e-13,-5.714538570124352e-15,-1.793987645688696e-14,0.41766042426202876
1.7336129682470488e-13,-3.844344169290714e-14,-1.446003620735393e-13,0.9294177417822773
-2.672282725814102e-13,1.7084939759918007e-13,3.604691305405015e-14,0.9707974760588518
2.9731523800746464e-14,2.541126499827616e-14,-8.282203066237829e-17,0.7158870806923151
-1.713055110172405e-14,-2.5489014896114997e-14,-8.235219247093885e-16,0.6553340742329146
8.024417486023169e-14,-1.7606938193041027e-13,-2.758548389530452e-13,0.8633683007985148
1.2336488746782597e-13,4.204310916147984e-14,-3.54158537445411e-14,0.9285823729672215
3.8972861833863274e-14,1.1077512039860813e-14,-5.751903582207361e-14,0.8870911213340956
2.0763910004184194e-13,2.22042570176317e-13,-1.8779847398494462e-13,0.9679082098801552
8.285811286594898e-15,6.153508326152306e-14,-2.743187618096471e-14,0.9736897890291437
5.1820263660454706e-14,5.816953395386884e-14,-6.7264310888244826e-15,0.9118830480887506
-2.1669946129742597e-14,5.5030760805386533e-14,-1.3076756059781903e-13,0.9065601523706737
-5.2521142814973333e-14,1.0913449947632334e-13,-8.846637577422447e-14,0.9936418438323218
4.738002606996112e-15,2.8255413818849743e-14,4.572493099015711e-15,0.9958771397828418
2.3984496359450887e-14,-6.0618996122210026e-15,-1.0020893887471066e-14,0.8163627322556195
2.149056375234939e-13,1.3941019855236165e-13,-1.6653371502430746e-13,0.9861055157305497
2.3829041872405446e-13,-2.1079047959873079e-13,-1.4932186044826162e-13,0.955223990495244
-1.4707077862643577e-14,2.9835708179665436e-14,-2.5305397266681172e-14,0.9310952933264967
1.3105983954264617e-13,4.207978092501214e-14,-1.4839145837327218e-13,0.9807034997244868
2.917188825212338e-14,2.9232584376196186e-14,-2.6545302983006275e-16,0.8867057539154518
-1.3783156842002e-13,-4.258917937754196e-14,1.65246305402203e-14,0.9423040051550619
4.8903640335402805e-14,1.2149598499031674e-14,4.60118995735913e-14,0.8916549992247049
-4.416560525238976e-14,2.1177263688215054e-14,-7.99177555543067e-15,0.9070326601182865
5.460168765641433e-14,4.1940896830221935e-14,3.9620336532837716e-14,0.8814593421166017
6.095336410647754e-14,-4.679867990274578e-15,-3.533030403592082e-14,0.9685986570940233
6.308957072004654e-15,9.387956095465791e-14,-9.89033782309556e-14,0.9860640735330722
1.917576408737411e-14,-5.02643590891465e-15,1.3036453149414224e-14,0.8627050986211602
3.182541739406843e-14,6.458706618222057e-14,-4.3439681818710136e-14,0.8994098343078758
1.0109448584868382e-13,8.014285209326522e-14,2.8005822850890266e-14,0.9774406489442825
1.10976824213089e-14,-7.752857444495899e-16,-9.28523671569576e-15,0.8281292065238467
1.498404321706967e-14,2.0779779998266784e-14,-1.4109153087674522e-14,0.9762465318567731
-2.880223628814059e-15,-1.3475585291941845e-14,-6.285680686063398e-15,0.7107112765058573
1.323871308879726e-13,1.7441946938562504e-13,-7.230481524644045e-14,0.9670975637370943
9.476323305676251e-14,1.4029914686196492e-13,-4.471544769125649e-14,0.9922655298816088
9.364891733883238e-15,-2.9831984945447586e-14,-4.194156751392454e-14,0.9947169374636642
-3.1641697968925414e-14,4.1242442005608926e-14,7.49292066852416e-15,0.8977267509904197
-2.6135596878768743e-14,1.483792898084065e-13,4.143783512970437e-14,0.9196754636450003
-2.9161855667950174e-14,1.110428488495749e-13,4.65318122568354e-14,0.9936357527907933
5.5984088730304115e-14,6.413738672830586e-13,1.4762661374003937e-13,0.9638103423606763
1.853243283123264e-14,1.6609154945365777e-14,-1.82405280371646e-14,0.970095802214786
8.803251155018358e-14,1.4667874658375805e-14,1.2079527327018834e-14,0.9849969678816841
4.2504421662756833e-14,2.329438868651493e-13,1.2982884645378982e-14,0.9915396613584254
6.251931332401533e-14,4.530196431429526e-14,-2.94095748977893e-14,0.9887496123085109
3.1339728684579975e-14,3.343865817785254e-14,-3.5560645869666607e-16,0.9004633680233601
-9.251790870783465e-13,1.0249175323749572e-13,-7.005272493042536e-14,0.8681489724395524
1.3415451019565755e-13,4.1951504514759327e-14,6.801202476009258e-14,0.9822642126799519
1.8682324373785256e-14,5.962322697914533e-14,-3.8264591739574775e-14,0.9624515751752306
-3.917132302361636e-14,7.465238595657157e-14,2.5069917389410056e-14,0.9448284515410929
4.393851448380178e-13,2.184599303261643e-13,2.0896604803321386e-14,0.8557793590511431
8.036547992259195e-14,-1.5684381162946717e-14,-2.039547271608558e-14,0.7804012169055285
-7.547481878227211e-14,-5.643536259319833e-14,-5.1899397068618693e-14,0.809289865855022
-1.0247842795606208e-13,2.7007017448580974e-13,-2.8395528371939196e-14,0.9886760860518363
4.9512140329972805e-15,1.0001018077338925e-13,-4.018390303014153e-14,0.9902290598729858
2.6978811053387252e-14,-1.969101443218127e-14,-8.972097891406226e-15,0.7913871914138239
9.764813705941846e-15,5.213651852764939e-14,-1.8017158692535756e-14,0.9260854975844397
