mx_standard,my_standard,mz_standard,r_2_standard
8.094040658303465e-14,2.0320981355804864e-13,-1.1606622823222748e-13,0.9919482145179808
-6.669763455990932e-14,1.0287179373391979e-12,-3.078614198536384e-13,0.9949306987869587
5.710214232405733e-14,-4.1550319659403356e-14,-1.0327013431964047e-13,0.992989159276739
1.0801659713713979e-14,2.9164332264438426e-14,-4.0037171418049097e-14,0.9801812153014879
-2.7018259727118696e-14,6.382292940947295e-14,3.7170664430534926e-14,0.3730395796562678
2.0500757628654934e-14,4.3813750540011323e-13,-5.2414020256746845e-14,0.33200220069455544
1.514464768083403e-13,4.0947268570370193e-13,6.779274751090294e-15,0.9859219533392404
1.118803681407643e-14,4.767716782854878e-14,-2.277282410003341e-14,0.9599019284299644
7.847992980076055e-15,6.86018984287778e-14,-1.2940693896724611e-14,0.969279650200159
7.614089009632102e-14,-3.654526671307448e-14,-6.541587567889877e-14,0.8655262195020035
-1.6193920779813078e-13,-1.1802545886162453e-13,-3.7704972625289276e-13,0.9236024823396233
-9.815850467868087e-14,7.525791896320017e-14,-5.338962784050125e-14,0.9635000235158693
2.7511534512593703e-13,4.688037964979628e-13,-2.9315593168075275e-13,0.9624370623395873
1.2684440252386715e-13,5.973920171222085e-13,-1.9659030823416993e-13,0.974939902761598
1.2074349409828292e-14,3.170723530364814e-14,5.3294050384380115e-14,0.9763603193374495
4.088471275659562e-13,1.4234870865576843e-12,-1.7132576919413656e-13,0.9096961923397704
2.6737913809084988e-14,-4.2075764439562934e-14,-6.762330546978032e-14,0.9699496068927989
-2.696743453779519e-14,5.639505381531874e-14,-2.463689822112089e-14,0.8993813953792565
-5.153943257383545e-14,5.28238995549534e-14,-6.647465719498893e-14,0.8348549723870564
2.2827300009840426e-13,-6.484016463523351e-14,-6.768567704784897e-14,0.9681960415899027
-5.56163791809095e-14,1.2580943347080276e-13,6.5514066621467575e-15,0.8244277194196259
8.47452128359149e-14,-1.9243924701494128e-13,-9.223010159886901e-14,0.9534781888975143
8.246938544591993e-15,4.1973924542004685e-14,3.315221523410889e-14,0.9876194796373385
-6.622507771063086e-14,-3.9442339065527554e-14,-1.2111011283043527e-13,0.8773819180337874
-3.656507016032969e-13,1.0940854396584026e-12,-2.393257563776241e-14,0.9461437213501651
-7.34435448900625e-13,1.2098922052208452e-12,-5.017314029252202e-14,0.6549714653910931
6.004081163737509e-15,2.756353346969055e-14,8.68496050539809e-14,0.939317447546254
2.6820300864574904e-13,1.5164673594296288e-13,-3.045906408471286e-14,0.9735562421508536
9.334410196890374e-14,3.657221160374542e-13,-7.213638544565193e-14,0.9253244372983463
8.763718098977876e-13,1.0131443270244874e-13,-3.6602902909405986e-13,0.8086123156101949
5.10083983949576e-14,9.54605293131289e-15,-2.841021385636592e-14,0.8362742387220287
1.5636249105206196e-13,2.8829029593455986e-13,-3.076816479142719e-14,0.9290418808921987
-1.7945287759190996e-14,1.957077782375879e-13,-8.145768261499985e-14,0.9915768520606842
-4.847603970769304e-14,-4.591275556033899e-14,-1.2158020000290726e-13,0.992661703506372
1.06995768512221e-13,1.0512532056715079e-13,1.477215749816215e-13,0.8945272722187712
1.401682479644315e-13,7.956804835433724e-14,-9.631212425953687e-14,0.9605565699278331
3.541979721112833e-14,5.641514721660675e-15,-2.5682291876712376e-14,0.8348287558092398
9.327338315612776e-14,2.1942376376038714e-13,3.2894540112996416e-13,0.964400495728937
1.2540354098537022e-13,-3.2909604639562043e-13,-9.171292887507673e-13,0.998809617934252
1.1264614617079968e-12,-1.571005855185592e-13,-3.774606809695605e-14,0.8814597023445028
7.061717085358058e-14,2.740072454386117e-14,-7.840426976106904e-14,0.986345581546025
2.1493530205510638e-13,7.26712009102977e-13,-1.551584866695813e-13,0.6716470666948822
1.2220825564097991e-13,-1.3629516860353158e-13,1.7706856595820633e-14,0.9772076514254532
-4.143041596932073e-15,1.4531137753587073e-13,-7.164106193412798e-14,-0.11302599007695191
1.9598697605072466e-13,4.928958388888052e-13,-2.369833322741525e-13,0.988508632896225
1.0112947757862023e-13,1.288521539156713e-13,-8.779552010062248e-14,0.9894559963492415
1.506243061823599e-13,2.5607373323706915e-13,-9.818520914382306e-14,0.9108572946319998
2.663557111928921e-13,6.019043298074937e-15,-1.1949794825109633e-13,0.9947248958179417
7.235834448133484e-14,8.977054488321302e-14,-1.0798730131585866e-14,0.9232370028512054
-3.9447193961513984e-13,1.6610898131663171e-13,-1.438115135827311e-13,0.7203096934374392
8.707448601873154e-15,-3.398412835286918e-14,-3.435106539755394e-14,0.8384447221359004
1.4692035568467286e-13,-3.60114386172145e-14,-8.522907731101833e-15,0.8964445086867646
-1.235561279087712e-14,-2.879266625120341e-14,-7.799560206075617e-14,0.8402502530046896
6.128813910237648e-13,4.980262602702045e-13,-4.582696119427534e-13,0.9666554537759466
3.0628296837735485e-14,-9.569096427324236e-14,8.227965094853844e-14,0.9118691855971376
-3.354606642553137e-14,3.135263134088396e-14,1.625015088483638e-14,0.860457939822484
-1.0702621584094539e-14,-5.207144648662496e-15,-3.1686671355823393e-14,0.9975795842851394
2.8258060675301828e-14,-1.5097298528319624e-14,-4.4162982576150126e-14,0.8471158427067836
1.4163051692174086e-13,1.0405950599268114e-13,2.7913116350857097e-13,0.8368324753692011
6.426420266727389e-13,-3.0493661666242936e-13,-7.605562082532405e-13,0.9465636630446401
8.119122126597927e-13,-3.480318693292872e-13,-9.458308608071274e-14,0.8303707570190966
4.640582513160329e-14,9.841726036416807e-14,-3.6472384668460077e-14,0.9825965240893959
3.999700216693475e-13,5.494008313817739e-13,-3.3379686803587935e-13,0.9851055464360386
8.874918927208246e-14,5.1061598076340545e-14,-7.315746104005144e-14,0.9195789526923828
5.724483512852199e-14,6.586132336046642e-15,-4.666978835491949e-14,0.9797118788760556
-7.68043164542487e-14,-6.845218229448237e-14,-1.5802193932977443e-13,0.8049295332301507
2.0215106893477735e-14,4.112792008561076e-14,-1.5390007877308712e-13,0.9199903590508596
7.786297327962246e-14,4.748077664864401e-13,1.0313672486072899e-13,0.7497133763104302
8.776683777798878e-13,5.191387392180121e-13,5.2395917004082e-13,0.9822415513034811
-1.0791365366425944e-13,-1.9978564747563807e-14,-9.743426250468526e-14,0.9757576118695813
-1.2572858472946507e-13,3.8651976085094037e-14,2.865905223431988e-14,0.8333815010091628
3.3148155655386177e-14,9.535107295841448e-14,-5.313719862191239e-14,0.964097998172824
-7.159018492461683e-14,-5.371190113453375e-13,1.46619127828664e-13,0.9679751912290688
-4.34465242509558e-15,-1.6824352989094513e-15,-2.470177135412535e-14,0.8128775145478858
1.4639935560623336e-14,2.0698535886010088e-13,4.9465833058914444e-14,0.8924402535690175
-1.4493354035832222e-13,1.690985858057191e-13,-1.8996184358335033e-13,0.9343347281162124
1.3890670154216375e-15,2.0327703145658626e-14,2.867267631945277e-14,0.6770810018074421
7.37137002681193e-14,1.0397214169286603e-13,-4.105073192739816e-13,0.9981847296800214
-2.8734630448804763e-15,5.374015098590464e-14,2.910258001130983e-14,0.925763427851013
-5.1621094252799966e-14,3.3102431829532035e-15,6.77090311684189e-14,0.773490447238735
-1.4774386236593966e-13,-1.1527393666308843e-13,-1.3755792080611812e-13,0.9528775080748928
1.5558583683202426e-14,-4.2407382142962634e-14,-2.754239831942102e-14,0.9595653777165136
-7.669338623681641e-13,-1.3796167320140002e-13,-6.147033730415196e-14,0.8776108210885623
1.6603299380902758e-13,-1.5935722782669845e-13,-5.319566084981839e-14,0.7000403586167514
-2.88177355721014e-13,6.12699907691552e-13,-3.3871544605372374e-13,0.8645569616267071
-1.1267869932016768e-14,3.834080029051942e-14,1.8380735973175886e-14,0.9909347434809022
-2.4793046974071663e-15,1.3989018075443098e-14,-2.9804557494265185e-13,0.9830361221642421
2.5703469140531223e-14,6.819849549184248e-14,-6.322942277124224e-14,0.9802710245736644
4.776060671610637e-13,9.30890036374326e-13,-1.1407989632993293e-13,0.9129413161059211
2.4373000823322147e-13,3.051442011151768e-13,-2.910963939410371e-14,0.9961013627482566
-1.391179060986582e-13,5.714517559530737e-14,-1.0317604900313725e-13,0.9661587127799971
-7.586579488070106e-14,4.2017903577001176e-13,-3.407728066672704e-13,0.9343787023584135
-1.0426779002050966e-14,9.833687967269953e-14,9.147345113440767e-15,0.5477368343823843
-4.244282958837063e-14,-1.0841368354788071e-14,-7.536213474560073e-14,0.9478408593614448
