mx_standard,my_standard,mz_standard,r_2_standard
7.076625565163609e-14,2.432976806110984e-14,-7.496899519479992e-14,0.9773992486485585
3.63462772367431e-15,8.058496560008005e-14,-8.573710175254371e-14,0.9956530444570284
3.46939676891896e-13,6.283308320932715e-13,-1.3581629165223405e-13,0.9965643499808103
1.0439161123647315e-13,6.207196322028479e-14,-9.214282497299645e-14,0.9722718678529015
5.877630127630566e-14,-2.4720314845753874e-14,7.596500961677752e-15,0.5910993377946279
3.7933009412427087e-14,2.654734193430745e-13,-2.665376899596852e-14,0.9920554736653091
1.1173155515794852e-13,3.4574387722463366e-13,-8.161313879010014e-14,0.9900715313205587
2.963348856939481e-14,9.606411236662975e-14,-4.465924437528245e-14,0.8895409699294722
7.36208203249824e-14,4.441587065017947e-14,-5.882713862884248e-14,0.8965258353284279
4.539951187126432e-13,1.140155208300509e-13,-2.389737268182084e-13,0.9249742344449463
9.839912897743459e-14,-6.174276136380856e-14,-5.152411995722923e-14,0.9173760022640162
-1.623720002383676e-14,8.076651614709012e-14,-2.958014655152213e-14,0.9854579701920012
4.600588168738677e-14,4.538755531122675e-14,-2.248882270237762e-14,0.8432077430112562
4.4962239328602683e-13,6.640263269913329e-13,-1.2883421900617634e-13,0.9178581395421795
3.4588738891421183e-13,1.8049568545232017e-13,-1.0228011482194391e-13,0.9785218057934199
-8.836520818593412e-14,8.914370438736569e-14,-7.890177808552904e-14,0.9636894471180073
-2.3303889673893017e-14,-5.2259422012035436e-14,3.1604632116009997e-14,0.8912310739551025
2.5961339130761473e-13,4.2824710222843094e-14,-4.04385111204213e-14,0.8592126409176983
2.237471443635461e-14,8.176738384400935e-15,-3.2197228571573156e-14,0.8543758545621397
1.91697359151904e-13,7.883284376413481e-14,-1.3072621429602918e-13,0.9944702411966752
-1.2547946900524975e-13,8.958646202105883e-14,-4.415912847026693e-14,0.9028565122355439
5.172075778882012e-14,7.465342757172517e-16,-6.353728104463876e-14,0.8899403358571633
-2.390138928752717e-14,4.8771813279725115e-14,-1.0660727704801962e-13,0.9867673947759835
4.9054549929630955e-14,-8.348748675654867e-13,-1.9777667782898934e-13,0.7064270359317584
-1.2807589837323437e-13,-4.127218028922841e-14,-5.900139287705755e-14,0.945897523712911
1.9155792941547194e-14,3.142375447956281e-14,-2.18500087523397e-14,0.9875718909474321
7.45294439774911e-14,-3.091006677633004e-14,-1.9192733494128856e-13,0.8126817816151631
2.3161391051593485e-13,9.959376481841167e-14,-9.574902036378458e-15,0.8317663971885386
-2.0009800469985493e-13,-3.2925712804082944e-13,4.793165745393693e-14,0.848071439272356
5.528540068093964e-14,2.103748336178133e-13,-7.415838530003281e-14,0.9689274532528349
-2.2604952005930844e-12,-4.567132665089834e-13,7.613766831287109e-13,0.9057623463468623
7.849169997582771e-14,1.646706847802394e-14,-5.298367894644484e-14,0.9116248255354301
1.3634371609866122e-14,1.7596568540146512e-13,-2.1539626623294207e-14,0.9474295758011662
2.1857142075548065e-13,2.306846938154165e-13,-1.1386191473901113e-13,0.9949827093666153
-2.8658814740801707e-14,2.0759328803995696e-14,-3.630984193336902e-14,0.984927704461041
1.033555151442735e-13,1.0484451210259653e-13,-1.265127667017879e-13,0.92555689057536
5.089675009708596e-14,7.14097586860229e-14,-4.2319764441819935e-14,0.9903241947022183
-1.2740387861362245e-13,-2.262912026562614e-13,-1.2868263057002855e-13,0.8980988699016039
1.836512712008377e-13,-1.038813473456865e-12,-2.635039278408856e-13,0.8216588481755597
-1.1911836915202795e-13,6.145895788101838e-14,-4.1337055129736054e-13,0.9954782895168537
3.2260027709416304e-13,2.881282222047854e-13,-1.199361111997759e-13,0.9946767061448322
4.225603474924873e-14,9.634915446649516e-14,2.3696980453914292e-14,0.9928316037328271
1.3211461491552938e-12,9.971446093534764e-13,7.152082456893468e-13,0.8502613963751429
1.9430240238761447e-14,2.024490974761564e-14,-1.7027498417678058e-14,0.8292695532628969
-5.518701088095795e-14,1.2809690735543136e-14,4.235250793957394e-15,0.43987973081424314
2.4283517780519057e-14,-1.2084352652202827e-14,-4.34954951822289e-14,0.843426010863883
-2.512588564649623e-15,-3.396390467807824e-14,-4.389534265435586e-14,0.9766491711777879
1.0485745156212208e-13,-3.037061297634664e-14,-1.595635921441185e-13,0.9136672149390737
2.148204173012135e-15,1.5071063540827695e-14,-6.842411999756215e-14,0.6779283582846691
5.69819870965054e-14,7.55120789336459e-14,1.736525194726083e-14,0.8223719601124785
5.606380414431401e-14,-9.617754013967934e-15,-2.5013558766618428e-14,0.9026051421724066
-1.8679370953527382e-15,5.323614583326404e-14,-1.0481934826346937e-14,0.987756351294792
3.181865440737962e-14,1.3570479364552955e-14,-4.663501986362283e-14,0.9550486159840884
2.9869633312561587e-13,1.1832184613847814e-13,-3.5779823548018156e-14,0.917845558875852
2.2352265845988983e-13,2.921963918435824e-13,-8.418477922149605e-14,0.9951425869530868
4.3776190216144665e-13,3.0884756634760593e-13,-7.828593986604464e-14,0.8278001963354676
4.11272295832771e-13,8.122338446764635e-13,-2.5767762667039064e-13,0.9884931298628443
-7.881712739484299e-14,-3.1321042976103486e-14,-2.9704242168571815e-14,0.9861893134647727
-3.2096687045556075e-13,2.4637237111356607e-14,-2.2267432681749624e-13,0.9337252744489482
-7.033169535009621e-14,-4.917036604482487e-14,-2.2500695961114444e-13,0.9754199963439572
7.938607187106028e-13,3.1570895804828927e-13,-1.6042898201183536e-13,0.9693025931119091
-5.076515826414586e-13,-7.590167755309774e-15,-1.0205936111533242e-13,0.9093774102378995
-1.3975855878423157e-16,-1.2833514120720813e-14,-4.6722153803454023e-14,0.9517054694515927
-4.247574710165894e-15,-4.217381933422595e-14,-1.2570597169356563e-13,0.9909137558145662
1.0860553429955225e-12,2.4797568405201985e-13,-1.5135579637478945e-13,0.809398442363203
-4.2101046635797816e-13,-1.7944720600819344e-13,1.1046004763645424e-13,0.5562348456450718
3.056787297226622e-13,1.195878327234427e-13,-4.4483691861071126e-14,0.8545669226686681
1.367904176988864e-13,-6.079524213560828e-14,8.822262289567266e-14,0.9628812879527306
-6.368779455996064e-14,3.649547216808985e-13,4.059122924033694e-14,0.980083527704478
1.7100431297253752e-13,1.6781815405853737e-13,8.587365402912197e-14,0.9369872980752249
-2.8041240832791465e-14,-7.331922379620269e-15,-9.997546543331893e-14,0.40756001189960234
-1.8246545566453906e-14,1.459377051914115e-14,-8.354562714480957e-14,0.8554609883408003
-7.19936497456118e-14,-1.3039056580729027e-13,-1.0681744564444137e-13,0.9188017176534795
-4.409382482209322e-14,6.770045558187921e-13,-3.0067265624920754e-13,0.8602609316785708
1.8962986516800962e-13,-9.502240003147671e-15,3.1308607221386217e-13,0.9943681628876347
6.300796166639113e-14,2.1095556383969158e-13,-2.6988138760955943e-14,0.9146380652988828
4.0462523422730186e-14,8.283283766333167e-15,-9.354834385004876e-13,0.9874149421380163
2.3759616523605974e-13,2.2046005747505525e-13,-1.7212076949952175e-13,0.9210245748596686
-7.705915215906049e-14,2.623216844501572e-13,-6.687754856083503e-14,0.8365254704889638
2.222338608556306e-14,7.79433412486078e-15,1.423260644192406e-14,0.7121823880842917
