mx_iterative,my_iterative,mz_iterative,r_2_iterative
-2.0384008790081656e-14,1.3145297464227083e-13,-8.687615746252767e-14,0.9843706029620815
-1.1026305236197838e-13,2.3831873963413695e-13,3.01692921090775e-14,0.9821195741052893
1.5402920545081443e-13,-7.237365194217883e-13,6.636439553068381e-14,0.9045506439050852
2.3035400106625258e-14,6.09557142585432e-14,1.4539157803999816e-15,0.9752680768656877
6.351889609777109e-14,7.288530332267311e-14,-3.539869672401259e-14,0.9616299094581561
2.707672294042458e-13,1.4426202861588027e-13,6.547605366080929e-14,0.7536150623382472
-2.7622467485774894e-15,8.678274792803571e-15,-3.713850160196578e-15,0.876807997785116
-3.365324199932562e-14,6.492335201464145e-14,-1.7237017764405256e-14,0.8686552733717505
9.954561184307166e-14,2.3171983849439756e-14,-4.4451681915571666e-14,0.9571109244902773
6.292101874876924e-14,2.2492000644221602e-14,-3.825584488546564e-14,0.9853035016660184
-1.1216698794643261e-13,5.841918998777658e-14,5.707395842516734e-14,0.8724673561686651
-8.673675968124517e-14,-1.2329585929343021e-13,-1.4244052148850032e-14,0.9784634493358728
-8.343390646349757e-14,1.3641111150970182e-13,-1.0443019787143812e-13,0.8727630622420356
-3.060218226292312e-13,-3.875755649822977e-14,-2.6276426163478293e-13,0.9686828351837004
2.215886463519184e-14,1.8118521544689097e-14,-1.4356953429430852e-14,0.9724813028336996
6.978764077877753e-14,1.1354972586468967e-13,2.205682555026272e-14,0.9668962107827104
1.3367388639528747e-13,1.9900762084748983e-13,-3.953641253321947e-14,0.963738086913331
4.788553812118063e-14,-4.416916390607618e-14,-1.6988530139452983e-14,0.8166179043339807
1.3109337335191045e-14,1.4364387649834874e-14,-9.16469132784658e-15,0.975057184651672
1.4707654440653225e-14,9.277886615238023e-15,1.3644737762035004e-14,0.9538593506153286
3.1092895301436865e-14,1.8875892690165573e-14,-1.0969016565026008e-14,0.7773092298860932
3.1991985455932864e-14,2.2626910511351606e-14,-7.32997835522887e-15,0.9062524843617035
1.2684498720634473e-15,3.7066699194966595e-14,1.0980789399640397e-14,0.9102617229021479
-1.4786929828642332e-13,-2.619625059094326e-13,-2.2125661346992016e-14,0.9576333441646464
2.390308464880497e-13,-1.7848018851898453e-13,6.27664457294106e-14,0.935798126267061
7.82870208264197e-15,-1.0843830451114675e-13,-1.0282910750612011e-13,0.9531454819851407
