mx_standard,my_standard,mz_standard,r_2_standard
1.4820795442455864e-13,1.9684823976472844e-13,-1.3180456131897916e-13,0.9742622955681945
7.058112723242945e-14,4.679192759592036e-14,-4.1060823666959934e-14,0.5496764074867921
1.5222949837104008e-13,2.6537957776510223e-14,-4.1163262803435885e-14,0.8722902285582328
7.501884383140117e-14,3.0461212903347556e-13,-3.7651740487647064e-13,0.9937749858852624
2.476253202609006e-13,2.6746722148711276e-13,-2.5796441045872647e-13,0.9330828912332327
1.8187400535554664e-13,1.7375894720739972e-14,-9.297906986099611e-14,0.8943607825473338
-4.0569396149991625e-13,2.2357454523626489e-13,-1.524069054959575e-13,0.9852083170713799
3.7991864327218565e-13,-8.472895272110655e-13,-5.730179536360036e-13,0.9186438676333186
3.5341557724477046e-14,1.3403021145985012e-14,-3.15734918148326e-15,0.9494715873708398
-1.301038395602719e-14,2.2651624266848506e-13,-7.12292322734199e-15,0.8950399157341746
3.620254040477811e-13,2.7018945021365046e-13,-4.6514241173981325e-14,0.9698858514354488
1.672064789804295e-14,4.3503347256566156e-14,8.616798949567887e-14,0.8659689672628389
6.469791214945551e-13,2.6117798712681836e-13,-4.05853770225908e-13,0.9909750950111477
1.4056143698615646e-13,-2.2595861561752658e-13,-9.665173615016934e-14,0.9989028122869951
-4.4457328926168096e-13,4.400526705477382e-13,-4.5056463752034514e-13,0.9911042559073225
-1.799969931904646e-14,-1.516351047717335e-14,-4.3716906671388135e-14,0.9947589159046002
-6.236573608786262e-14,2.456509445608574e-13,-1.6999169830676738e-13,0.9724735118395029
2.6456505696652544e-13,1.8391355626244654e-13,-3.4288044611464603e-13,0.9768574944014905
-1.6598199548081518e-13,1.4316119935983845e-13,3.1381495599328243e-13,0.9856298291971414
5.4783057981827415e-14,3.26423587545846e-14,9.346363731919516e-15,0.3227657752780737
1.9901106708809824e-13,1.198310030159149e-12,-9.069456903091525e-13,0.9991910123166718
5.354368783966593e-13,2.9303394260232875e-14,-5.231766806026394e-13,0.8172329030654719
5.6189849438590886e-14,4.0321341130502475e-14,-1.7507596698371456e-14,0.988005489187813
2.1492518568124422e-13,3.0799964303665605e-14,-3.2238311064406566e-14,0.8524294108271595
1.799464954763823e-14,1.860333480002735e-13,-3.2912473395449293e-14,0.9123689632744095
-3.333090549284874e-14,3.8391112135286245e-13,1.9957309637858438e-14,0.8613320658270647
-2.1808045151419357e-14,-8.602212325340275e-14,1.9258336381999014e-13,0.9359654680516916
-4.10128925195849e-14,3.737152139928716e-14,-1.4221536883675422e-14,0.8774412928086793
5.1155296950049745e-14,3.401956563728372e-14,4.369729819827493e-15,0.8975038921430224
-1.334774303451638e-14,9.742137477679041e-14,-4.2714077837920064e-14,0.9649907762289901
7.85191786296309e-14,-1.9819562122508895e-13,-3.745625002425655e-14,0.9196713988304739
-3.7552663690995214e-14,2.6358116187038205e-13,3.756931253188684e-14,0.9168699553317128
2.6120548162019454e-15,-5.939083312326995e-14,-3.74144168263273e-14,0.965220859246205
2.0981739704548173e-14,-2.089294466074555e-13,-1.4547367641385532e-13,0.9716467383121175
5.277529268458643e-14,2.195556309701725e-13,-1.5480384120665828e-14,0.8792847538924885
9.231167817275836e-14,-4.798965787711007e-14,-4.5411448776206936e-14,0.8861078407966376
2.326439874645396e-13,-8.734226808460069e-14,-3.440485031787936e-13,0.8588203067354113
1.0392249971394488e-13,1.0355648483217062e-13,-3.742380036022647e-14,0.9025777544128333
-3.419716140742841e-14,-2.75393405259452e-13,-5.57050681921039e-13,0.9392621693387158
-1.7286403606784972e-14,1.1858514367853047e-13,1.100738147399472e-14,0.8622521824785018
-5.087152449183854e-15,4.913914695644561e-15,-2.5327893295139e-13,0.9587555605888244
2.3483699522078053e-14,5.762802666567115e-14,-2.756271218010868e-14,0.9787211253410218
1.932682963203531e-14,6.584317291475115e-14,1.125246578514686e-14,0.91863464008355
4.067828644986483e-14,2.2254148800595584e-14,-9.525633969734373e-15,0.9926836714321551
3.5890465324310217e-13,5.553379786345824e-13,-9.882001606026097e-14,0.5081222947209962
3.099030456745807e-13,8.055494959317877e-13,2.209093866135878e-13,0.7070202127920564
7.82960326296524e-15,1.6090852296944348e-13,-3.321394907763372e-14,0.9248591391701033
-1.9952672036058587e-14,1.004326595181924e-13,-1.0699299462925643e-13,0.913052608431041
4.61904507726091e-13,6.863324660131396e-13,-3.972316387168894e-13,0.9348636662031107
2.029880775937328e-13,1.4949016880045968e-13,-4.8812698821658204e-14,0.8922879293835633
1.7286152405756257e-13,2.8418929410281815e-13,-3.013954590392025e-14,0.9354627095109431
-1.1721902176150646e-13,1.3525484108650848e-14,-1.3470381191227803e-13,0.9590852134362111
-4.3706562066367857e-14,2.5261198868502105e-13,-1.9116348150624629e-13,0.974526737110602
2.480573392420208e-13,-1.6770437406641208e-13,-4.1689794733127164e-13,0.9832960792448368
2.5282674992649027e-14,1.3827901025778561e-14,-1.4031611781260715e-14,0.9602568687867542
2.849228792588155e-13,8.763889798150906e-14,5.203491127221353e-14,0.9412477661623981
1.4315240015479634e-13,-5.173584624718965e-13,-1.6895654500760589e-13,0.7573701932152681
4.9179129588276294e-14,-5.281611552994985e-14,-1.5238825995852536e-13,0.8891128758559119
3.7690447491971295e-14,5.073687639229744e-13,-2.6151211250704853e-14,0.8817732111494629
1.0550698283979648e-13,1.4591692034602054e-13,-6.000120245383022e-14,0.9926090151630022
1.3522652525758738e-13,2.701887300095375e-13,-6.045493535728997e-15,0.9880841693988363
-2.4794261283972864e-13,2.028935256221716e-14,2.493437046586034e-14,0.6073525987248498
4.6962187235557274e-14,4.592257315879103e-14,-2.1485862551049498e-14,0.9004736861790507
5.2781541926689146e-14,1.1133376440110833e-13,-2.788905392811087e-14,0.8100514412808653
2.9038181335749777e-13,1.4220513512535424e-13,-2.2736924437859525e-14,0.4719855598031629
3.820041014914877e-14,4.664088252359067e-13,-1.6500482863191092e-13,0.9332257605131545
-4.996599901283805e-13,-2.1479767946817072e-13,-9.73704891434099e-14,0.8475190759006273
-9.81852899625776e-14,1.4382992745901423e-13,1.3960362000838602e-14,0.9774637362388766
-1.6216409963806926e-13,1.4782457942592e-13,-6.26776150244515e-14,0.9982549464541549
1.1881969628979223e-13,1.2446793142074887e-13,-7.201565857449795e-14,0.9723187603971626
-1.8085474794656533e-14,2.2542831136021922e-13,-1.2904015353639966e-13,0.9079366795984841
1.7432072068084443e-14,1.406350107033905e-14,-1.3785347947566945e-14,0.9582356363011312
3.1428888969303887e-15,-2.968057841357152e-14,-3.2172949829507086e-14,0.9459600652540913
-5.760175746090763e-14,4.497659868318104e-14,1.8970906501986713e-14,0.527084584701434
5.948729558794378e-14,-1.6581840013829482e-15,-7.792040849688926e-14,0.8395503650384384
-1.5791419503952475e-13,-1.6875881148534628e-13,5.2674810209520486e-15,0.2717650496458095
2.5323116312082004e-13,4.0477637096746745e-13,-2.4760152333831905e-15,0.9948490530787649
-2.178556109712161e-14,4.151458454537172e-14,-2.554632606685231e-14,0.9080931021190516
-1.2999712289190666e-13,-1.765955347635737e-13,-2.3393905011555544e-13,0.9786027844129939
3.3555618072753826e-13,4.856852389230242e-14,-2.1777147941998392e-14,0.8455042367422031
2.7289828166680855e-13,1.159733003030589e-13,1.4522196299436142e-13,0.8521402317445731
3.511459624508699e-14,3.4039420598710247e-14,7.564245214618718e-15,0.9518144953462535
5.989423186047515e-14,1.854143372307016e-14,-1.9947513352911178e-14,0.6058392072084657
-2.2303253403696693e-13,7.964796951724912e-14,7.730282998648988e-14,0.9238173461833953
3.1701731031136257e-16,-7.697292443551494e-15,-1.6042734655571004e-14,0.9377505066484104
7.433903803967729e-14,7.734035214250942e-15,-1.0869486319652972e-14,0.9486671102886596
2.1067299165260985e-14,-5.677687233803363e-15,-2.516024454061551e-14,0.9794600584728829
-1.1463609559033708e-14,7.525856147415054e-14,-2.0396243349654037e-14,0.8194607757777729
1.8208072181180595e-14,-7.091768042811263e-14,2.1343067387583375e-13,0.6504529292490611
1.3370098469282096e-14,1.2096513568373928e-13,-1.3043751895610672e-14,0.7937754640330973
-8.474928657719223e-14,-3.9751079977951706e-14,-2.936281468821567e-14,0.8689847878017044
2.2620500375937864e-13,9.101129946981959e-15,-3.8700485163110046e-14,0.8598301416776781
1.068090280704766e-12,4.3636004643868787e-13,8.239767778708452e-14,0.761310424494782
2.1768178885652924e-13,-2.5684661853637543e-13,3.431158088574519e-13,0.9769043371372023
1.6602326831452802e-15,1.239551615883957e-14,-8.3024266722678e-15,0.28489477429146015
9.094541332268777e-13,3.718473037055262e-13,-1.2643234095773066e-13,0.9692723812968446
-1.328625876673695e-14,2.450339875020337e-14,-2.8885543809345217e-15,0.8773941403300559
3.4285245237374784e-13,1.56715534288755e-13,3.073835707619984e-14,0.9421317076952799
3.4170249867407146e-15,-3.927151972457538e-14,1.5126069844358067e-14,0.9677142417949287
5.1832964278649534e-14,1.1184907449652743e-13,-1.1671842290004535e-14,0.8665079681265536
6.004952033659244e-14,2.6824916900244343e-14,-6.220474220876973e-15,0.9406283920462345
-3.338957863190483e-14,5.5837885433950075e-14,1.659325996440297e-14,0.7245573566595673
1.3374855512844109e-14,7.638444952070508e-15,-2.8216340024656246e-14,0.9332123476550321
