mx_standard,my_standard,mz_standard,r_2_standard
6.223091982147479e-13,-6.081038809301127e-14,-2.8955498240617495e-14,0.8667555425987568
-1.81548424509552e-15,4.1475482821574257e-14,4.0927242989943027e-14,0.9583213099871869
6.947861212079505e-14,9.511920265011202e-14,-9.191347546560235e-14,0.9926418397412592
1.0314877557577823e-12,1.1035921276804866e-12,1.4078406486261499e-12,0.9414844379510829
4.256902761953417e-14,-5.311125121353752e-14,-6.8926882038045e-14,0.9729207644482138
6.979441304715832e-14,-3.093371285170221e-14,5.0271013773665334e-14,0.8086236717954919
-1.74606342611128e-13,6.68570710095089e-15,-2.595019912875896e-13,0.9598048593786606
5.126882433094113e-13,1.8040130884730193e-12,4.016129894403413e-13,0.9618831199282805
8.05617450932044e-14,7.227240335303098e-13,-1.1652377170139178e-13,0.9377592264048835
-3.5761400945317263e-13,-6.223516287808212e-14,-3.529711614469584e-13,0.9984254589931368
3.5944285596221437e-13,3.0705463853005306e-13,-5.176494175176291e-14,0.9259408584042212
7.214494044368973e-13,8.850573576817466e-13,-8.099530062214744e-13,0.9960352071102552
-3.822038838137195e-14,3.6230535130332266e-13,-2.3384327234995647e-14,0.8241824775181719
1.0450849897978755e-13,2.848554658192218e-14,-3.332503012176763e-13,0.9945893082632794
3.7792169830359043e-14,5.928399977932096e-13,6.487626991059793e-14,0.9949042706553672
4.9463722326509015e-14,6.049442107692291e-13,1.0269794166581668e-13,0.9938299286342789
-1.7266057209421928e-12,-3.828193399144992e-13,3.0199562112325925e-13,0.9036664346407269
-2.460333029746184e-13,1.4847226844813541e-13,-3.4725705196641855e-14,0.826134976113837
7.081610257394266e-14,8.501094803762839e-14,-5.005385429251766e-14,0.9830621929767129
1.3336755263479087e-13,5.189524832416161e-14,-4.990255021785215e-14,0.915554794281938
5.447432609940417e-13,3.6247999516089697e-13,-1.996092366031911e-14,0.9945381092105975
-3.044173056925225e-13,1.2826943364770954e-13,-3.762806941549997e-13,0.9914490561284052
1.3813655511788306e-13,1.583524682102121e-13,3.538392268483146e-14,0.9463769457083161
-4.162075197930861e-13,1.8436020156752874e-13,-2.143549152864899e-13,0.9754557901973416
1.9557681153033502e-14,3.197877713915585e-14,-2.5202856535657506e-14,0.9723187339151895
1.5406686450662185e-14,7.951612984964815e-14,-1.4033808017760513e-13,0.9889117336115016
3.2769814876182876e-13,1.0284229228980917e-13,-4.2454114903758983e-13,0.9794157271214261
5.935775346850861e-14,-6.7225732713253e-14,1.9683671858818958e-14,0.6542810392809775
3.221289202398289e-13,5.641483568626428e-13,-3.432018301634828e-13,0.8827072723955847
5.52536439297906e-15,2.423054885946283e-14,-6.731798416647093e-15,0.5725797418638856
-7.753185884095802e-13,-4.479396491423203e-12,-1.0912051823324454e-12,0.8236368044577
7.514494545489044e-14,1.071331338338768e-13,-4.460114734989277e-15,0.9080831589007354
1.4909114045169738e-14,4.9150437451594994e-14,-3.1427839317497275e-14,0.9432862194967985
7.894649215014963e-14,1.0389216859988105e-13,-6.007355698764535e-14,0.9606029261642046
-3.2830607380545183e-13,-2.278472501790147e-13,-1.5494336894044046e-13,0.8285934647461575
7.917968557823768e-14,1.2943632233068945e-13,-9.777036983866003e-14,0.9928906674549794
8.806681657806714e-14,1.7540519893184042e-13,-2.909269900775535e-14,0.9151239405819339
-1.4578025389745943e-14,-3.501670565176342e-14,-9.539488691866408e-14,0.9948516562991547
5.043668373536529e-14,-6.786688065300676e-14,-1.426843314108126e-13,0.9115833582722621
3.037904965936642e-14,3.48262803349008e-14,3.2148883969454636e-14,0.9652541749958194
-1.0934605572862184e-13,-6.666552066866606e-14,-1.7501488812757288e-13,0.8088440853220575
1.0479963453407338e-12,3.303095328570028e-13,-6.327932058510286e-14,0.7595519343410817
1.0114346727699919e-12,8.853651370326663e-13,-7.435261994691399e-13,0.9922787040519431
4.677726891070251e-14,5.893052109088475e-14,-4.003416351038048e-13,0.984248982662687
2.284141590085581e-14,1.4687899180545184e-13,-2.9798242950759634e-13,0.9781224888885096
-3.848635742008185e-13,4.4945274875575223e-13,1.9495131490211914e-13,0.8779044692063682
-1.6803608678828666e-13,4.5427602817868837e-13,-9.899192014912582e-14,0.9203572676556161
1.025671281016943e-13,5.233666957141631e-14,-3.6114520705713086e-13,0.9301467515185573
1.4461604760391578e-14,-5.933706363360193e-14,-1.0773361123709837e-13,0.9515010908610877
-3.606193941329701e-13,2.4826279504030215e-14,-2.4004561782525253e-13,0.9565636121979019
3.3247763739718256e-14,6.836306783676777e-14,-4.972632316166442e-14,0.874932320447852
1.4787545156525944e-13,-8.18804830977125e-13,-1.6251060224921829e-13,0.9054305540857188
9.363526436532209e-14,4.8014638043354356e-14,-5.214261322250698e-14,0.9823209765197779
4.510104759059762e-13,2.430424367930494e-13,-6.343002348501353e-13,0.9788288482866276
9.382099564297687e-14,9.813588269128931e-14,3.856955673269208e-14,0.9404770589068043
1.761893448044703e-14,-6.219937940927309e-15,-2.5018214939648575e-14,-0.039771655231929604
4.410729957979343e-14,3.09825150677273e-14,-7.375176947213788e-14,0.9949039373738504
-4.643792440386527e-14,-3.984116505714408e-14,5.5384766913062145e-14,0.7229478737489803
-1.596405334532318e-13,-1.3506530270980023e-14,9.355958673042936e-15,0.8392534377333616
-4.244982144242497e-13,-2.3749245862016885e-13,-9.8553800337265e-15,0.8100753340978449
1.5930114286957942e-13,3.325823579632343e-13,-1.5336359193433812e-13,0.8944212427729475
-7.132842981374772e-14,1.7499809447466666e-13,-1.4184460769947778e-13,0.971665313356199
-8.33238611816575e-15,5.13077840456143e-14,-2.9736067490207617e-15,0.8151041381664905
9.916147904610056e-14,7.439784741115189e-14,-4.5426845010393465e-14,0.9312566969298124
4.686532173831486e-13,-2.562910305384943e-13,-1.0345523163590218e-13,0.8031551835436387
4.946776849501508e-15,2.891547205394261e-13,-2.674434026766745e-13,0.9687023857953849
-1.7304361342523643e-13,-2.389420876764847e-14,1.6704777217567638e-14,0.6847289967899461
1.0648235222716037e-13,3.013623034288722e-13,-2.1002385042515273e-13,0.9974940279360653
2.1741029125673505e-14,6.029175971752046e-14,-3.943391566740406e-15,0.5320438952733424
5.531399302450209e-14,-4.171478346176596e-14,1.820141176801558e-13,0.9066876909498217
1.4660642939029788e-13,-1.9799518269077314e-13,-5.921798355693947e-14,0.019296069527855675
-3.260805799704044e-14,3.1273269279707125e-14,-1.6105366654872015e-13,0.9526225572258291
-2.265857708886382e-13,-8.40658257237867e-13,-2.179810117159407e-13,0.7149431176141522
2.0427258435443458e-13,-1.1023846047424461e-13,2.6207200630891517e-14,0.9706871135041222
1.6751015612570485e-15,3.319178145868828e-14,-5.929054772068037e-14,0.9425927714627833
1.3013968260033785e-13,-4.7092272284636736e-15,2.2345554274259309e-13,0.9975187419343103
4.753792833287883e-14,1.8646895866000548e-14,-5.741111481391586e-17,0.952738081453838
-1.0790382539414327e-13,-1.5355502767723033e-15,-9.75212637223384e-14,0.9726075593307647
5.794213671180381e-14,3.358147380362214e-14,1.0834656300812758e-14,0.9883269948921956
3.625377133919553e-14,6.185045667907532e-13,-5.853844462647463e-13,0.9731312596653449
1.9818955799789462e-13,5.6544817324889665e-14,-1.0840331471759728e-13,0.9407054629557154
4.254522487492991e-14,2.8085318467478026e-14,-6.782468562314655e-15,0.820001236079632
6.211222685753809e-14,6.769899391579047e-14,-1.0755345456704858e-13,0.9845600185725322
5.880721256838625e-14,1.6250904363118485e-14,1.0062995329391322e-14,0.7419966890655172
1.2450336012933882e-14,8.077578680415661e-14,-1.6553309586523403e-14,0.9905274596705991
-1.0802589971393143e-13,7.684948246278656e-14,-7.902783494815443e-14,0.7994890908780633
-9.33633207848235e-13,2.1855235167141792e-13,-2.6823841264165147e-13,0.9346800617599356
-1.952542201558479e-15,4.3509000052034754e-14,-5.195567586774563e-14,0.9212542747777717
-8.69999027321277e-14,1.5999025821998178e-14,-1.0877593495366548e-13,0.774780896453784
-1.6187113129015077e-13,2.7239355103649183e-13,-7.388400447988409e-14,0.8928294357425535
3.986770028259755e-14,2.2619000787039573e-14,-3.575136737490394e-14,0.969397260082024
9.409980082291454e-14,-2.3408111838720307e-14,-9.669783159330914e-14,0.6535699694789041
3.6846049522471634e-14,4.3269693305296e-14,-3.4335102524110874e-14,0.9717054125907694
6.213459191358027e-13,1.0873803631838564e-12,-3.78951688058115e-13,0.9149013187246501
2.1858424888735064e-14,1.1451876490938464e-13,-8.863603322852253e-14,0.917920770920571
-8.200332884289741e-14,-6.443694305032531e-14,-4.690748476913569e-15,0.6820548731367926
7.226033195813262e-14,6.769564544261562e-14,-7.454002735273294e-14,0.9814899156391129
9.124354969661794e-14,1.2555065339374919e-13,2.1201528304773817e-14,0.5360090921088105
7.832738807848878e-14,-2.1923678598567283e-14,1.8058227690029128e-13,0.9270034117760967
2.6388515515762114e-13,-1.6952155561649992e-13,-5.340150343016875e-13,0.8843206402389159
2.676510152074697e-13,-5.914183339266389e-13,-3.215158175441794e-14,0.49707237797606185
2.6965893317663675e-13,-9.31213166115217e-14,-1.9248961786512357e-13,0.9820320370741316
7.539168109193013e-15,1.0503465866481228e-13,1.6148562026789495e-14,0.9453037037349311
7.481308058135814e-14,-1.0975446187926601e-14,-6.106959439441419e-14,0.9824014117473989
-1.0273459228742903e-13,8.903325912751636e-14,3.669116498949324e-14,0.9440656665006082
2.987213164410558e-14,2.5823252771792596e-13,2.1917700319753564e-13,0.9885768833564927
-8.158038105779745e-14,-4.05683304089805e-15,-3.2374269317470035e-14,0.7853806341596411
4.495324333956652e-13,3.829974493120143e-13,-6.612859142156618e-14,0.972269041386425
-4.0256761083696247e-13,-5.376699952906826e-14,-3.654728934526563e-13,0.966732213290822
2.760099584236982e-13,1.4103403723010303e-13,-6.048176467571158e-14,0.9792214741437181
-2.2010343350731862e-13,1.0860701670051846e-12,-6.490436858069455e-13,0.888378867230299
1.173036072044633e-15,1.0245397593145776e-13,-1.0617596853539283e-13,0.9553897712867833
