mx_standard,my_standard,mz_standard,r_2_standard
8.73438665168441e-14,6.97764222476751e-14,-1.3015085644395706e-13,0.918635887321471
1.1005937305318549e-13,3.150831676105162e-14,1.2970055430469669e-13,0.9931547577583217
1.7231652059171882e-13,3.3372855001103946e-13,1.7320958510534655e-13,0.9197305056635257
7.222926545817573e-14,-2.5302302324587796e-14,-7.983843234506221e-14,0.9942325863493632
9.316687388812883e-13,-5.904557418411299e-14,-3.4980143898880313e-13,0.9934442943222036
2.8965073543569484e-14,-4.952999502140759e-15,-6.496632694979798e-14,0.9992045144660988
1.726287377089688e-13,1.757523499108028e-13,1.2784236396926276e-14,0.925539022944814
1.7013183247391412e-14,2.7198389880809605e-14,-5.1920483555678515e-14,0.9701396004256831
1.8860052562914691e-13,-2.3426844950616163e-14,-2.1727353691339547e-14,0.9865908325024432
-3.9496459122234334e-15,5.70148031709547e-14,-5.2531930433186404e-14,0.9705147388661671
-2.9061474803711115e-14,9.91521625852086e-14,2.75778749456944e-15,0.9483725411150322
-2.487319612382594e-15,2.0032792033814904e-14,-2.6421705805973004e-14,0.9895203220121245
-9.4141906964797e-14,1.6847249225766393e-13,-1.4485674397292067e-13,0.9622557530861142
2.2806429094065143e-14,3.176359471292733e-14,-5.0758235540152504e-14,0.9906574238966028
-5.445673882614038e-14,-1.4046405650640525e-13,-5.187465150536732e-14,0.7831498209693941
-4.9917250646889974e-14,1.1273000831830675e-13,-9.334010642351279e-14,0.9324639771951357
1.4772816176882777e-15,9.02108760554627e-17,5.0922770338146924e-14,0.9952858020206785
-2.755104899827454e-13,5.626094230222056e-13,-3.203617173698972e-13,0.9935961167646439
-4.926331357045299e-13,-1.1788897018046783e-13,-6.390520245183426e-13,0.6593345405619573
3.0754219938413035e-14,4.723579825432146e-14,-3.1130064828680745e-14,0.9936859190301731
-1.0101126699903738e-15,1.3107780014650801e-14,4.8492795950159666e-14,0.9315312251171711
1.4000303493177148e-14,5.1367226955063883e-14,-3.273275550871546e-13,0.981652167583447
3.3027495490049577e-13,1.4036841445982541e-13,-6.8661789014939e-14,0.9432554504555947
5.62157421732073e-13,5.076811197976699e-13,-4.5784556106012065e-14,0.985821648900801
-2.8122648475256028e-14,1.608020255230033e-14,-5.1601630381531535e-14,0.9806893210771349
2.943612048473743e-13,1.8569010140706433e-13,-1.982583922134324e-13,0.6646441898863427
1.8350089144312374e-13,3.724809155482366e-14,-6.464821996287766e-14,0.9896231559797156
2.1107426414907633e-13,-8.16060644355108e-14,-1.9878699795642355e-13,0.818479994648122
5.998472524042685e-13,1.9446632874674437e-13,-5.291915793904993e-14,0.6900868283688986
7.082205201880813e-14,2.69783600756311e-14,-8.835392452055105e-14,0.9724514758735346
-5.5127780361383684e-14,4.104794724845657e-14,-3.7277140473471145e-14,0.43673605240461255
4.543851343192266e-14,6.838744465030736e-14,-3.2929421082491053e-15,0.9796888493206565
1.027683232364735e-13,1.297649973368708e-14,-5.991643869272305e-14,0.9632759757466629
1.3605949147708621e-14,1.796821642348751e-14,-7.0374153810370215e-15,0.6883655191511042
2.0656928742731997e-15,-5.09310174200693e-14,-8.38211312680096e-14,0.7514840898975156
9.573829832809553e-14,2.7152889736658714e-13,3.236567747397217e-14,0.9325294107892671
-8.066189733345123e-14,-1.1052497777262548e-13,-1.9812736673141781e-13,0.9946105476195505
-1.2011789752903933e-14,6.406862608676052e-14,-6.439030123462591e-14,0.9676174021268897
3.337589040865615e-14,1.470170532615417e-13,2.418114907536626e-15,0.6306096693102694
9.731811021940068e-14,-8.294482502727718e-15,8.597239804320364e-14,0.5589836260345391
-8.424236129620717e-14,-1.8357505204823494e-13,-4.430829702106246e-13,0.9788219662786123
9.422193992624237e-13,1.097840383626392e-12,-2.4064001770382886e-13,0.9052080993146159
2.0666595751232322e-14,3.7733457586024385e-14,7.078935817657275e-15,0.9121550557103153
9.901512026653935e-13,1.111621079174732e-12,-4.0930509819993094e-13,0.8661968672214297
-2.694336622969425e-14,3.799253617923023e-14,-2.1223703696805545e-14,0.9198578787786149
-1.238269552298505e-16,1.9668521046009824e-14,-2.3048586579991382e-14,0.975417258422132
-6.240878284383749e-15,5.3044403861886475e-14,-1.2912795994790334e-14,0.8846536174444567
1.6458500492410946e-12,-5.101954953066532e-13,-3.3779383890409215e-13,0.7383009909983833
1.9586344714308116e-14,1.2768190886861537e-14,-2.7782154278325068e-14,0.9030789268263385
-7.389601567138372e-15,1.2837453175246113e-14,-3.179069027509693e-14,0.8234849663983687
3.696815545212655e-14,1.8126191169559926e-14,-7.261627454758254e-15,0.8263011293018221
4.758440864987114e-14,-1.3527984634332744e-14,6.164414427259311e-14,0.9798917765023841
2.8635475431549956e-13,3.3589812534953646e-13,-4.945079407940822e-15,0.9920936689483918
2.5828734288477583e-13,1.7015588745562376e-13,9.847655287997891e-15,0.7952950900229832
-7.187851919014854e-13,-1.7189246872369885e-14,-2.594774061631706e-13,0.7953825975461937
1.0137712478351325e-13,1.669063114161256e-13,-1.5669243843497027e-13,0.9492056281544893
9.533428669729484e-14,1.033620215207229e-12,-2.235790487870518e-13,0.8906539911394488
3.61485109222185e-14,9.130314063116078e-15,9.273914769178663e-15,0.2347017497248396
3.5730076341240605e-14,6.493586019403926e-15,-4.647481840377208e-14,0.9773448367210565
1.228218246949164e-13,8.144659894006184e-13,-3.355708301631672e-13,0.9567860303674627
8.893737585859752e-14,-4.4122942262640965e-15,-2.5964074229636247e-14,0.9692992531315109
1.809796865644059e-13,-8.39314715334675e-14,-8.422112259729448e-14,0.9148295763172035
1.627598054595161e-13,1.509842275550687e-13,-2.2318384387507607e-13,0.9092607444950203
7.119177319798432e-14,-2.1570207146804114e-13,-8.711835680405984e-14,0.9342398434491773
1.104989435957567e-13,1.6312241104591319e-13,-6.69863440168677e-14,0.9866438880920152
-2.1817603901816975e-14,6.682621893857816e-14,-2.363986810744817e-14,0.926356793297933
3.518629123851297e-13,4.0447484198191433e-13,2.1528448915100854e-13,0.9884535371679403
3.099284550867365e-13,2.54713875729464e-13,1.3242007165677689e-13,0.8360068977992399
-2.4725552509850022e-14,8.0764539591645e-14,1.8477156789012652e-14,0.9221767682324661
8.010675720246039e-14,1.255382217357121e-13,1.9833778508412353e-14,0.9542691931007841
1.0397629406021677e-13,2.4632990486924983e-13,-1.0060629841078944e-13,0.9907779570620908
2.6964003034955167e-13,-2.8638238525228936e-14,-2.3434112624883627e-13,0.989013626571821
1.9115404100872814e-15,-2.06518950923894e-14,-4.568082273360905e-14,0.9942875170412272
-1.275427976437889e-15,2.653666087843701e-14,-3.7554658417894865e-13,0.9860642022351152
1.496798896663316e-14,9.822686775851714e-14,3.1013433692552404e-14,0.8634558813154337
-1.447437871932578e-13,-4.850132755745601e-15,-2.4688749394225697e-14,0.6916825304819928
1.36482803199793e-13,3.8032662256803466e-14,-1.2373265627680737e-13,0.9756299099337871
6.405855996827075e-14,3.0939534535024835e-14,-2.6085459761940255e-15,0.6307252525492115
-2.2995008016029773e-14,6.631937142308411e-14,-4.941398474762446e-14,0.815395505516759
4.6059238739334854e-14,1.9088214254042967e-13,-9.360295192565623e-14,0.9444995546024875
-3.6231446280816274e-13,-2.537152762009161e-13,-8.643100761804564e-14,0.824347116105845
1.9532110455248382e-13,6.208117065789922e-13,-2.636039603003006e-13,0.8972017279392895
4.9403243320227286e-14,-9.744776735082651e-14,-1.0336663928551433e-13,0.9705995094520304
5.791621838508965e-14,-6.224162674756129e-14,8.002184773675198e-16,0.7119126300778764
2.5723765604536356e-13,3.8531513989106676e-14,-3.08323524830108e-14,0.6924430423782004
2.8873109542726636e-13,1.7039595624122552e-13,-2.0752940238772611e-13,0.8178853452766803
-3.9168860960394666e-14,7.043675240630153e-14,-6.557310097141098e-14,0.5707921937337885
3.956131462963202e-14,2.0059360955857191e-16,6.6089835414227585e-15,0.7615235541595926
3.964262088637987e-13,7.712408363257015e-14,-3.6334207037529805e-13,0.7574375779566395
1.422719366390248e-14,2.1942267731760308e-14,-7.52865375634458e-15,0.7698490214237568
-3.739283090344396e-14,5.4583106615602564e-15,6.307129177785255e-17,0.5841131285680945
3.329517769426518e-13,2.139184197726866e-13,-1.099834756531813e-13,0.8800873931278659
6.986014575571808e-14,-6.429036779190614e-14,-2.551850490463812e-14,0.9527821541248658
-2.0838702615821354e-13,5.29812692109486e-14,1.5779469970503874e-13,0.9648674115635287
1.0089193992587748e-13,-4.166248506037118e-14,-2.300495046494852e-14,0.8656084613372323
-1.6813262911779886e-13,-3.596563416007291e-14,-8.514069957316198e-14,0.9891852915115426
-6.526781705220249e-15,4.9630932102806545e-14,-1.0988647723108582e-14,0.9856370809530106
-2.2742535285837562e-14,2.339653998516678e-15,-5.261435821392708e-14,0.8626576115833705
-4.0863797369052316e-13,8.138762482593892e-13,-1.2341139953793345e-13,0.6756764093866661
3.139528819084127e-14,1.516099671472951e-13,-1.7265134238061388e-13,0.9612936554017524
3.342472237704565e-14,2.1420236440528428e-13,-1.7510566669205539e-13,0.9563474892225653
-8.191184117936543e-13,-6.14518643345864e-13,-1.389536258644969e-13,0.7055925317290758
-5.664789476264639e-15,2.509694632400023e-13,-2.6354653080387883e-13,0.9293496971162186
3.993225516396739e-13,5.11166616355415e-14,6.211742639286176e-14,0.8724337089390923
2.9416694455726997e-13,2.1699865873497513e-13,-3.7118752189830524e-14,0.9189482564185923
-6.061449326240261e-14,1.242457100742945e-13,-3.068728364431233e-14,0.7990037781242533
-8.687170661084616e-14,-9.550006557440487e-15,-2.1078261069406359e-13,0.9180078612875453
4.889062940690562e-13,-2.640858301365699e-13,-3.8130288207274103e-13,0.8945510606996989
1.622737671426028e-12,-5.150973421081123e-13,4.30281997773768e-13,0.9285638621569988
3.0890128193027824e-14,5.6721881865422146e-14,-2.1200385873039332e-14,0.9765416851596613
-5.833980517654955e-15,-4.2139565158245984e-14,6.912036578597926e-15,0.14988605315668335
2.801422057909163e-13,1.42789861162159e-13,7.608344649678836e-14,0.8990843184387167
5.414819613105783e-14,4.152466457023243e-15,1.2629966417799462e-14,0.9952340141066345
5.660734021618475e-14,2.256401249286315e-13,5.556420760452549e-14,0.9386294846870001
-4.8260301475426396e-14,-2.7169286834813036e-14,1.0351042499193082e-14,0.5475583475708966
2.0553763277627977e-13,-7.435580529605405e-14,-3.239791649972572e-13,0.8867766243882842
5.7426639591465726e-15,3.0304990411035275e-13,7.433076833021499e-14,0.7767044220717093
-5.885602570564455e-14,-7.449258220659846e-13,-4.185281792144281e-13,0.8144139934887893
-2.875242912701166e-13,1.1606128866811888e-12,1.988276147975591e-13,0.6277540876653096
1.9739516415679703e-12,4.84522968975423e-13,-4.056686181333358e-13,0.89706368996843
1.3575573431993044e-14,2.41229759998371e-14,-1.871397285727262e-14,0.8305488247478219
5.5142370161966386e-14,3.49226169384634e-14,-2.0932171511112497e-14,0.8155690166998288
1.5464468367576388e-15,-2.5993026619633375e-14,-2.4736854012415003e-14,0.8033832224053599
-8.771669591662703e-14,4.0242715617027376e-13,2.9802508893408676e-13,0.9660281478012976
2.233294732784671e-14,5.849196754707108e-15,-1.0050769006419214e-13,0.7340959401809499
5.931252007662739e-14,4.654336184805428e-14,-3.46407200987083e-14,0.9630085570315775
1.7833524392267312e-14,7.963938262701473e-14,-3.8538256232643194e-14,0.9418204232348159
8.623776673836027e-14,1.7489752736258194e-13,2.4560989371509834e-14,0.6446280025964206
-6.795356213331331e-14,1.7720601299184736e-13,-1.1090670204760614e-14,0.9834771020392894
-2.212225211871657e-14,3.2218271662440116e-14,-7.865431212900665e-15,0.9549588790112173
