mx_standard,my_standard,mz_standard,r_2_standard
5.505624954379035e-14,2.8397640540955257e-14,-1.1030037566522744e-15,0.9143853671715277
-1.1110129616317258e-13,-1.262103528779708e-13,-1.4253820014560647e-13,0.8867133596141648
4.594413172050523e-14,-6.085754959069374e-14,-4.4414973856920515e-14,0.8466864748545209
1.7703061907044558e-13,1.1353170248513649e-13,-2.805473129761984e-14,0.7774821713278569
3.976438853497916e-14,2.325705874146989e-13,5.689264125806163e-14,0.9680528116646493
2.861058958151912e-13,1.93991476004574e-13,-1.5585005907434193e-14,0.9136675832295365
1.0638764923565106e-13,-4.6260863880422784e-14,2.8034993261364198e-14,0.9831774145636528
-2.535294995054878e-13,1.5476909125305396e-12,-3.6226677388571813e-13,0.6450277225691834
-5.10531042753546e-13,6.24855770981325e-13,-1.989627807728792e-13,0.8544403835226551
1.2531435819093788e-14,1.7363946243793192e-13,-6.676212044714587e-14,0.8147279518405743
-4.883636926524733e-13,2.96017415317476e-12,-4.667781777783486e-13,0.7220641625064587
9.946469382153549e-14,3.3265718265092776e-13,6.340013666601551e-14,0.7053828528047807
2.4658885675025955e-14,2.435825550742682e-14,-5.675470894121063e-14,0.9034593714369908
1.6399602176255925e-14,4.7148341161078614e-14,-6.052671436643137e-14,0.984178218296859
2.860208439549672e-13,1.738855085566532e-13,-9.253995255273299e-14,0.9702193128141392
-4.9567532111654735e-14,2.3515342244559687e-13,-1.880448076799672e-13,0.9933134211663006
6.06185849749476e-15,1.6869477377734664e-14,-4.7782946378333404e-14,0.9490271600021986
6.611080326408686e-14,1.0448771185143499e-13,-8.006724303931084e-14,0.8963552467970829
1.527177248146233e-13,1.429581873772773e-13,-9.08044446393476e-14,0.8895748925023158
5.950956842677565e-14,-3.61170102141352e-14,1.7958889910645992e-13,0.9282522152328736
-9.831344197758298e-14,5.877578062788975e-14,-8.427682290867127e-14,0.9940787178861972
2.464216160129297e-13,5.412797452030434e-13,-1.3517718705375679e-13,0.9467934537804041
-1.066799524704148e-14,5.177773651825294e-14,1.7923165752723297e-14,0.9683277782740449
1.1084450701160508e-13,1.5729967197951302e-13,-3.338836773020366e-14,0.5820455578951713
1.7434072489697232e-13,1.5471307296179482e-13,-1.7142622534577965e-13,0.972600231624765
9.674438870094776e-15,-4.722591038964176e-14,-4.005831820850102e-14,0.9898036641705276
3.326414680848486e-13,-4.2821091111791454e-14,-8.903308539758261e-15,0.9777455432104623
7.538153837886888e-14,1.2023961934171026e-13,-1.961224839582585e-14,0.7803117610708901
-1.3629834816755578e-13,1.2734015410368619e-13,-1.2434186869180534e-13,0.9782710883846317
2.414467790900963e-14,-1.86055313852641e-15,-3.626309609901725e-14,0.8904057940324563
2.476807319348383e-13,4.463792413439758e-13,-7.748003653856155e-13,0.9821085366399254
1.0108225902579266e-13,1.1224966172502106e-13,4.728392746901902e-15,0.8417394047166381
2.0865275697175672e-14,1.1337730723367913e-13,-9.513656333790586e-14,0.9896211028323505
-1.0888194630553103e-13,5.473688249020305e-14,-9.386750898079828e-14,0.885009655143816
-3.51072475573833e-14,6.706207632814946e-14,-1.0427279472886964e-13,0.967135293021809
7.940103606084008e-14,2.4841441947026376e-13,-1.5114866239585166e-14,0.6476743663178941
1.369544651079333e-13,6.965954101136125e-14,-2.948190439962377e-14,0.9835712425514923
-9.92304154377068e-15,4.5462369960655384e-14,-2.1892588764819343e-14,0.994667340239157
2.0775883269128207e-13,7.312619327132352e-13,-4.887679291507646e-14,0.8289799969622942
-2.529607033703554e-14,1.8425856059175728e-13,-5.6597306274956855e-14,0.9917223774973509
3.866864620221258e-14,2.5809383938336324e-13,-1.0806019906421112e-13,0.8734029025102283
1.0289708363148872e-12,5.599985722365895e-13,-5.060369596395938e-13,0.9159925131000125
2.89084114445548e-13,6.079233599386393e-13,-1.469961581244817e-13,0.2919574009637591
1.2971731734499783e-13,1.2803096063294454e-13,1.2273567353077672e-14,0.9925866773928914
2.438696529561309e-14,1.2459547939528054e-13,-4.0589656674052796e-14,0.9552185761589449
-3.0475448603052203e-13,5.349001842455364e-13,-6.423833539660557e-13,0.9996960126268676
-1.0161460308100023e-13,3.354971498257456e-14,-1.2440059994390234e-13,0.9527027931392877
1.108129819255293e-13,5.6113132766883604e-14,-6.622350865956599e-14,0.7605123880194183
5.567033281449867e-13,4.3274686808098073e-13,-8.510868599853164e-13,0.9936578568754827
6.977327654015431e-14,7.818469602977445e-14,6.99600859437939e-15,0.9434650152926984
-2.3140348518597107e-13,2.331025465533362e-13,-2.1744148000264756e-14,0.87136633626064
1.4780054693442273e-14,4.5962120755661736e-14,-4.1392504784044056e-14,0.9427364468826611
9.725594022069e-14,-2.508100445432724e-14,9.048760746086564e-15,0.9781235749313937
3.8488365503763507e-14,4.495302471344441e-16,-1.0283030651317854e-14,0.9075633453199398
4.6253367572436756e-14,8.204558816140738e-14,-4.0070400457680617e-14,0.8979179735361017
2.288715059935667e-13,1.6355795355513808e-13,-1.1978752193959074e-13,0.9786205378166408
1.428584041231795e-14,-2.3986003960354046e-13,1.5945421940963885e-14,0.7478972645511242
-2.2069959961098866e-13,2.719060742836335e-13,5.634780818859933e-13,0.9718383034763791
2.954068192826524e-13,-1.549927875954938e-13,-2.4935146603099617e-13,0.9276842851058056
-2.458874335694099e-14,-1.8891456805209933e-15,-3.520812899069173e-14,0.9506420169949945
1.0465406826841851e-14,-9.324215545737925e-14,2.9232347512528025e-15,0.7870897516074022
-1.1061332260203634e-13,-6.532179750149889e-14,-1.381832174919645e-13,0.7524620176044038
-8.948811079691831e-14,1.6492483004904203e-13,-1.930320966229944e-13,0.931084977942301
3.6093652733585604e-14,8.198533439673006e-14,-1.8063503517164418e-13,0.9834873341532662
6.564897981908917e-15,1.5066088453872807e-14,8.910061043540654e-14,0.9008080577076886
5.251184255683343e-14,-2.4825698689302343e-13,2.2865898434188786e-13,0.9081913609191581
9.602049914791473e-15,2.916626644983478e-14,6.397591895086069e-15,0.722977102925555
3.774897591642161e-15,-8.473857971517041e-14,-4.3652258554460145e-14,0.9519548304156751
7.492531252024005e-14,1.3935103729792887e-13,-2.7934263070203006e-13,0.9649743813804146
-1.8344926074016828e-14,2.846843637683276e-14,-5.213338537684284e-14,0.9507194139534673
8.967564461178539e-14,-8.877626930104662e-15,-1.8721475750130833e-14,0.9716921904669986
-9.22575231510829e-13,1.2428873366818037e-12,-5.46238596279233e-13,0.9985885961128559
1.1176132936412036e-13,1.0105035077345146e-13,-5.5641861809779606e-14,0.9062926078825568
-2.8550807768151194e-14,4.115334595510137e-14,-2.927643301417495e-13,0.9965676416070579
3.670984054034877e-14,4.076303202983348e-14,-5.4437226498472535e-14,0.9385935652585397
5.47159386404275e-13,5.475849917928626e-13,-2.7311600897948894e-13,0.9651656247195213
1.3583841994435225e-14,8.548645232857812e-14,3.579428549368659e-14,0.8077928543893462
2.7716567566778163e-13,5.247601701199734e-13,-1.1767866370291097e-13,0.9342786597250826
-3.2196623729263943e-13,1.9461427039413338e-13,3.448280189726325e-14,0.9766303960599299
1.1063085395812166e-13,-3.320563219864826e-14,-9.19534348158444e-14,0.8176639570226083
1.612330472402937e-13,4.036471853923802e-13,-2.601975795558683e-13,0.9365015709889063
1.1751456692343214e-13,7.146709375213512e-14,-3.86560552159824e-14,0.8733816720583097
2.023310178254711e-14,9.057164802599023e-14,-1.0311452475407097e-14,0.9902549462044828
2.423188314460803e-13,1.1888121931474168e-13,-2.4109171419801682e-14,0.7890491224898805
-9.081806341694968e-15,2.0563075253191595e-14,-2.612400025992481e-14,0.9458123729863813
6.686859389741158e-14,-2.2160575122794497e-14,-1.2313914989161605e-13,0.9583957937960653
-4.159880189980254e-15,1.5015252273387817e-14,-2.0031631477034818e-14,0.966919350038942
-1.7997321122849882e-13,1.1130207198827964e-13,4.1729975834128086e-14,0.33756923023382324
-6.466234128033673e-14,-7.65379184852061e-14,-2.01955213990756e-14,0.9122964879354785
-2.9397130049023583e-14,-7.581829854593396e-16,-4.228068881287603e-14,0.9844330413178524
3.196337098228573e-14,7.08122334256165e-14,1.3677509172792934e-14,0.9926733393486884
1.2216690274729937e-14,2.2337913422318225e-14,-1.8907286492846825e-14,0.8366060457706066
1.6430096644669988e-13,3.314049341346187e-14,-4.2750120683938465e-14,0.5775046173617457
4.347596449650088e-14,2.8572430540405026e-14,-2.381749941174178e-14,0.9382683754703026
8.569644806838e-14,1.497772495911627e-13,8.324145257005889e-15,0.9664690602476332
7.528148794431305e-14,-1.6297011266590768e-14,-8.280728677525259e-14,0.9033522537571411
4.944734127049227e-14,1.1413581991071736e-13,-7.629396725945997e-14,0.9576693685527075
-2.313902802957439e-14,8.224948509962031e-14,-3.9431033793324524e-13,0.8962244002270501
9.005862961166163e-15,5.473980278955274e-14,5.023135311495141e-14,0.9131865521179354
1.6837729247341954e-12,2.8286003275733506e-13,-4.413414367804221e-13,0.9280965958443631
9.83351860949961e-14,8.798645559486736e-14,-1.8934417485534472e-14,0.6707217971576307
2.0753642098112127e-14,1.0938328419639394e-15,6.419318657067601e-14,0.9766527902208736
-2.6744812205959118e-14,-1.8859424821670546e-14,-4.8165991141015804e-14,0.8956833225222375
2.316594199404383e-13,1.5593222726633275e-13,-2.7924023397230354e-14,0.9500450485038254
-2.1687723601229515e-16,2.844456619315468e-14,-3.1682884684009756e-14,0.9455216305875029
2.7679194120602262e-14,3.55914485339681e-14,4.469477220191718e-14,0.8976255317641444
7.627101446626562e-15,3.2500004334099807e-13,-2.914465998129454e-13,0.8849544655732597
-4.7113135007756186e-14,2.2918487708881873e-13,4.188654544226651e-15,0.8007262035378571
-1.1087434629798487e-14,4.2574376291177487e-14,-1.302319836399378e-14,0.7100414156834417
1.1823230460989056e-13,2.1462782066522028e-13,1.7864712654188783e-14,0.8377783244443945
1.3253273260334713e-13,6.187730287779276e-15,-6.720056676089267e-14,0.9697505844025432
-3.671876711055257e-14,5.787971779701098e-14,-1.243144342187618e-14,0.6030755222494539
3.964029169365197e-14,4.243942242562809e-13,-2.5571309741649437e-13,0.993589942213723
-3.7525311540247496e-13,-1.6581458326539193e-13,1.104169113179758e-13,0.9125642344714389
6.645967353394226e-14,-5.749041629543443e-15,-3.4606503903911834e-14,0.9026120448614149
1.9688556937969127e-13,8.375174427001753e-14,-1.3790163927437603e-13,0.9445020255352023
-8.813237975839123e-14,1.3545301858325247e-13,-6.053811840801068e-14,0.5952187942508692
