mx_iterative,my_iterative,mz_iterative,r_2_iterative
2.154264822874824e-15,7.010392763063959e-15,-4.408775715813033e-15,0.9976923145964705
7.789113953359927e-15,1.1663013101212102e-14,-8.879765593068839e-16,0.99726233792175
-1.9230689551194093e-14,-2.263447107346003e-14,-5.7221906987323785e-15,0.8805299477447507
-1.547063615879551e-15,3.354936546400575e-15,-6.5351650398889924e-15,0.9841527241112299
2.0927285326970822e-14,1.3493218384128334e-14,1.6729789233936512e-15,0.983846384399467
1.821242441855274e-15,6.003508211103384e-15,4.765236865997095e-15,0.9978025314986358
-1.5159034636020925e-15,-3.775843918131047e-14,-1.9681035055886855e-14,0.9930586367738029
7.560389580077771e-15,1.3201769213247322e-14,-2.586651916594119e-15,0.9992445947766084
3.1273485477710488e-15,1.330148649975879e-14,2.0796151229213276e-15,0.9934794458417432
4.560019329850828e-15,8.949794784262886e-15,-5.186795930003244e-15,0.9971180120321903
1.2380862290970578e-14,7.504214708214531e-15,8.6124716183796e-16,0.933770231288659
3.5339030071481616e-16,1.644152824725966e-14,-3.7043425575147025e-15,0.9923672484464157
-7.352339295461865e-15,-7.066934803856979e-16,-1.1538860783497572e-15,0.9471967958192349
3.710965213516319e-16,-9.324888270340632e-16,-5.241006467589481e-15,0.9927795057083907
1.0308719247257512e-14,7.479482648272871e-15,2.343617406767595e-15,0.9856915354360165
