mx_iterative,my_iterative,mz_iterative,r_2_iterative
2.677105789354677e-15,2.2776126584165654e-14,-9.297582988173e-15,0.9984889982655616
4.533321737948871e-15,2.936289080169394e-14,-5.3580967271472256e-15,0.9759532959926074
1.9632987894489468e-14,1.9295245877748198e-14,-1.220291304348549e-14,0.9944479837644915
5.891008596842344e-15,6.256395620700259e-15,-1.0632471329809596e-15,0.9940201998003613
8.270426256537563e-15,8.797472232421394e-15,3.530121396114302e-15,0.9936233030879136
-8.4694234296363e-15,3.582071572733776e-17,-8.154121634397041e-15,0.9496369015882702
3.94450281852667e-15,-5.7371131606657845e-15,-6.658763034431414e-16,0.9489157056400213
-2.2342517324214583e-15,2.310688388018702e-15,-4.203782357986039e-15,0.9926808142765534
3.595976552644766e-15,5.2675902673737874e-15,-5.540150500740789e-15,0.9759384322978598
1.1898754944606916e-15,-4.929265727416e-15,-4.486578789777634e-15,0.9923929663241714
2.7623826022688185e-15,7.639369793961998e-16,-2.9331747297498524e-15,0.958937766236651
5.598810696468206e-15,-1.239074346455788e-15,-3.741742205249134e-15,0.9776887020305027
1.40282975862504e-14,1.4022436884752066e-14,-1.0819211787084228e-14,0.9966378154114125
2.667213834562839e-15,7.260613491611951e-15,-5.638819743016344e-15,0.9925591620110142
1.1147387800850844e-15,4.079716961133872e-15,-2.8418312419803344e-15,0.9393913250655272
-1.5187324377820118e-13,2.2147750939554e-15,-1.5831019625155403e-13,0.9812527773245175
-7.294511181890521e-15,5.418061576566493e-15,-1.6785590162662253e-14,-0.04820632170744088
7.132885198001247e-15,-2.511861168181145e-16,-4.945254577922214e-15,0.9911682011663048
