mx_standard,my_standard,mz_standard,r_2_standard
-1.0533418124623455e-13,9.026414732259813e-14,-2.1812842124793147e-14,0.6035635728579112
1.3030817290211516e-13,1.553346039754314e-13,-1.2070596414012214e-13,0.9997500946474537
5.825058658398874e-15,5.5867379402632485e-15,-4.47865596113075e-15,0.9555175732202273
1.6070126397520664e-14,3.532758165162264e-14,1.510757489934622e-14,0.9576622281598999
1.5765413541349997e-14,-8.102848205253825e-15,-2.202482996421843e-14,0.8846616919101776
9.182302934735086e-15,-5.305327293322266e-15,-1.6511679389083362e-14,0.9149431626933733
3.863938007463746e-14,2.8257073086734153e-14,-4.7748660940233455e-14,0.9843128413746219
7.722671332812345e-15,2.3673590416646078e-14,-2.357660616188227e-14,0.9587718264120357
3.1384630426816506e-15,-1.937604640526054e-15,9.96867455739915e-15,0.9862454301079405
9.818703739245599e-15,2.5070359740069166e-14,-1.6629497552970754e-14,0.9592900953954446
9.97964734730093e-14,-3.788617109413408e-14,2.3588631137842892e-14,0.9929064772476867
-3.2876136117067687e-15,9.089305898191779e-15,-5.1210350590262666e-15,0.9382267442443322
6.041857617680405e-15,8.31397543729238e-15,-2.8743705555368895e-14,0.9458918672457451
6.99779096168549e-14,1.2653450850601557e-14,-1.0489541510867678e-14,0.9937525312807299
3.258538729127715e-14,3.7782233599553485e-14,-3.164258188348325e-14,0.9657838895633961
8.191452810159705e-15,7.612667965331298e-15,5.76386281907375e-16,0.968834462256801
4.784573244300458e-14,-3.631166277494893e-15,6.596128971445691e-15,0.9367110309617679
1.8337774638598545e-14,1.0366570996086455e-14,-1.4089307695861473e-14,0.9781928698024396
6.100333483980212e-14,8.374141001205723e-14,1.2873694808899765e-14,0.992719494567988
5.198672762549938e-15,6.498306737171451e-16,-8.002307621015192e-15,0.9640075952012278
1.4997515398869927e-14,-8.535090797603257e-15,-2.550929465908882e-14,0.962416527571035
1.8100718145549422e-14,3.175808374030667e-14,5.096505762012035e-15,0.9635245547630867
-1.3654860456470244e-16,1.2912518583112446e-14,4.897872196411906e-15,0.9563541581230314
1.8266842124483505e-14,5.946082952059037e-14,-1.9624865158945054e-14,0.9971990530525617
-4.714207611803216e-14,1.8901272496141718e-14,1.0349938899918627e-14,0.9499083054171082
6.290268272706699e-16,9.252399756837585e-15,-5.599181019871547e-15,0.9301896807310771
-1.756415169797856e-15,2.1790158815566612e-15,-4.8107425061835305e-15,0.843194698353637
2.1117831470614813e-14,5.672370820029164e-15,-1.0262224995000975e-14,0.8624696186257178
-2.0698648597560347e-14,2.8823459623471388e-15,-1.1008827243013506e-15,0.7963009888705543
6.582247280469241e-14,8.303005390361e-14,-8.032547926750506e-14,0.9732849576466767
4.95126406174174e-15,1.3497753218887277e-15,-9.682858586609234e-15,0.9617699566771458
1.0348783322932787e-14,-2.0497572124928763e-15,-1.3412186238563155e-14,0.9031406327047544
8.030721578467489e-15,6.154915443305665e-15,-1.5909691763400462e-15,0.9857026203173958
7.403010448468379e-16,4.770904987779946e-15,-3.867895060402936e-15,0.9235582923019721
5.047045730223146e-15,1.388133886228985e-14,1.868554811764535e-15,0.9895299082000212
5.3327421080657716e-14,-6.874375381910718e-15,-4.1188019143082836e-14,0.9415612142348985
1.8350079607926907e-14,8.57738306225352e-15,-5.467170192613864e-15,0.9740376301681467
7.879308433853072e-14,5.686691953935111e-13,2.2689446942865354e-13,0.8943193271357732
1.8536696098024882e-14,1.564007631067348e-14,-9.641743922376972e-15,0.9879627386191326
2.1925206461806314e-13,1.979972436323273e-13,2.332030251511786e-13,0.9519152640647042
9.229621594576121e-15,2.550771354909851e-15,2.1481954319062703e-15,0.9831188769922254
9.946197085884795e-15,3.755491183035768e-14,-4.9352994994899174e-15,0.9863146356956684
-1.5903294400923542e-14,-2.677191660845733e-15,3.348004068543002e-15,0.9143376757836619
-1.321350591784178e-15,8.07771193936952e-15,7.491777166496748e-15,0.8884380769576388
-6.708448323956754e-14,-2.8138335368097323e-14,-1.0823502791638281e-13,0.9528154128454871
1.7330392058964667e-15,5.317280571657769e-15,-4.652122860000223e-15,0.9919435363812508
3.613758011771811e-14,1.2134457769921049e-14,-1.0187619776308864e-14,0.776221945070154
-1.2486838690156201e-14,-4.364784500465393e-15,-4.82350567382646e-15,0.8719208763904991
8.531299385602047e-15,2.8906284892667224e-16,-7.2661530967227e-15,0.9507012119411291
-3.696815500875699e-15,2.1834439734676403e-14,-4.572762680480403e-14,0.8974989174141266
4.05571094891499e-14,1.1820110355617276e-14,-1.216752933983312e-13,0.9958346167599479
-2.96583105710798e-15,9.808408182890698e-15,-7.99064286516251e-15,0.8689685427956787
1.5552279952594758e-14,6.054117528276349e-15,-7.741098526015279e-15,0.9807844957212194
2.8388516607855333e-14,6.896932674154541e-15,-3.5443725141642508e-15,0.9952590856278137
2.2608248131508748e-15,6.096543515926253e-15,-1.1164458789070348e-14,0.9942067345394148
8.039616003578965e-15,-2.4210737247869545e-15,1.3450079823489733e-14,0.8498636317251351
6.046982992447061e-15,5.846295834619234e-15,3.0815661440242998e-15,0.9442695445518117
4.1571774385330594e-15,6.531620092722193e-15,1.955950470766863e-15,0.980160691369925
7.099430477049261e-15,1.5204920242937887e-14,-5.51861755323766e-15,0.8422285570569588
2.6648423909138012e-14,2.0407901020274464e-14,-8.874798967404592e-15,0.9946177632006401
2.7730290478665365e-15,3.436748115991927e-15,-2.963581175468986e-16,0.8869164164386039
2.3600243727600617e-14,1.9716035400998136e-16,-3.784388442386657e-15,0.9909109315200937
3.005029882230168e-14,1.617795765891103e-13,1.4833543428350712e-14,0.6142830021318902
-4.1295172782739934e-15,-1.830919530776685e-14,-2.024881963614809e-14,0.9791534916535578
2.2540027139373304e-13,-3.861852731684284e-14,4.216562220676842e-14,0.9247035022082818
-3.146376000721804e-14,5.6048488169099046e-15,-1.6568975581660196e-14,0.9616723928496124
-2.9772411199913614e-14,2.325584008040656e-14,-1.0331977677457554e-13,0.9390361179619758
1.0324510343109827e-15,-4.73931453726005e-15,-2.7837612396643187e-15,0.6426431356209397
2.416302319017458e-13,6.326253080433313e-15,-1.571064653447933e-14,0.9403862281941362
4.977293589635464e-15,-9.922316759509707e-15,-3.682330455453819e-15,0.9341696429217184
-1.4805783248424152e-14,1.7964776919642184e-14,-2.8751980953790017e-15,0.8832859853109033
1.3930275790095026e-14,7.600549833345775e-15,7.878569372234249e-15,0.9792738739066437
-1.9065503003208628e-14,1.83057754442333e-14,-3.188963980730535e-14,0.9729582937885213
1.32764765862603e-14,6.596244589537022e-14,-6.294129090617547e-14,0.9867491987543572
-1.0264054607396865e-14,-8.0785215109668e-15,-1.3130361244588176e-14,0.9812650098882196
-6.394680237379516e-15,1.985852546465725e-14,6.298038982691983e-16,0.9986119389298095
-1.2827009138320576e-14,-7.600636288626533e-16,-5.461840713549331e-15,0.917110748421108
-1.4497001008431515e-15,3.2258443822498238e-15,-3.521547922352733e-15,0.978575656464501
1.7190863135882644e-15,1.1815734023040355e-14,-1.3345068587303314e-14,0.9677045201210653
1.6992056601923275e-14,8.171544922429105e-14,-1.6834959026718987e-14,0.8956832201610068
3.325937490154769e-14,3.1819420946101956e-14,-4.4537828151996456e-14,0.9053171169981845
2.956926491156129e-14,2.2718039785780028e-14,9.028711626993005e-15,0.6769512246947809
2.762591579143978e-14,3.5041178486765e-14,-1.428194696997975e-14,0.996034046039103
-1.2969412789862417e-13,3.070078407723432e-14,-1.7922264474979024e-14,0.9955753585626488
8.999210854116399e-14,2.6874230909256243e-14,-8.063003847167339e-14,0.9597406468816025
2.8332400430517024e-15,-1.4474171300839142e-15,-1.3322503835603642e-15,0.7479080744474584
7.547707502253818e-15,3.2374933880598868e-15,-1.4928809799269818e-15,0.9776740088671337
-1.650782613646871e-14,9.086687991101629e-15,1.7571034310640997e-15,0.5963812441305321
-5.3147287590096274e-15,1.677492699995683e-14,1.080816026980584e-15,0.9779607330333561
-5.986435403604426e-14,1.0028974174286297e-13,-1.0441710291365123e-14,0.941697976944863
-1.0666679923851101e-13,1.214792207822909e-13,-7.238980579708154e-14,0.9950235590372495
1.7494323972232744e-14,1.7352553727497736e-14,7.291575333611367e-15,0.8903272527367053
1.5829861228667e-14,9.880893964849277e-15,3.410802755308514e-15,0.9183672537166101
1.3333472560493769e-15,-3.2246117174728457e-15,-5.507207999980475e-15,0.9100935082534436
3.4841658379795553e-14,6.080975892638337e-14,1.1825087965670915e-14,0.9733226676810028
7.808008240910974e-15,2.326913806530148e-14,-4.4037553276967924e-15,0.8101976667815081
