mx_iterative,my_iterative,mz_iterative,r_2_iterative
4.1911367650355656e-14,5.6471887008648565e-14,-1.846176348844111e-13,0.993533633509769
2.9606797367629273e-13,7.238178631915303e-13,-6.43111358038688e-14,0.9744802854691079
-5.194341848180772e-15,1.4742859196691298e-14,8.580945849128641e-15,0.9975289606479351
1.7694497348340392e-13,4.513252180049756e-13,5.041882601667551e-14,0.9997515237604216
9.872750357922618e-15,3.0509436483855865e-14,-4.845670566624842e-15,0.9253023310923613
3.9255191456283594e-14,-3.4577231027433533e-15,-5.958091753725987e-14,0.9924792836136423
-2.6585965956294645e-13,8.24462199092395e-14,-2.215242692005103e-13,0.9496758123770472
1.4102845505652867e-13,4.520133637484337e-14,6.06219464695535e-14,0.9942326775621507
1.9864565169994494e-14,2.99551778976197e-14,-3.4730293857571856e-14,0.9964708255625211
1.2424813220951725e-13,4.0001352866244136e-13,-1.1391827733297476e-13,0.999563055931986
2.443264329853993e-14,5.092931821104922e-14,-3.572244211176955e-14,0.999327301152528
3.3189230837345074e-14,-2.1732703852196375e-14,-3.933767880702084e-14,0.993749555328299
3.062523004193668e-13,4.115267712878296e-13,-2.497397167458399e-13,0.9908791967078352
2.240955921327218e-14,3.4233885154040627e-14,-2.011905316727194e-14,0.9832378763378454
2.7915044326171365e-14,7.710120700845554e-14,-5.385320886081333e-15,0.9978485257684183
9.908293607502864e-15,6.622216886224876e-14,-2.2072684236915788e-14,0.910780864735951
-1.1597140636936872e-14,5.138718525453195e-14,-1.0001299216581923e-15,0.9036496656034329
-8.9182550746439e-15,9.481905833035603e-14,-3.9111981846635235e-14,0.9982803200688539
3.344777916645432e-14,-2.0408637223799537e-14,-1.3101010049493567e-13,0.9995475512503639
1.0138830613269005e-14,1.3566947917303765e-14,-8.155468237434328e-15,0.995853584413112
4.052162995317858e-14,7.672397332709814e-14,-2.870810263547416e-14,0.9962548336313908
2.2964563569485465e-15,-2.7851886193551037e-14,-1.0168617163638541e-13,0.9997985877215135
3.8813473033304326e-14,1.1292110579707408e-13,-1.0083604157286671e-13,0.9926733380715961
-5.194308740544802e-14,1.2876741675593398e-13,1.731919489245333e-14,0.9985128397520522
1.9256603775274026e-14,7.418243232750071e-14,-2.7186749395899318e-14,0.882147705540219
4.332502700671873e-14,-1.4088270933573995e-14,-1.912594911011505e-14,0.9410356442087496
6.976166425526148e-14,1.0915684296843788e-13,-6.802114311332541e-14,0.9835347670850745
3.289952525458553e-14,4.982783625739822e-14,-8.845794730687942e-14,0.9900638653941438
1.123444294520504e-13,1.1424141574270237e-13,-6.86762003336113e-14,0.9369235613806274
1.7154702293307998e-13,1.5437300837099408e-13,-8.414556491974119e-14,0.920992778941619
-1.5169765984407755e-14,4.2984217452103015e-14,1.2150706810222219e-14,0.9982550415473276
8.571376850545371e-15,3.4634708512409086e-14,-5.095681078943822e-14,0.9985076073221495
6.618133300373887e-14,9.560661431724637e-14,1.583664143081785e-13,0.9995149662668349
7.68651874721598e-14,1.2410366349984766e-13,-3.3323748322771783e-14,0.9595734713143632
5.4253926824957333e-14,1.5954819086060342e-13,-1.1050755692009255e-13,0.9988114460050869
6.408167637872578e-15,-2.2334006582601027e-16,-4.0700043739071026e-14,0.9957593250774974
-1.286188850600033e-13,5.5421056175751556e-14,2.163398899114551e-14,0.9789185032069256
4.815586658410131e-14,2.3565938858443678e-14,-1.4192782552931607e-14,0.8383876624197988
4.5821308479436386e-14,3.537051839750681e-15,-5.439896219075268e-14,0.999451599914207
7.73562577672141e-14,2.6380034349849774e-14,-1.0588034477960145e-13,0.9959842710537029
6.578621685742097e-14,4.002522073359938e-14,-5.788962947911419e-15,0.983376493645943
-7.25018806445104e-14,8.281634067693186e-14,-9.848113689731334e-14,0.9784570964468061
-2.0096207102675408e-14,4.9352636996983204e-15,-3.1784333128297555e-14,0.9885211492411919
1.4110462751598426e-14,1.8885424239010973e-14,-1.2530363004687174e-14,0.9964283619115452
-5.971972635044466e-15,-1.0203556738542147e-14,-2.6121826473200333e-15,0.7221902891828571
-1.6234431325795466e-13,5.839498446770479e-14,2.5298847447165283e-14,0.9953467320027101
5.5801630594428786e-15,2.0997799348307773e-14,6.184647303163505e-15,0.9963077030690999
-1.3481395338710962e-13,1.6696252636946894e-14,5.952279527106552e-14,0.9869926972083813
3.625541001652753e-14,2.5402954479550408e-14,-1.831310664876092e-14,0.9991517126592193
-5.703913545995427e-15,-6.650275411611285e-15,-1.022339348033578e-14,0.7099863409994043
2.0791227437163716e-14,-9.673282265246434e-15,-3.703240313793128e-15,0.8023049470406045
-3.059175760542755e-14,8.380672023283957e-14,-6.542369099104286e-15,0.9986414734589858
1.5772290622803204e-14,-2.7522583860548137e-15,-6.083247821165579e-15,0.9642683852199714
-5.376404487888696e-14,-2.419187074058871e-13,2.9821734137225386e-14,0.9948430957521435
2.771168669225918e-14,9.258404312756899e-14,-5.0151442100191525e-15,0.9342560197572072
-4.1043746645700797e-14,8.118923211477172e-14,-1.0723149071282614e-14,0.9997274519642267
4.849962991895974e-16,1.5356685961042513e-15,-5.273882711700984e-15,0.9778591415055566
6.104784661182204e-14,-6.804463051032868e-16,-1.901296608048342e-14,0.9550005401585258
4.8231467634514425e-15,2.901318016070972e-14,-2.6400557422509184e-14,0.9645439886011404
2.0152489875408184e-14,3.637553625234372e-14,-5.2484469599143497e-14,0.9931204154547627
4.775416288574644e-15,1.8776092950781015e-14,-2.728888941255428e-14,0.9988465674050975
-1.7566171233452274e-13,-8.332449521544132e-13,3.344159742954458e-13,0.5985770836012315
1.6358041274437362e-13,-6.8118205724683476e-15,-6.92960466176318e-14,0.9994749227771191
2.0716004009438546e-14,4.293319721308237e-14,-5.349946246121876e-14,0.9950374681657145
2.6597756155231066e-14,-2.201079142071992e-15,7.468534053595522e-16,0.9009594379136282
8.645377343395369e-14,6.460790711122057e-14,7.59326862277561e-15,0.9988244890109865
-1.3965651062217191e-14,2.180530427791831e-14,-4.297474221640125e-16,0.8672415805041369
3.125375881437809e-14,3.198081939659126e-14,2.6697504853617806e-15,0.9478928203221922
4.082514527573183e-14,7.913157754680414e-14,3.1652431943291434e-14,0.9937134295565817
3.526988518855216e-14,7.072143979597777e-14,-1.2756166896560184e-14,0.9888622381829808
3.0531410700286806e-15,1.79060967049194e-14,-1.1256968068993026e-14,0.9575564518068733
4.9974354623539205e-14,9.130449322703525e-14,-5.843343049314287e-14,0.9996615704319548
1.1426727158281847e-14,5.17554944951313e-14,-3.3043687880279764e-14,0.9881611669343033
2.8792865658577294e-14,3.0106200759830737e-15,2.7233766884833147e-14,0.8939620957779848
-3.554987362032726e-15,1.1795275849347025e-13,-7.449367442718729e-14,0.9866469161904007
-3.886627924950761e-14,3.976491310513179e-14,-5.98306729416138e-14,0.9936496877298875
2.616414508417505e-15,7.788859055664138e-16,-1.00228188512344e-15,0.7194370192454246
2.7430370893932097e-14,8.645842424997982e-14,-5.3005123875912546e-14,0.9843545431598105
1.900712112068031e-14,2.935201288902288e-14,-1.9121839999413758e-14,0.9989454926497694
1.052957824668329e-14,3.179635380649676e-14,-4.975893548994481e-16,0.998773104763726
-1.0232218690343098e-14,6.197650029118866e-14,-3.079797093838128e-14,0.8379584674787586
4.612718461193784e-14,7.943024175987337e-14,4.286285992451648e-15,0.9115835475978322
3.357091038743825e-15,1.5750324167689602e-14,-5.7767541050908136e-15,0.9917270442055122
-1.7555054458883185e-14,4.5194596164327893e-14,-4.0847540892467945e-14,0.9650211097895717
-1.5247927650067915e-15,2.1296558466070536e-14,-4.776375094893878e-15,0.9277940128024843
-8.751873905084817e-15,5.5561149625770596e-14,-2.300291225813137e-14,0.991212533133063
-1.515366102384052e-14,-2.6896315140701583e-14,-2.1220557317283448e-14,0.8959902363440189
6.455905663138679e-14,5.018974947348384e-14,-8.399688265716809e-15,0.9947441511409757
4.325877270759045e-15,1.3287022740984718e-14,2.3612336226672536e-15,0.8885277935384829
1.977953245747511e-14,-8.701039216337549e-16,3.1590855011008947e-15,0.9628206867694935
1.251303371674746e-14,2.431494213411258e-14,-6.336063653170696e-15,0.9960414993547233
-6.57957670258681e-14,2.9979304599045647e-13,1.32662689915232e-13,0.8545596068096912
2.226933717550757e-14,4.47118251075653e-14,-3.6257619708912296e-14,0.9985756882943047
-2.438569231357251e-14,6.7897854900263395e-15,-2.017700812880605e-14,0.9806132974471621
-5.150877979853526e-15,5.1102927179707665e-14,-1.0840162532031199e-14,0.9980111668825694
7.494152122179132e-15,-4.52528505084385e-15,-1.530455517786113e-14,0.9695164632873892
1.2092941454053045e-14,8.856403588907433e-15,-2.5745860830619454e-14,0.9977308208537272
1.4031975799296094e-14,1.8516849132472518e-14,-8.281752621277037e-15,0.9720590991554511
-3.028654692122212e-14,2.3907960551989373e-14,-2.846975394459124e-14,0.9793910394552069
-1.2567574529548144e-14,4.8520651658174466e-14,-1.7341478430426628e-14,0.8222604073913289
4.338467709168542e-15,1.0494241499309672e-14,-2.1360450526624846e-15,0.8634983953889581
-1.3026958750783962e-15,1.8336562432552062e-14,-3.1479882561232863e-15,0.9740497583633686
3.1605389886795564e-14,5.989238315868692e-14,-4.722986434311817e-14,0.9992642756248159
-4.441555129854329e-16,-7.182526877931591e-15,4.751172790526692e-15,0.8409467923597997
-3.2039426788931216e-16,2.3147958270041555e-14,-1.1205814864186066e-14,0.9910788803023671
-4.947492700471602e-15,1.2988069611356945e-14,-3.26324476211572e-15,0.9206931849761716
3.7376837059314795e-14,7.998005597094531e-14,-1.605214046111341e-14,0.9622580844316492
7.665219393405015e-15,1.3253593040079432e-14,-8.294389075395542e-15,0.9989365207668283
4.827740419453493e-15,-6.248926439351469e-14,4.934177218468247e-14,0.9887548688694083
1.794416868918505e-13,9.149704954776433e-14,2.668043780344048e-15,0.9706960369301574
1.6181415163946079e-15,-1.839289044217088e-14,-2.248061675798713e-14,0.9913564991634438
2.7223721264466078e-14,1.8172764372824617e-14,-3.507583078897146e-14,0.9940071904235942
-8.158163184618565e-14,5.932367186035502e-14,-2.5198942393839476e-14,0.99571539413581
-3.869121955971781e-15,1.3934762270673647e-14,-8.794218896375571e-15,0.9772219045633874
5.3000125404291174e-14,6.001444048190918e-14,6.644061103342395e-14,0.9757255216101813
-1.6619005696544062e-14,-8.483819363075454e-15,-4.273248688858614e-15,0.913707365975351
2.0010122438015287e-14,-1.3830721706812134e-13,-4.9235636373158064e-14,0.9955829647810172
-4.900279244708772e-14,-1.8553126255753662e-14,4.329189012769463e-14,0.9445166161436886
4.955686550123696e-15,1.0993930531675775e-14,-3.4717052542468988e-15,0.994249649977651
7.506889880675895e-14,-1.2188353496278116e-14,2.0903171192164136e-14,0.9931305388068403
-1.1258461797391045e-13,2.0305371730722993e-13,1.8366944424867716e-14,0.9740529615868787
-2.8173463352201002e-14,1.7977836909195768e-14,-2.697881250655e-14,0.9786252420482154
1.6590405201759205e-14,1.8681585969461112e-14,-1.82572483711053e-14,0.9894576692045616
2.327593512775613e-14,5.070128749262272e-14,-1.8092856961579087e-14,0.9988993095411257
5.3807000448116713e-14,3.943065582883676e-14,-1.4060691195926788e-14,0.9436573067720458
2.0485134542882427e-14,4.489445150749419e-14,-2.9616817539646265e-15,0.9648917222555417
-7.395290869941996e-15,1.032232050533218e-13,-1.67311940527371e-14,0.9488199290582977
3.6217077860614234e-14,1.9623898222717046e-14,3.669277262594994e-14,0.9787769587130286
5.687427568866124e-14,1.294489886697225e-13,-4.039047538443711e-14,0.9479902563578851
3.270474404865498e-15,-1.1380281428335427e-14,5.12469475381905e-16,0.9662675455054539
-2.845325297462499e-14,-8.633390408867254e-15,-2.1020727470631374e-14,0.9905485448477306
-1.0460490120565126e-14,1.41580116288166e-14,1.0032739386366806e-14,0.994016747075843
2.5103149738741252e-14,3.0521100495094686e-14,-8.080310945772765e-15,0.9840150266693669
-1.1747324002855818e-14,6.07544886070181e-14,-6.04401095145526e-14,0.9572136427174389
1.6888179149228982e-15,1.7371853904492068e-14,-1.0696326041350629e-14,0.9867124679143372
-1.7944629198091165e-14,1.0853784480226203e-13,-4.926416291715877e-14,0.9774295155679452
3.766277305621055e-14,2.4195950372571768e-14,-6.803607375349218e-15,0.9875742711190021
1.6052300094375492e-14,2.1027668050058614e-14,-1.094749049538987e-14,0.8801076388845595
-1.9253966113475252e-14,-1.8641665639288498e-14,-6.508488492998841e-16,0.7285622937219909
3.4973466944352645e-15,2.7459778847053422e-14,-3.414910372891761e-14,0.9726218896152329
1.1133096961575587e-14,1.23239237152156e-14,-1.1636072994177807e-14,0.9925603131517234
1.7637401290800748e-14,1.63128184563046e-14,-4.169322382865842e-14,0.9884149015951078
6.739419412615799e-15,2.8210811358903142e-14,7.070107094981424e-15,0.9940553611294493
2.282722082191289e-13,1.2939558530606752e-13,5.5675832283195766e-14,0.9674123727390294
2.4530982958012128e-14,-1.877878595541644e-14,-2.6061764717227674e-14,0.8818308882599508
8.831154999157595e-15,3.122864408932902e-15,-1.1270277110057878e-14,0.9743472483163138
3.149564328680118e-14,4.472199199584108e-15,-2.270038630463381e-14,0.9978640398429028
1.7678110249498898e-14,4.902808372993919e-14,-5.699127534232741e-16,0.9445091103262678
4.3855721675157614e-15,2.0293532290622472e-14,-2.9735505233696358e-15,0.948897863452892
5.859598100837967e-15,3.164497430365629e-14,-9.543894127486216e-15,0.9920309378909661
-2.859048417360479e-14,3.205754069225999e-14,-2.243674481802624e-14,0.9931643407115737
1.7992282581875025e-14,4.1429527696561e-14,-2.6082837027109932e-14,0.9990017267074592
2.4769621271517458e-14,2.120736341172356e-14,-3.360977608965445e-14,0.9959140894851538
6.636281213862227e-15,6.466215436139904e-15,-3.994300897419707e-15,0.9565864617725011
5.717323532545748e-14,2.3253487005056234e-14,-4.585537957627608e-14,0.9226976219208042
2.027551309345762e-15,1.894038334973921e-15,-2.7909013896836295e-15,0.9969045012394914
4.32112466778438e-14,5.391739535675269e-15,-2.327847678226331e-14,0.9945530253343556
1.6955473659268378e-14,3.6166202951609276e-15,2.5789763008835418e-15,0.7424259001298985
1.5833784733666191e-15,7.578385941402306e-15,-6.7011745979411274e-15,0.9834202549535286
2.2374980041025342e-14,2.543659978525098e-14,1.1345650698362676e-14,0.8508943470917691
-1.4332052271487024e-14,-8.147577527423827e-16,-2.272587740210337e-14,0.9648649107841641
-1.4045023025591612e-15,-6.828167774972346e-15,-2.1410561460362993e-14,0.9930357181143666
