mx_standard,my_standard,mz_standard,r_2_standard
1.6867015362022665e-13,1.3565366183329589e-12,1.6400745583999071e-13,0.8236406592408851
1.0959855965165036e-14,1.0491588119539379e-14,3.4989401979051544e-14,0.7172332547359861
-1.8608588923108765e-13,1.232709390167248e-13,-5.514287285122528e-14,0.6076032533604996
-8.481708735719215e-14,9.161279946043251e-15,-9.063566133565726e-14,0.5950426429710065
-2.9115482217353484e-13,3.574007360307877e-15,-2.525976844783972e-13,0.16262088641893413
-8.098911902720457e-14,2.878510056844231e-14,6.993676522226982e-15,0.38591805283978065
-1.963630035980074e-13,7.259239269657325e-16,-2.4525329731928033e-13,0.40545186791121757
-1.193037488353725e-14,1.3289061906507375e-13,1.2947733350903903e-13,0.616376205843785
-6.260187787222067e-14,1.1104593529785232e-13,6.797694458190104e-14,0.21077488299780334
-7.261625238712386e-14,-1.4538674336801842e-13,-1.5081506194414792e-13,0.765308493192026
-3.5180938803510143e-13,-9.912523541666345e-13,2.7342462876309573e-13,0.8503798731773241
-6.817098812889684e-13,-3.152376644102205e-13,-8.196379849680695e-13,0.7260893750826298
7.209335916125436e-14,-1.563327868942333e-14,8.354716529883534e-15,0.47272263346594745
-1.0427630377796159e-13,-5.819998348587487e-14,2.2069908410291007e-13,0.6800885074199627
8.385850539596672e-13,-5.222075657226538e-13,1.2601633362955255e-12,0.8290982733035221
8.592330951158855e-13,1.7409984002279305e-12,1.3973132511221872e-13,0.6558213400529118
-2.717402848107534e-13,8.516102539229136e-14,-2.7721431066593238e-14,0.8255487551650265
-1.5212860552501856e-13,3.679408164232244e-13,1.3862329058178012e-13,0.577167111456323
-3.5375641944721435e-15,-9.594995372312769e-16,5.478850565139443e-14,0.9102789539992898
3.96364541588756e-12,7.703915170068409e-13,-5.104974680095531e-13,0.657405695322993
-1.5312435039865314e-13,-4.663876753910153e-14,-6.793743743824873e-14,0.6140095221929543
-8.812254822100236e-14,3.400229933108624e-14,-2.6654222380150066e-14,0.24308313485252753
-2.124226392315722e-14,-1.8040233520588235e-14,2.471627575359672e-14,0.5565587889926991
7.249901011574074e-13,-1.4866706407868004e-13,1.9926492050588456e-13,0.8125037033933484
-5.743297538828013e-13,-4.0266685087288087e-13,1.0153452570311962e-12,0.5520746448718663
1.2533075757772537e-13,-2.390297931917889e-14,4.783120892230999e-14,0.5889046144067682
-2.578643862523748e-12,1.882804250936932e-12,2.510581929067179e-13,0.9453117339561792
4.1228968927129083e-13,1.046808644134009e-13,-2.4410563317666376e-14,0.286870778545656
3.942902587439315e-14,4.3253149811057684e-14,-1.0938650161546264e-14,0.13775261333729039
-1.9837347459118017e-13,9.145899417395672e-13,7.072078672417701e-13,0.5738586159906831
-4.199857997610299e-12,-1.916315540841474e-11,4.002393894391192e-12,0.9303530630754728
5.6797775549472485e-14,4.756779955621045e-13,-7.090593412482878e-13,0.700101774386937
8.332526585128047e-13,6.13772171244641e-13,4.702449723530351e-13,0.6770890946130863
-7.894783904473443e-12,-1.1535143181590103e-11,-3.4003437508331524e-13,0.6319172402298465
2.634628052700869e-14,-2.0161483277466934e-13,-6.756042313082088e-14,0.7070080124875473
1.4725772027982575e-13,-4.10605742083762e-14,5.046639111333127e-14,0.5655533854526009
2.801084597221805e-14,-4.869694672885541e-14,9.981076159940757e-15,0.08748576126590701
-4.621138237346759e-12,-3.871979360465653e-12,-3.1788445747145217e-12,0.6874500691398402
1.2236332000359332e-12,-3.9098373265027466e-13,-7.444266753770245e-13,0.5848893956715897
2.955192886776201e-13,7.798824813179922e-14,3.746056514334357e-14,0.3257924711463591
-2.1116523573399963e-13,-2.0489340379018404e-13,-8.092910035148705e-14,0.4983267209191372
-7.684100365112933e-14,-1.720610166342933e-13,9.509486647123455e-14,0.9569863244048142
9.837198099316513e-13,-2.464325720552023e-13,-9.48779238241291e-13,0.6239076907400984
2.4380308006142886e-12,-1.191454436842848e-12,-1.2678757230224414e-12,0.655486852895028
3.8859182488804634e-12,-1.846035311575055e-12,-2.981275331399833e-12,0.8436723162934103
2.616896040626804e-12,1.4245674314570366e-11,-1.0420391630976632e-12,0.9633747454320983
2.184277579733389e-13,-2.856802501512868e-13,-1.6763173267773727e-13,0.9305520250955364
2.026193150834547e-14,-4.622429969716729e-14,7.050568092242683e-14,0.7193810507116287
1.0315765776648367e-13,-1.0027327272838106e-12,-2.8873563860143435e-13,0.9324899363920801
-1.1281419149056596e-13,2.5476084169689506e-13,1.6274187117633427e-14,0.7686678456527214
-2.475405222369771e-13,-3.7262113183679274e-13,2.5159905481750465e-13,0.8560959624086288
6.996182442688945e-13,1.103412758928173e-12,5.739993248183039e-13,0.8910478293957332
7.965838606578127e-14,-1.404008758651024e-13,9.421267674557441e-14,0.5600707163196819
7.147398863581957e-14,1.1101732419748425e-12,2.6356156984213866e-13,0.6869602206922045
-4.114586340272563e-13,2.0304697841693278e-13,-2.0790203636128097e-13,0.622427438403268
9.439189650944374e-16,-1.2872874748771303e-14,1.872700492165617e-13,0.08274250673362271
7.813812747240124e-13,1.0841755178299718e-13,1.5626941380395233e-13,0.7832056455522245
2.7200099226290754e-14,7.682869200330932e-14,-6.552427572556516e-14,0.6373191097736497
-1.3247756573997199e-13,1.4793906908757142e-13,-1.8151453980734272e-14,0.9434545467120815
2.729821860811573e-14,-2.736026048447652e-13,-3.257214601403926e-13,0.9696927051976244
-3.1801040537198717e-14,9.449378509643846e-14,-3.382350917160013e-14,0.8053772122906524
-4.1693122393435355e-14,4.138109918648679e-14,1.5506583673735274e-13,0.7594406275137606
-3.318985776711996e-13,1.9828413644356079e-13,1.1464636592846357e-15,0.8789273288974856
-5.872494631564817e-13,-5.160583189186851e-13,2.0512232611455955e-13,0.8062678573980198
-9.269271046425396e-13,-8.031602968122123e-13,3.4864364020472616e-13,0.5854286546078584
-7.613504658789959e-13,5.714130598510705e-13,1.210116907107034e-13,0.5660373630238857
1.3617997445600828e-12,-8.05423578493282e-13,-9.158267232766971e-13,0.4881853423434236
1.2124074636123225e-12,-1.1280491522767533e-13,3.4418103675956237e-14,0.8358164996959637
-5.2017797541689946e-14,2.784671793294037e-13,-3.3274349915583074e-13,0.6211569943150412
4.818932593960596e-14,1.0297790716005172e-14,8.260707957951334e-14,0.47384486448571017
-9.923890130318213e-15,1.337518316707023e-13,-3.112648625922117e-13,0.7960774823981327
3.0868591452597997e-13,9.478575580348178e-13,-1.0178300025770078e-12,0.33443312186522234
-1.155932452557539e-13,-5.569325037871748e-13,3.065767649654258e-13,0.8542896804463156
-5.609447292859422e-14,-9.528411757102408e-16,8.045012795919378e-15,0.08044606703671431
-3.4907218631591056e-15,2.370084423662192e-13,1.0660595743230718e-13,0.45480053720796476
-2.2620513733307754e-12,-6.04032404818157e-12,-1.605187625917421e-12,0.6316245694733977
2.7116784822025273e-12,4.868419055746754e-13,2.6185541303377765e-13,0.6465417476447486
-2.327667792989546e-13,2.9885033096340143e-13,-1.8566362499172924e-13,0.8434636039050143
1.0804958218596111e-13,7.837465197791467e-14,1.913342621421125e-13,0.660755379536315
-1.530669906181393e-12,4.638810984561841e-13,5.203159758123438e-13,0.8805322268510749
-2.325402573342129e-12,5.369932388560996e-13,-5.186602208286689e-13,0.9571627032952559
5.0116003150322506e-14,2.534171073850843e-12,7.060476023683452e-13,0.9269955885033974
1.698185405925147e-12,-5.481734406433267e-13,4.439496906556017e-14,0.7335300914578426
5.620784694260847e-15,1.0882361468990208e-13,4.813485445420167e-14,0.5928603327841361
4.84422513340064e-13,-1.7180347344140886e-13,-7.003248399987362e-13,0.4658259402777928
1.0574326528352843e-12,-2.367928913625651e-12,5.874746352703093e-14,0.6967342286304014
8.866523725928872e-14,-3.783351548716431e-13,-2.1753827754237618e-14,0.9087632625328319
1.1485752866839706e-14,5.772100434518264e-14,7.612166170777428e-14,0.4421678705854035
1.8136698163715502e-13,3.65334211264833e-13,-8.026045410921889e-14,0.7158158887739396
-5.838129637627966e-13,7.147798662015797e-13,-1.46062710645444e-12,0.6183631983469804
3.6648707153638234e-13,4.4727197428913055e-13,1.7024769581543194e-13,0.9235119515083643
-1.6481641037431612e-13,3.636172676853456e-12,1.659598100968485e-14,0.6114511401229554
-1.544494560119476e-13,1.3420447160123174e-14,-6.13164582611514e-14,0.6158132202626686
-2.4805313943910605e-12,-1.5392845111363395e-13,-5.469886106899667e-13,0.8928681692093816
-1.2764017246104913e-13,-8.229367638709031e-14,3.7102861123489855e-14,0.7111769075826117
1.0326742859736534e-12,2.583637685859337e-13,3.642634775470637e-13,0.6715744082472769
5.926491047339139e-13,5.101384892835888e-13,-8.851191254158677e-13,0.9311152715086377
-2.934984272547119e-13,1.0748562734921056e-13,-3.7110944134892766e-14,0.9115642524089337
-5.916496047852315e-14,-3.956912568876378e-13,-5.53462235376326e-13,0.4906059699966353
-4.445239097747787e-12,-1.7046455209608905e-12,-2.2438080942994998e-12,0.6848627478412221
-1.0154208927683634e-12,3.6304699198747894e-13,8.137994999745019e-13,0.8063693599237238
2.1870310771457667e-12,-3.0588483915791995e-12,-3.3462678948647033e-13,0.902670789923503
-1.372656427999859e-13,9.690076920844856e-13,6.765805888863456e-13,0.9017390981116438
1.0668653251239422e-13,1.8654867656185762e-14,-3.463969800744238e-14,0.6138733314657918
-2.551346990397738e-12,-4.3837246936374795e-12,6.150180079436504e-13,0.8904899392282062
-5.821993773693458e-13,-7.855379823805373e-13,2.2618117300076088e-13,0.8702970802741733
-1.3990073468001438e-13,-9.869720133837269e-14,-7.691165467412257e-14,0.6390028339791654
8.493373154373971e-14,-2.942988800339319e-13,-1.0100160838820981e-13,0.8984139700744513
-1.5073242704546333e-13,-2.73547919528502e-14,-1.5186443461667955e-13,0.7004053864856572
-2.6511298730523586e-14,1.4309444450998905e-14,6.72609327706725e-14,0.4829005885211519
2.1544426794686935e-13,-1.4795337787943888e-13,-1.83486470245028e-13,0.7697768353880532
4.866274639841302e-13,-7.829864808477364e-14,3.717417643369337e-14,0.6743518086285464
-4.350626061316127e-14,2.4906551358629844e-14,-1.4079781276050223e-13,0.6812321716614333
-2.910900032369047e-13,5.138829951010934e-13,-2.888611748917633e-15,0.8291906737220142
-3.790177871155282e-12,-1.2304310080499105e-12,9.358528068549753e-13,0.6509826516345134
2.7664252548277486e-13,2.2870093016234038e-14,8.037176587030583e-14,0.8514250352115005
-9.960339663319096e-14,2.8105835871240727e-14,9.546764082621254e-14,0.687714506517729
2.400062752617287e-13,-1.466002795274386e-14,5.650030979417957e-14,0.7699664888177093
-3.8960515713369766e-13,-7.976922193099442e-14,4.127238626249443e-14,0.5025669343428169
-5.911339907787287e-13,5.181002268811817e-13,3.5535975715248164e-13,0.7203889541937184
3.253811926846361e-14,6.941632525595846e-14,7.248957391367007e-15,0.8428672624638688
2.8396752998773582e-14,-4.787169964483495e-14,3.3025647831750156e-14,0.008642061914095556
5.212221730258591e-13,7.837244670594173e-14,-1.2114418474145873e-13,0.6225125743876027
1.1288777978936496e-13,2.197675733463789e-12,-4.3941733886446596e-13,0.8894586762014381
-4.159594812025384e-13,1.504518481547134e-13,-5.591931354466525e-14,0.5902720111275933
3.97200278368025e-15,1.0365162282914511e-13,-1.801811291994318e-14,0.5702572746427723
-9.05969920176326e-14,-4.27598972854876e-14,-2.418661898610958e-14,0.38971788386644257
1.9176041970380887e-13,6.12146220804833e-14,-8.674605451232e-15,0.8719181958892268
-2.4342915527304173e-14,-6.557994054985721e-13,2.5852926815325047e-13,0.906098507390358
7.15604292819e-12,2.814325432119411e-12,7.504931899528721e-13,0.8954389483226624
-1.0935972835315595e-14,-1.2059397821540747e-13,1.3002704686491376e-14,0.7698997136563397
1.0389259137611005e-13,1.1440366994858177e-13,2.2858927223352842e-14,0.5408649146969797
1.1009386536948073e-14,6.676944199856151e-15,1.1188663629860216e-13,0.6011021629153847
-4.624682653707083e-14,1.3521081133432978e-13,-2.1505581626019622e-14,0.39018664148079896
1.594142985528615e-13,1.1511520643471624e-13,-2.2413387178863588e-13,0.8264685079049827
-9.352895478544611e-14,7.500832888189127e-14,2.2887176205859313e-14,0.9380199230273173
4.806313510496024e-13,-1.4436391839909649e-13,-2.0001943569461134e-13,0.9189472969358914
5.076233483201326e-15,-1.2736360841652848e-14,-8.653028492642283e-14,0.3699568024744745
-1.032566430120311e-12,2.330983536016063e-12,-1.3917223007973354e-12,0.8832835909831926
-1.7758247815741146e-13,1.9762755298139078e-13,-1.5207276561715777e-13,0.526519799365927
5.561295583938997e-14,-4.3730674257802204e-14,-1.086221697969819e-14,0.21034800800567788
-3.7209537098026375e-14,-5.074311780547552e-14,1.5259937089399797e-13,0.6046237288865168
4.739545596965738e-13,1.1964059627361198e-13,4.813461000495486e-14,0.8446850249029925
